,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
608,608,1558878173,Muntiacus reevesi,63.66104501567397,-4.649048110745742,POINT (-4.649048110745742 63.66104501567397),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
609,609,1535651053,Muntiacus reevesi,42.30550475699443,-5.0966072372276345,POINT (-5.096607237227635 42.30550475699443),0,2.872897,136.0,20.0,1024.26,66.65,-0.52,16.85,60.2,50184.0,39405.0,72.0,123.0,6.0,27.33,141.4,5371.18,157.58,38.85,182.0,125.0,60.0,0.0021949816,116.0,191.0,45.0,494.0,61.0,22.0,28.0,169.0,83.0,87.0,130.0,114.0,39.0,5694.0,280.0,-6.0,286.0,86.0,190.0
610,610,1558858956,Muntiacus reevesi,52.923289157030666,-15.050768198646093,POINT (-15.05076819864609 52.92328915703067),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
611,611,1537009399,Muntiacus reevesi,53.251996624907854,-1.4802553644739795,POINT (-1.48025536447398 53.25199662490785),0,1.6308717,112.0,28.0,646.12,34.63,0.18,12.7,140.46,40014.0,27081.0,60.0,116.0,6.0,11.88,105.39,4000.71,105.55,10.63,158.0,360.0,47.0,0.0054226243,92.0,153.0,36.0,789.0,79.0,57.0,10.0,226.0,179.0,189.0,210.0,73.0,36.0,4617.0,204.0,6.0,198.0,44.0,138.0
612,612,1527982158,Muntiacus reevesi,59.08454465885563,-17.876137703110558,POINT (-17.87613770311056 59.08454465885563),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
613,613,1529463868,Muntiacus reevesi,49.541012338577254,10.628250543510001,POINT (10.62825054351 49.54101233857725),0,6.1995716,123.0,11.0,766.24,38.32,-0.11,18.6,90.44,33280.5,19593.0,15.0,120.0,5.0,12.56,23.26,4796.97,125.18,125.18,64.0,263.0,48.0,0.010944496,83.0,168.0,-4.0,683.0,81.0,42.0,21.0,225.0,136.0,225.0,147.0,88.0,32.0,6657.0,230.0,-37.0,267.0,168.0,9.0
614,614,1558908336,Muntiacus reevesi,54.85598791493871,-12.412428143219724,POINT (-12.41242814321972 54.85598791493871),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
615,615,1529529832,Muntiacus reevesi,49.52929235669129,3.6510304768203734,POINT (3.651030476820374 49.5292923566913),0,5.26451,102.0,40.0,777.86,46.92,-0.2,15.7,92.36,42948.0,29916.0,46.0,123.0,6.0,14.73,47.98,4608.38,122.68,104.72,136.0,408.0,74.0,0.0051727593,99.0,168.0,28.0,622.0,62.0,36.0,13.0,176.0,128.0,170.0,155.0,86.0,36.0,5509.0,228.0,-9.0,237.0,165.0,63.0
616,616,1545392481,Muntiacus reevesi,56.372131900114354,-8.44751837942768,POINT (-8.447518379427679 56.37213190011436),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
617,617,1535745212,Muntiacus reevesi,49.576168948289975,-15.640556429454676,POINT (-15.64055642945468 49.57616894828998),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
618,618,1529572825,Muntiacus reevesi,50.101267178808975,7.697124241912313,POINT (7.697124241912313 50.10126717880897),0,0.1107453,122.0,10.0,737.73,42.63,-0.11,17.15,94.13,38682.0,19960.5,26.0,123.0,5.0,12.66,43.87,4572.17,119.13,119.13,93.0,188.0,47.0,0.015586074,89.0,166.0,10.0,656.0,67.0,42.0,15.0,198.0,131.0,198.0,158.0,81.0,32.0,6114.0,224.0,-22.0,246.0,166.0,48.0
619,619,1530824316,Muntiacus reevesi,49.038652358778016,-12.308380792498694,POINT (-12.30838079249869 49.03865235877802),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
620,620,1088881012,Muntiacus reevesi,43.295171363785684,6.159058593700429,POINT (6.159058593700429 43.29517136378569),0,2.8457823,135.0,28.0,887.4,59.57,-0.16,14.85,111.3,58212.0,58212.0,103.0,166.0,8.0,28.04,128.93,4190.72,115.24,36.45,265.0,193.0,66.0,0.02424561,135.0,204.0,70.0,749.0,95.0,15.0,36.0,273.0,92.0,121.0,226.0,84.0,35.0,5309.0,261.0,27.0,234.0,108.0,203.0
621,621,1700850878,Muntiacus reevesi,59.74788093041229,9.733494928916588,POINT (9.733494928916588 59.74788093041229),0,1.7362849,126.0,5.0,529.5,32.3,0.3,20.5,97.14,14752.5,12078.0,-27.0,106.0,4.0,4.2,24.31,4179.61,100.66,48.16,-50.5,425.0,32.0,0.031117514,46.0,141.0,-48.0,756.0,93.0,37.0,28.0,257.0,122.0,236.0,142.0,71.0,25.0,7342.0,197.0,-82.0,279.0,99.0,-11.0
622,622,1531515925,Muntiacus reevesi,57.000362532618226,-11.8194570028399,POINT (-11.8194570028399 57.00036253261823),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
623,623,1535065425,Muntiacus reevesi,58.4891249266928,6.403719351044995,POINT (6.403719351044995 58.4891249266928),0,3.8438392,124.0,8.0,400.19,0.0,0.78,14.7,337.02,20640.0,11151.0,5.0,107.0,4.0,10.3,57.5,2830.91,70.74,8.42,23.0,416.0,51.0,0.027572146,55.0,123.0,-8.0,1806.0,214.0,91.0,30.0,629.0,285.0,381.0,417.0,44.0,22.0,5257.0,155.0,-37.0,192.0,34.0,73.0
624,624,1555751181,Muntiacus reevesi,46.55242340869285,-1.3039629397463308,POINT (-1.303962939746331 46.55242340869286),0,2.9357328,130.0,19.0,800.87,48.14,-0.03,13.8,129.73,52452.0,52452.0,81.0,147.0,7.0,19.88,119.55,4216.11,119.55,18.3,228.0,210.0,50.0,0.004406863,121.0,184.0,58.0,780.0,95.0,44.0,23.0,260.0,148.0,148.0,230.0,77.0,36.0,4952.0,236.0,26.0,210.0,67.0,184.0
625,625,1530922748,Muntiacus reevesi,53.69990437020122,16.69830383987854,POINT (16.69830383987854 53.69990437020122),0,5.546695,133.0,16.0,661.23,39.38,-0.04,22.85,76.19,26500.5,19708.5,-24.0,135.0,5.0,7.1,34.61,4664.92,115.08,115.08,20.75,126.0,55.0,0.002710059,73.0,171.0,-37.0,638.0,82.0,31.0,27.0,220.0,106.0,220.0,125.0,73.0,24.0,8030.0,227.0,-71.0,298.0,171.0,18.0
626,626,1529461393,Muntiacus reevesi,47.051117581142094,-9.064106528212973,POINT (-9.064106528212973 47.05111758114209),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
627,627,1570635586,Muntiacus reevesi,43.1185830942236,6.0786361581233335,POINT (6.078636158123334 43.1185830942236),0,-3.4e+38,140.0,19.0,905.21,65.02,-0.22,14.3,108.75,64332.0,64332.0,118.0,180.0,9.0,29.44,129.64,4170.09,116.02,37.9,313.0,414.0,74.0,-3.4e+38,149.0,216.0,86.0,704.0,93.0,10.0,42.0,269.0,73.0,106.0,221.0,80.0,35.0,5154.0,270.0,46.0,224.0,123.0,215.0
628,628,1529507112,Muntiacus reevesi,62.665781261642074,-13.013619855387011,POINT (-13.01361985538701 62.66578126164208),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
629,629,1536092322,Muntiacus reevesi,43.37867852549901,-2.750383564781792,POINT (-2.750383564781792 43.37867852549901),0,4.4064903,115.0,17.0,762.74,27.45,0.4,11.05,252.16,57258.0,57258.0,111.0,158.0,9.0,25.33,103.93,3285.18,95.02,23.7,298.0,493.0,47.0,0.01558458,132.0,185.0,84.0,1261.0,160.0,53.0,28.0,423.0,205.0,235.0,418.0,65.0,37.0,3994.0,229.0,55.0,174.0,90.0,182.0
630,630,1555762033,Muntiacus reevesi,55.22218382280179,-7.5412955776410335,POINT (-7.541295577641034 55.22218382280179),0,3.6378279,67.0,13.0,508.28,11.77,0.55,9.35,276.5,37710.0,28800.0,68.0,109.0,4.0,10.03,70.85,3032.26,66.57,14.0,174.0,1305.0,41.0,0.020421496,87.0,131.0,46.0,1140.0,121.0,66.0,21.0,357.0,208.0,294.0,323.0,55.0,37.0,3405.0,165.0,19.0,146.0,72.0,96.0
631,631,1558921289,Muntiacus reevesi,61.25652789228154,-15.942929057425193,POINT (-15.94292905742519 61.25652789228154),0,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38,-3.4e+38
632,632,1534879937,Muntiacus reevesi,60.41942524794051,-13.958000994009204,POINT (-13.9580009940092 60.41942524794051),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
633,633,1558889966,Muntiacus reevesi,58.91711829933874,-10.601662598774183,POINT (-10.60166259877418 58.91711829933874),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
634,634,1527981689,Muntiacus reevesi,51.91026749242909,-12.900447570005042,POINT (-12.90044757000504 51.91026749242909),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
635,635,1531880590,Muntiacus reevesi,56.54812592505608,-16.611047360936208,POINT (-16.61104736093621 56.54812592505608),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
636,636,1558857513,Muntiacus reevesi,46.99226278729843,3.561439421966188,POINT (3.561439421966188 46.99226278729843),0,4.119204,132.0,42.0,848.9,38.53,-0.12,16.15,105.63,46548.0,32305.5,58.0,132.0,7.0,18.61,54.23,4741.93,130.84,129.02,161.0,155.0,63.0,0.0049504917,108.0,180.0,32.0,750.0,77.0,49.0,14.0,209.0,152.0,206.0,179.0,91.0,36.0,5760.0,244.0,-5.0,249.0,164.0,70.0
637,637,1531473021,Muntiacus reevesi,62.164441598328374,-6.128931696848028,POINT (-6.128931696848028 62.16444159832837),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
638,638,1919693106,Muntiacus reevesi,51.74479134536674,12.583835956879598,POINT (12.5838359568796 51.74479134536674),0,0.03268702,125.0,8.0,730.46,44.28,-0.24,18.5,75.21,35145.0,20380.5,19.0,129.0,5.0,10.81,20.35,4806.04,122.77,122.77,80.5,171.0,44.0,0.002660261,88.0,173.0,2.0,554.0,65.0,32.0,23.0,187.0,104.0,187.0,111.0,80.0,30.0,6680.0,231.0,-29.0,260.0,173.0,12.0
639,639,1529489050,Muntiacus reevesi,49.483719422428294,4.849511184030521,POINT (4.849511184030522 49.48371942242829),0,4.5028844,131.0,29.0,782.19,34.86,0.08,16.25,124.11,41760.0,29551.5,39.0,122.0,6.0,14.42,47.76,4709.41,124.45,12.81,122.0,200.0,63.0,0.009914135,96.0,169.0,21.0,853.0,84.0,56.0,11.0,241.0,187.0,223.0,230.0,86.0,35.0,5791.0,229.0,-13.0,242.0,31.0,58.0
640,640,1529535973,Muntiacus reevesi,50.80471416837853,-11.751588038270695,POINT (-11.75158803827069 50.80471416837854),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
641,641,1535590139,Muntiacus reevesi,57.0910816209529,-18.104140698157746,POINT (-18.10414069815775 57.0910816209529),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
642,642,1558895515,Muntiacus reevesi,49.344346003656845,-10.000232973948744,POINT (-10.00023297394874 49.34434600365684),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
643,643,1529532531,Muntiacus reevesi,51.48075926990693,-15.87967052751778,POINT (-15.87967052751778 51.48075926990693),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
644,644,1886368859,Muntiacus reevesi,52.54027293792442,13.274431328954384,POINT (13.27443132895439 52.54027293792441),0,3.1814253,122.0,17.0,739.41,45.63,-0.23,19.35,74.59,36102.0,20989.5,17.0,133.0,5.0,10.17,40.79,4981.92,125.52,125.52,80.75,204.0,47.0,0.001113257,90.0,177.0,0.0,573.0,69.0,35.0,21.0,187.0,111.0,187.0,128.0,81.0,29.0,6897.0,238.0,-33.0,271.0,177.0,41.0
645,645,1532223448,Muntiacus reevesi,59.48509737170014,-4.092104381058187,POINT (-4.092104381058187 59.48509737170014),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
646,646,1535896688,Muntiacus reevesi,48.81585764133839,10.898038229556857,POINT (10.89803822955686 48.81585764133838),0,1.6846064,133.0,35.0,750.88,22.13,0.05,19.0,103.29,26446.5,19141.5,9.0,119.0,5.0,12.76,23.25,4626.59,121.63,121.63,48.0,348.0,63.0,0.001194522,79.0,164.0,-10.0,787.0,100.0,46.0,28.0,281.0,145.0,281.0,152.0,85.0,31.0,6744.0,225.0,-45.0,270.0,164.0,4.0
647,647,1529484431,Muntiacus reevesi,52.06024216097812,-9.780208993297013,POINT (-9.780208993297013 52.06024216097812),0,5.559449,107.0,12.0,594.82,17.27,0.58,9.0,331.85,41382.0,41382.0,82.0,110.0,6.0,14.23,79.01,3288.21,77.34,12.59,205.0,1678.0,41.0,0.03930032,96.0,138.0,57.0,1430.0,170.0,78.0,27.0,489.0,244.0,304.0,461.0,64.0,42.0,3254.0,179.0,27.0,152.0,64.0,103.0
648,648,1527981555,Muntiacus reevesi,57.995181333474605,-8.545819115845635,POINT (-8.545819115845635 57.9951813334746),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
649,649,1529512643,Muntiacus reevesi,43.1576724681097,-5.812391682713431,POINT (-5.812391682713431 43.1576724681097),0,5.301122,99.0,18.0,918.0,52.41,-0.12,13.4,119.16,47718.0,42223.5,85.0,116.0,6.0,26.94,138.03,4582.3,122.64,36.56,202.0,1358.0,50.0,0.072572626,110.0,172.0,53.0,807.0,108.0,40.0,27.0,277.0,142.0,150.0,214.0,101.0,42.0,4699.0,244.0,7.0,237.0,85.0,171.0
650,650,1532141582,Muntiacus reevesi,45.7421306446881,-8.754158368018418,POINT (-8.754158368018418 45.7421306446881),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
651,651,1530695194,Muntiacus reevesi,52.06492560181565,-16.026898222403297,POINT (-16.0268982224033 52.06492560181564),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
652,652,1529548328,Muntiacus reevesi,55.871965224368594,-5.414651135105124,POINT (-5.414651135105123 55.87196522436859),0,-3.4e+38,77.0,19.0,545.87,0.0,0.69,11.3,356.42,35154.0,20004.0,56.0,106.0,5.0,9.37,78.24,3483.11,89.63,8.04,137.0,1803.0,47.0,-3.4e+38,81.0,137.0,31.0,1769.0,203.0,91.0,27.0,587.0,289.0,347.0,532.0,64.0,36.0,4130.0,176.0,0.0,176.0,40.0,100.0
653,653,1558875038,Muntiacus reevesi,49.361431388414154,-5.817262083524383,POINT (-5.817262083524383 49.36143138841416),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
654,654,1558890096,Muntiacus reevesi,52.118489857894666,-12.850425281895197,POINT (-12.8504252818952 52.11848985789467),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
655,655,1534602751,Muntiacus reevesi,51.4529676167335,16.325310230439232,POINT (16.32531023043924 51.4529676167335),0,1.9028474,104.0,9.0,745.4,41.16,-0.25,22.2,65.23,28660.5,20779.5,-8.0,132.0,5.0,10.01,19.59,4929.48,125.64,125.64,43.0,807.0,54.0,0.008322666,83.0,177.0,-23.0,559.0,77.0,26.0,37.0,216.0,83.0,216.0,90.0,84.0,27.0,7696.0,239.0,-65.0,304.0,177.0,-8.0
656,656,1555759760,Muntiacus reevesi,52.84385644454362,-1.7522131308764628,POINT (-1.752213130876463 52.84385644454362),0,0.61810344,119.0,30.0,656.55,36.64,0.13,12.85,133.37,40860.0,27594.0,61.0,118.0,6.0,12.42,39.2,4021.67,106.64,11.13,161.0,281.0,60.0,0.0051599867,94.0,155.0,37.0,757.0,75.0,53.0,10.0,215.0,167.0,188.0,198.0,73.0,36.0,4639.0,206.0,6.0,200.0,46.0,58.0
