,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
338,338,1253437280,Rupicapra pyrenaica,39.136039118138584,-5.714135707295312,POINT (-5.714135707295311 39.13603911813858),0,3.7322397,142.0,24.0,1260.31,74.46,-0.63,19.2,50.24,71442.0,71442.0,118.0,187.0,9.0,37.32,191.04,6328.98,191.04,35.15,325.0,96.0,77.0,0.002057905,165.0,254.0,84.0,463.0,60.0,3.0,50.0,168.0,28.0,28.0,157.0,118.0,37.0,6633.0,351.0,36.0,315.0,93.0,254.0
339,339,1253449529,Rupicapra pyrenaica,47.507462356108476,0.4462369719232466,POINT (0.4462369719232466 47.50746235610848),0,6.193822,146.0,16.0,853.48,53.47,-0.19,15.35,100.01,48168.0,32751.0,66.0,132.0,7.0,18.45,133.36,4850.05,133.36,16.9,183.0,134.0,56.0,0.0031325642,111.0,181.0,41.0,689.0,69.0,49.0,11.0,199.0,149.0,149.0,189.0,91.0,37.0,5452.0,247.0,6.0,241.0,50.0,181.0
340,340,1253441875,Rupicapra pyrenaica,40.11568605398036,11.681063618775706,POINT (11.68106361877571 40.11568605398035),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
341,341,1253438279,Rupicapra pyrenaica,40.83502808742622,-5.672630403582801,POINT (-5.672630403582801 40.83502808742622),0,0.113960914,138.0,20.0,1072.01,70.71,-0.59,17.65,51.25,51282.0,40365.0,76.0,134.0,7.0,29.15,165.55,5611.49,165.55,40.08,192.0,122.0,61.0,0.011905821,118.0,202.0,43.0,435.0,53.0,11.0,36.0,150.0,55.0,55.0,126.0,117.0,39.0,6218.0,293.0,-2.0,295.0,78.0,202.0
342,342,1864031556,Rupicapra pyrenaica,36.844475041104154,-1.6274404931860769,POINT (-1.627440493186077 36.84447504110415),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
343,343,1864033002,Rupicapra pyrenaica,40.15661326111354,12.88896882286459,POINT (12.88896882286459 40.15661326111354),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
344,344,1253445995,Rupicapra pyrenaica,45.93701825381535,-2.7842259104848393,POINT (-2.784225910484839 45.93701825381535),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
345,345,1253442852,Rupicapra pyrenaica,48.854065730655925,10.399535037019456,POINT (10.39953503701946 48.85406573065593),0,1.3330823,129.0,18.0,744.44,25.84,0.01,18.5,100.86,26352.0,19068.0,11.0,118.0,5.0,12.64,23.06,4580.82,120.49,120.49,52.5,161.0,63.0,0.026838722,79.0,163.0,-7.0,749.0,94.0,45.0,27.0,263.0,140.0,263.0,148.0,84.0,31.0,6624.0,223.0,-40.0,263.0,163.0,5.0
346,346,1253434827,Rupicapra pyrenaica,47.96728275664296,0.9982717783900964,POINT (0.9982717783900963 47.96728275664296),0,3.0260737,139.0,18.0,820.31,51.07,-0.18,15.4,99.19,45216.0,31117.5,57.0,126.0,6.0,17.05,51.26,4719.49,128.81,15.65,161.0,142.0,53.0,0.0062819356,104.0,174.0,34.0,676.0,67.0,50.0,9.0,193.0,156.0,157.0,182.0,89.0,37.0,5485.0,239.0,0.0,239.0,43.0,67.0
347,347,1879835867,Rupicapra pyrenaica,50.479993955145396,-6.749467354118633,POINT (-6.749467354118633 50.4799939551454),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
348,348,1864028504,Rupicapra pyrenaica,43.09426015345385,12.28620649952388,POINT (12.28620649952388 43.09426015345386),0,3.8947504,117.0,15.0,935.38,49.93,-0.1,18.0,108.91,56520.0,50391.0,74.0,166.0,7.0,24.08,145.1,5025.65,145.1,34.0,217.0,67.0,57.0,0.023202192,131.0,213.0,52.0,840.0,103.0,42.0,22.0,278.0,157.0,157.0,215.0,87.0,32.0,6311.0,280.0,12.0,268.0,98.0,213.0
349,349,1899942442,Rupicapra pyrenaica,46.181486010917425,11.72169787915066,POINT (11.72169787915066 46.18148601091742),0,3.8245056,103.0,15.0,627.26,0.0,0.28,17.4,121.11,15372.0,10908.0,-7.0,84.0,4.0,13.47,13.47,3685.94,101.67,101.67,-38.0,341.0,42.0,0.08283958,44.0,123.0,-34.0,867.0,114.0,35.0,39.0,330.0,106.0,330.0,106.0,79.0,30.0,6213.0,182.0,-75.0,257.0,123.0,-34.0
350,350,1621093552,Rupicapra pyrenaica,51.47017529633733,4.069270993936199,POINT (4.069270993936199 51.47017529633733),0,-3.4e+38,132.0,43.0,651.91,35.88,0.14,14.65,128.78,43596.0,29943.0,50.0,135.0,6.0,12.32,37.4,3971.73,105.57,19.0,156.0,1038.0,54.0,-3.4e+38,101.0,167.0,33.0,761.0,78.0,46.0,15.0,221.0,153.0,200.0,182.0,64.0,30.0,5321.0,213.0,5.0,208.0,75.0,58.0
351,351,1253435652,Rupicapra pyrenaica,43.46088835863467,10.288016460720065,POINT (10.28801646072006 43.46088835863467),0,-3.4e+38,130.0,27.0,971.42,58.41,-0.15,15.45,116.79,64908.0,64908.0,115.0,180.0,9.0,28.87,143.46,4776.67,128.43,38.32,306.0,146.0,63.0,-3.4e+38,150.0,222.0,82.0,825.0,111.0,21.0,37.0,308.0,106.0,106.0,232.0,89.0,36.0,5541.0,285.0,41.0,244.0,121.0,222.0
352,352,1253445337,Rupicapra pyrenaica,47.49303259359536,-0.6594924866201328,POINT (-0.6594924866201328 47.49303259359536),0,1.5398538,126.0,18.0,853.74,53.0,-0.23,14.3,99.54,49734.0,44104.5,76.0,132.0,7.0,19.38,132.19,4757.43,132.19,17.69,205.0,223.0,49.0,0.0017539227,115.0,182.0,49.0,655.0,70.0,43.0,15.0,197.0,135.0,135.0,182.0,90.0,39.0,5173.0,244.0,14.0,230.0,58.0,182.0
353,353,1864029606,Rupicapra pyrenaica,46.43703547840122,-4.757484711487094,POINT (-4.757484711487094 46.43703547840121),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
354,354,1879831845,Rupicapra pyrenaica,36.53372527949312,0.5764214986606735,POINT (0.5764214986606735 36.53372527949312),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
355,355,1253438726,Rupicapra pyrenaica,36.731110564202105,2.4728316034420548,POINT (2.472831603442055 36.7311105642021),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
356,356,1879853055,Rupicapra pyrenaica,35.08253452360075,-1.173230464495905,POINT (-1.173230464495905 35.08253452360075),0,5.207171,136.0,25.0,1169.28,75.92,-0.57,16.05,66.12,74322.0,74322.0,146.0,207.0,12.0,47.6,156.63,4530.15,147.01,47.6,376.0,91.0,71.0,0.027476149,172.0,248.0,107.0,502.0,77.0,2.0,60.0,204.0,22.0,22.0,204.0,98.0,37.0,5541.0,318.0,58.0,260.0,107.0,244.0
357,357,1621091608,Rupicapra pyrenaica,46.00802414427906,-0.5439977999877552,POINT (-0.5439977999877552 46.00802414427906),0,1.6779348,102.0,40.0,861.95,47.25,-0.04,14.5,127.49,52740.0,48345.0,81.0,144.0,7.0,21.35,129.55,4561.16,129.55,19.67,222.0,408.0,74.0,0.0040594824,122.0,189.0,54.0,829.0,99.0,45.0,22.0,275.0,162.0,162.0,245.0,86.0,37.0,5246.0,246.0,19.0,227.0,64.0,189.0
358,358,1864031371,Rupicapra pyrenaica,43.94247901417615,-4.529918900974951,POINT (-4.529918900974951 43.94247901417615),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
359,359,1621091926,Rupicapra pyrenaica,40.956036895295625,7.364052407992011,POINT (7.364052407992011 40.95603689529563),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
360,360,1253437739,Rupicapra pyrenaica,46.520094856985814,-9.362317791212119,POINT (-9.362317791212119 46.52009485698582),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
361,361,1253443538,Rupicapra pyrenaica,40.60772484475503,-2.9442323680365057,POINT (-2.944232368036506 40.60772484475503),0,4.8965464,137.0,25.0,1035.47,66.04,-0.56,18.75,53.28,51804.0,35478.0,72.0,152.0,6.0,28.73,142.68,5368.06,158.62,38.82,191.75,95.0,76.0,0.021480117,120.0,207.0,41.0,452.0,52.0,15.0,30.0,141.0,67.0,68.0,116.0,108.0,36.0,6546.0,291.0,-4.0,295.0,78.0,206.0
362,362,1253449661,Rupicapra pyrenaica,35.09997324517628,-3.1637004269159963,POINT (-3.163700426915996 35.09997324517628),0,5.17588,138.0,20.0,1121.56,80.03,-0.73,13.8,45.19,77490.0,77490.0,157.0,207.0,12.0,47.49,144.68,4026.31,134.18,47.49,409.0,132.0,73.0,0.017233098,179.0,243.0,123.0,298.0,49.0,1.0,62.0,127.0,10.0,19.0,127.0,89.0,39.0,4662.0,299.0,73.0,226.0,123.0,238.0
363,363,1852489444,Rupicapra pyrenaica,40.47483815225725,-1.200793351374882,POINT (-1.200793351374882 40.47483815225725),0,3.6980314,141.0,26.0,916.87,52.38,-0.5,17.85,59.11,45324.0,31576.5,60.0,147.0,6.0,27.47,27.47,4381.13,134.03,107.26,149.0,175.0,72.0,0.018433753,105.0,189.0,29.0,455.0,67.0,22.0,35.0,165.0,75.0,115.0,75.0,99.0,36.0,6270.0,254.0,-16.0,270.0,125.0,29.0
364,364,1820874657,Rupicapra pyrenaica,41.014391464209034,5.666564889652561,POINT (5.666564889652561 41.01439146420903),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
365,365,1253446337,Rupicapra pyrenaica,36.32490859671413,3.2249375204371464,POINT (3.224937520437146 36.32490859671413),0,4.552795,135.0,20.0,1104.39,71.89,-0.45,17.55,75.55,66366.0,66366.0,113.0,189.0,9.0,38.95,156.7,4843.25,144.0,37.71,299.0,144.0,75.0,0.01604674,153.0,236.0,79.0,603.0,100.0,3.0,59.0,272.0,32.0,36.0,259.0,96.0,34.0,6152.0,308.0,33.0,275.0,90.0,233.0
366,366,1879833143,Rupicapra pyrenaica,34.117510637046514,0.5867495584132509,POINT (0.5867495584132509 34.11751063704651),0,5.8621764,129.0,42.0,1217.46,79.22,-0.79,20.8,27.38,67050.0,67050.0,104.0,202.0,9.0,41.56,173.03,5406.48,173.03,106.01,288.0,72.0,76.0,0.006450653,155.0,253.0,67.0,253.0,28.0,4.0,34.0,80.0,28.0,28.0,70.0,109.0,34.0,7276.0,333.0,15.0,318.0,136.0,253.0
367,367,1253445630,Rupicapra pyrenaica,47.84445138363339,9.46928951854635,POINT (9.469289518546352 47.84445138363339),0,1.8386409,131.0,15.0,750.49,3.74,0.25,18.5,134.27,26392.5,19047.0,15.0,120.0,5.0,13.87,24.37,4534.32,120.64,120.64,57.5,192.0,62.0,0.007996038,80.0,163.0,-5.0,1005.0,124.0,58.0,29.0,361.0,175.0,361.0,188.0,84.0,31.0,6566.0,225.0,-40.0,265.0,163.0,7.0
368,368,1621091493,Rupicapra pyrenaica,47.92313279697482,-6.9285422727485715,POINT (-6.928542272748571 47.92313279697483),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
369,369,1253441120,Rupicapra pyrenaica,39.86542901422021,10.334644612589374,POINT (10.33464461258937 39.8654290142202),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
370,370,1253441396,Rupicapra pyrenaica,46.05086237257753,9.023798890142537,POINT (9.023798890142535 46.05086237257752),0,1.7812274,86.0,16.0,724.64,3.08,0.45,17.8,182.74,37926.0,19719.0,32.0,134.0,5.0,16.59,16.59,4079.62,113.85,113.85,92.0,896.0,69.0,0.11278124,88.0,168.0,9.0,1314.0,155.0,62.0,29.0,420.0,192.0,420.0,192.0,75.0,29.0,6240.0,226.0,-28.0,254.0,168.0,9.0
371,371,1820874916,Rupicapra pyrenaica,37.22000798037351,5.708970119009041,POINT (5.70897011900904 37.22000798037351),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
372,372,1253439773,Rupicapra pyrenaica,36.56721340980191,10.180090804087397,POINT (10.1800908040874 36.56721340980191),0,1.8152659,136.0,23.0,1248.43,73.62,-0.6,17.15,60.31,73458.0,73458.0,133.0,192.0,10.0,43.37,176.19,5472.47,162.22,43.37,348.0,45.0,76.0,0.008294663,170.0,250.0,95.0,500.0,72.0,5.0,52.0,205.0,32.0,53.0,205.0,112.0,39.0,6076.0,329.0,45.0,284.0,95.0,248.0
373,373,1253443161,Rupicapra pyrenaica,50.855614271685035,4.306184028299148,POINT (4.306184028299148 50.85561427168503),0,1.3542476,127.0,12.0,750.24,37.05,0.06,15.55,120.73,44136.0,30712.5,46.0,125.0,6.0,13.59,44.4,4597.76,120.81,21.04,142.0,172.0,62.0,0.0022729125,102.0,171.0,29.0,796.0,73.0,53.0,10.0,219.0,175.0,205.0,194.0,80.0,34.0,5595.0,226.0,-6.0,232.0,69.0,64.0
374,374,1253453094,Rupicapra pyrenaica,34.30767597330461,-0.8263404020115672,POINT (-0.8263404020115672 34.30767597330461),0,2.9246945,139.0,18.0,1172.4,71.6,-0.72,18.4,38.45,58050.0,58050.0,101.0,169.0,7.0,40.97,165.37,5157.36,155.1,101.79,242.0,109.0,77.0,0.0033338307,134.0,221.0,59.0,333.0,41.0,8.0,34.0,105.0,41.0,46.0,89.0,116.0,38.0,6418.0,305.0,5.0,300.0,114.0,220.0
375,375,1253449695,Rupicapra pyrenaica,46.45679963254743,7.555446001822448,POINT (7.555446001822448 46.45679963254742),0,5.8708873,124.0,21.0,510.29,0.0,0.69,16.05,261.96,9313.5,4326.0,-26.0,66.0,1.0,11.01,30.96,2989.94,82.47,82.47,-91.0,330.0,68.0,0.12417468,21.0,94.0,-50.0,1656.0,156.0,124.0,8.0,445.0,383.0,445.0,424.0,67.0,29.0,5748.0,143.0,-86.0,229.0,94.0,33.0
376,376,1253441853,Rupicapra pyrenaica,37.37162643513125,3.6606947087203863,POINT (3.660694708720387 37.37162643513125),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
377,377,1621090938,Rupicapra pyrenaica,41.25360161655164,-1.6824667545544436,POINT (-1.682466754554444 41.25360161655164),0,0.09576148,137.0,25.0,1010.79,62.92,-0.6,17.85,49.54,52542.0,35815.5,75.0,149.0,7.0,29.08,42.58,4995.03,150.26,119.15,190.0,95.0,76.0,0.032613818,121.0,202.0,44.0,402.0,59.0,21.0,32.0,141.0,79.0,93.0,83.0,107.0,37.0,6221.0,277.0,-6.0,283.0,144.0,55.0
378,378,1879838286,Rupicapra pyrenaica,37.436597130407954,-4.152115611424365,POINT (-4.152115611424365 37.43659713040795),0,6.2041464,135.0,28.0,1213.56,73.16,-0.53,18.6,64.48,67032.0,67032.0,113.0,180.0,9.0,38.38,181.31,5876.66,181.31,36.47,300.0,252.0,76.0,0.031369813,155.0,243.0,77.0,573.0,74.0,5.0,56.0,220.0,26.0,26.0,217.0,113.0,37.0,6486.0,334.0,29.0,305.0,85.0,243.0
379,379,1253457631,Rupicapra pyrenaica,50.647503917073365,-4.837455196869947,POINT (-4.837455196869947 50.64750391707337),0,-3.4e+38,-3.4e+38,-3.4e+38,598.85,27.72,0.39,11.7,200.47,45810.0,45810.0,75.0,138.0,6.0,14.38,78.57,3302.21,91.98,13.27,208.0,-3.4e+38,-3.4e+38,-3.4e+38,106.0,161.0,54.0,981.0,114.0,57.0,27.0,337.0,171.0,186.0,309.0,56.0,32.0,4272.0,199.0,27.0,172.0,63.0,120.0
380,380,1878196126,Rupicapra pyrenaica,43.166098425353326,-8.138061010624057,POINT (-8.138061010624057 43.16609842535333),0,3.6449513,115.0,17.0,818.61,40.52,0.36,11.25,228.52,53118.0,53118.0,111.0,142.0,7.0,28.24,114.86,3623.56,103.7,26.17,272.0,493.0,47.0,0.010406455,123.0,175.0,77.0,1271.0,175.0,38.0,40.0,475.0,144.0,162.0,448.0,79.0,40.0,3855.0,232.0,38.0,194.0,82.0,172.0
381,381,1253439090,Rupicapra pyrenaica,47.490035870087844,6.474041408800014,POINT (6.474041408800014 47.49003587008784),0,3.499777,131.0,29.0,818.32,24.64,0.22,17.7,138.66,40302.0,24888.0,34.0,123.0,5.0,16.19,49.54,4805.57,130.17,14.87,101.0,200.0,63.0,0.004432327,93.0,172.0,11.0,1043.0,100.0,73.0,11.0,288.0,232.0,279.0,270.0,92.0,34.0,6275.0,239.0,-26.0,265.0,21.0,53.0
382,382,1879848852,Rupicapra pyrenaica,47.067673656677854,10.094945548390317,POINT (10.09494554839032 47.06767365667785),0,4.9006705,124.0,11.0,429.97,0.0,0.68,14.6,232.68,5544.0,3150.0,-38.0,43.0,0.0,9.46,13.86,2508.97,61.0,69.88,-137.0,219.0,38.0,0.028403234,1.0,69.0,-65.0,1344.0,161.0,82.0,24.0,461.0,260.0,435.0,266.0,61.0,28.0,5399.0,111.0,-100.0,211.0,68.0,-63.0
383,383,1253446317,Rupicapra pyrenaica,49.678612877757814,6.714918788981231,POINT (6.714918788981231 49.67861287775782),0,5.228399,127.0,23.0,747.61,37.09,0.03,17.0,110.08,38574.0,19803.0,27.0,121.0,5.0,12.79,43.8,4647.88,121.68,121.68,97.0,267.0,48.0,0.008907581,89.0,166.0,11.0,768.0,73.0,49.0,11.0,213.0,162.0,213.0,192.0,81.0,32.0,6043.0,227.0,-19.0,246.0,166.0,48.0
384,384,1879833858,Rupicapra pyrenaica,42.436508147215314,9.502083591246702,POINT (9.502083591246704 42.43650814721531),0,-3.4e+38,140.0,22.0,932.97,69.82,-0.28,14.15,102.23,66348.0,66348.0,126.0,181.0,9.0,31.43,135.51,4319.97,122.41,39.16,329.0,120.0,66.0,-3.4e+38,153.0,221.0,93.0,675.0,92.0,10.0,44.0,263.0,67.0,89.0,219.0,81.0,35.0,5068.0,278.0,50.0,228.0,132.0,219.0
385,385,1253438792,Rupicapra pyrenaica,48.576406392565204,8.90526335384943,POINT (8.905263353849429 48.5764063925652),0,2.1965077,140.0,15.0,782.98,25.09,0.03,18.1,107.78,34963.5,20013.0,26.0,123.0,5.0,14.54,25.58,4694.1,125.21,125.21,82.5,153.0,61.0,0.010700561,88.0,169.0,5.0,809.0,97.0,50.0,23.0,268.0,153.0,268.0,163.0,89.0,33.0,6392.0,233.0,-32.0,265.0,169.0,18.0
386,386,1621097888,Rupicapra pyrenaica,41.94687820938189,11.79123022932077,POINT (11.79123022932077 41.94687820938189),0,-3.4e+38,130.0,27.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,146.0,63.0,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
387,387,1253445597,Rupicapra pyrenaica,39.72328990415644,6.90710154910064,POINT (6.90710154910064 39.72328990415644),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
388,388,1253446694,Rupicapra pyrenaica,46.537317084343826,-2.3216465859608544,POINT (-2.321646585960854 46.53731708434382),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
