,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
227768,1061021,1437743158,,HUMAN_OBSERVATION,2006-11-16T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227775,1061028,1437743166,,HUMAN_OBSERVATION,2007-04-20T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227776,1061029,1437743167,,HUMAN_OBSERVATION,2006-07-04T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227777,1061030,1437743168,,HUMAN_OBSERVATION,2006-04-24T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227778,1061031,1437743169,,HUMAN_OBSERVATION,2006-04-23T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227807,1061060,1437743200,,HUMAN_OBSERVATION,2006-07-14T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227819,1061072,1437743214,,HUMAN_OBSERVATION,2007-04-27T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227831,1061084,1437743227,,HUMAN_OBSERVATION,2006-04-27T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227833,1061086,1437743229,,HUMAN_OBSERVATION,2006-10-31T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227854,1061107,1437743250,,HUMAN_OBSERVATION,2006-07-08T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227865,1061118,1437743262,,HUMAN_OBSERVATION,2007-04-02T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227880,1061133,1437743277,,HUMAN_OBSERVATION,2006-11-13T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227882,1061135,1437743279,,HUMAN_OBSERVATION,2006-04-16T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227884,1061137,1437743281,,HUMAN_OBSERVATION,2007-06-30T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227896,1061149,1437743296,,HUMAN_OBSERVATION,2006-11-22T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227935,1061188,1437743339,,HUMAN_OBSERVATION,2006-07-28T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227947,1061200,1437743352,,HUMAN_OBSERVATION,2006-07-26T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227955,1061208,1437743361,,HUMAN_OBSERVATION,2007-07-08T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227965,1061218,1437743372,,HUMAN_OBSERVATION,2006-07-21T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227967,1061220,1437743374,,HUMAN_OBSERVATION,2006-07-05T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227974,1061227,1437743382,,HUMAN_OBSERVATION,2006-11-26T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227994,1061247,1437743403,,HUMAN_OBSERVATION,2007-07-15T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227998,1061251,1437743407,,HUMAN_OBSERVATION,2006-04-07T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228002,1061255,1437743411,,HUMAN_OBSERVATION,2007-05-01T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228026,1061279,1437743437,,HUMAN_OBSERVATION,2007-07-21T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228027,1061280,1437743438,,HUMAN_OBSERVATION,2007-07-28T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228029,1061282,1437743441,,HUMAN_OBSERVATION,2006-04-28T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228030,1061283,1437743442,,HUMAN_OBSERVATION,2006-11-21T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228042,1061295,1437743454,,HUMAN_OBSERVATION,2007-04-28T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228054,1061307,1437743469,,HUMAN_OBSERVATION,2006-04-05T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228088,1061341,1437743508,,HUMAN_OBSERVATION,2006-11-03T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228106,1061359,1437743529,,HUMAN_OBSERVATION,2007-04-22T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228126,1061379,1437743549,,HUMAN_OBSERVATION,2006-04-17T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228135,1061388,1437743559,,HUMAN_OBSERVATION,2007-07-17T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228136,1061389,1437743560,,HUMAN_OBSERVATION,2006-04-20T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228144,1061397,1437743571,,HUMAN_OBSERVATION,2006-07-18T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228147,1061400,1437743575,,HUMAN_OBSERVATION,2006-07-04T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228154,1061407,1437743582,,HUMAN_OBSERVATION,2007-04-07T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228176,1061429,1437743605,,HUMAN_OBSERVATION,2006-04-07T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228193,1061446,1437743624,,HUMAN_OBSERVATION,2006-04-30T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228199,1061452,1437743630,,HUMAN_OBSERVATION,2006-07-24T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228207,1061460,1437743638,,HUMAN_OBSERVATION,2006-04-04T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228208,1061461,1437743639,,HUMAN_OBSERVATION,2006-07-06T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228214,1061467,1437743646,,HUMAN_OBSERVATION,2007-07-26T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228217,1061470,1437743649,,HUMAN_OBSERVATION,2006-04-17T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228218,1061471,1437743650,,HUMAN_OBSERVATION,2007-04-18T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228220,1061473,1437743652,,HUMAN_OBSERVATION,2006-10-30T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228222,1061475,1437743655,,HUMAN_OBSERVATION,2006-11-18T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228226,1061479,1437743659,,HUMAN_OBSERVATION,2006-11-22T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228249,1061502,1437743684,,HUMAN_OBSERVATION,2006-07-09T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228307,1061560,1437743748,,HUMAN_OBSERVATION,2006-07-26T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228312,1061565,1437743753,,HUMAN_OBSERVATION,2007-07-08T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228313,1061566,1437743755,,HUMAN_OBSERVATION,2007-07-23T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228319,1061572,1437743761,,HUMAN_OBSERVATION,2006-04-13T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228322,1061575,1437743764,,HUMAN_OBSERVATION,2006-11-16T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228328,1061581,1437743771,,HUMAN_OBSERVATION,2006-11-14T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228331,1061584,1437743775,,HUMAN_OBSERVATION,2007-05-02T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228337,1061590,1437743781,,HUMAN_OBSERVATION,2006-04-07T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228345,1061598,1437743790,,HUMAN_OBSERVATION,2006-04-16T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228373,1061626,1437743819,,HUMAN_OBSERVATION,2006-11-21T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228375,1061628,1437743821,,HUMAN_OBSERVATION,2006-07-04T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228377,1061630,1437743823,,HUMAN_OBSERVATION,2006-07-30T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228384,1061637,1437743833,,HUMAN_OBSERVATION,2006-07-26T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228398,1061651,1437743848,,HUMAN_OBSERVATION,2006-04-23T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228408,1061661,1437743859,,HUMAN_OBSERVATION,2006-07-27T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228410,1061663,1437743863,,HUMAN_OBSERVATION,2006-04-04T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228412,1061665,1437743865,,HUMAN_OBSERVATION,2007-04-22T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228453,1061706,1437743911,,HUMAN_OBSERVATION,2007-04-06T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228461,1061714,1437743919,,HUMAN_OBSERVATION,2006-04-06T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228464,1061717,1437743922,,HUMAN_OBSERVATION,2007-07-04T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228474,1061727,1437743933,,HUMAN_OBSERVATION,2006-07-30T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228478,1061731,1437743937,,HUMAN_OBSERVATION,2006-04-15T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228493,1061746,1437743953,,HUMAN_OBSERVATION,2007-04-18T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228502,1061755,1437743962,,HUMAN_OBSERVATION,2007-07-17T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228503,1061756,1437743963,,HUMAN_OBSERVATION,2007-04-17T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228506,1061759,1437743966,,HUMAN_OBSERVATION,2006-07-14T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228525,1061778,1437743987,,HUMAN_OBSERVATION,2006-04-03T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228526,1061779,1437743988,,HUMAN_OBSERVATION,2007-04-16T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228562,1061815,1437744029,,HUMAN_OBSERVATION,2006-10-25T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228585,1061838,1437744053,,HUMAN_OBSERVATION,2006-07-23T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228587,1061840,1437744055,,HUMAN_OBSERVATION,2006-05-01T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228594,1061847,1437744063,,HUMAN_OBSERVATION,2006-04-29T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228597,1061850,1437744066,,HUMAN_OBSERVATION,2006-11-17T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228598,1061851,1437744067,,HUMAN_OBSERVATION,2007-07-20T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228599,1061852,1437744068,,HUMAN_OBSERVATION,2006-11-12T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228605,1061858,1437744074,,HUMAN_OBSERVATION,2006-07-23T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228630,1061883,1437744102,,HUMAN_OBSERVATION,2007-07-09T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228640,1061893,1437744113,,HUMAN_OBSERVATION,2007-07-06T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228645,1061898,1437744118,,HUMAN_OBSERVATION,2006-07-26T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228653,1061906,1437744126,,HUMAN_OBSERVATION,2007-07-26T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228678,1061931,1437744153,,HUMAN_OBSERVATION,2006-11-07T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228680,1061933,1437744155,,HUMAN_OBSERVATION,2007-07-12T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228703,1061956,1437744179,,HUMAN_OBSERVATION,2007-04-21T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228707,1061960,1437744183,,HUMAN_OBSERVATION,2006-11-17T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228714,1061967,1437744190,,HUMAN_OBSERVATION,2006-10-29T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228718,1061971,1437744194,,HUMAN_OBSERVATION,2006-10-29T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228723,1061976,1437744202,,HUMAN_OBSERVATION,2006-11-06T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228727,1061980,1437744207,,HUMAN_OBSERVATION,2007-04-02T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228735,1061988,1437744216,,HUMAN_OBSERVATION,2006-10-30T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228743,1061996,1437744226,,HUMAN_OBSERVATION,2006-11-12T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228750,1062003,1437744233,,HUMAN_OBSERVATION,2007-04-23T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228766,1062019,1437744249,,HUMAN_OBSERVATION,2006-04-19T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228781,1062034,1437744264,,HUMAN_OBSERVATION,2007-07-08T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228806,1062059,1437744292,,HUMAN_OBSERVATION,2006-04-16T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228817,1062070,1437744304,,HUMAN_OBSERVATION,2007-07-07T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228827,1062080,1437744316,,HUMAN_OBSERVATION,2006-04-12T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228832,1062085,1437744321,,HUMAN_OBSERVATION,2006-04-21T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228834,1062087,1437744323,,HUMAN_OBSERVATION,2007-07-20T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228837,1062090,1437744326,,HUMAN_OBSERVATION,2006-04-04T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228838,1062091,1437744327,,HUMAN_OBSERVATION,2006-07-02T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228862,1062115,1437744355,,HUMAN_OBSERVATION,2007-04-22T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228895,1062148,1437744390,,HUMAN_OBSERVATION,2006-11-19T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228910,1062163,1437744406,,HUMAN_OBSERVATION,2006-04-21T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228916,1062169,1437744415,,HUMAN_OBSERVATION,2006-04-30T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228917,1062170,1437744416,,HUMAN_OBSERVATION,2006-10-30T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228921,1062174,1437744420,,HUMAN_OBSERVATION,2006-07-19T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228926,1062179,1437744425,,HUMAN_OBSERVATION,2006-11-15T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228932,1062185,1437744431,,HUMAN_OBSERVATION,2007-04-23T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228948,1062201,1437744450,,HUMAN_OBSERVATION,2007-04-19T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228967,1062220,1437744469,,HUMAN_OBSERVATION,2007-07-16T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228976,1062229,1437744479,,HUMAN_OBSERVATION,2007-04-26T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228980,1062233,1437744483,,HUMAN_OBSERVATION,2007-04-21T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
228989,1062242,1437744493,,HUMAN_OBSERVATION,2007-07-24T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
229018,1062271,1437744527,,HUMAN_OBSERVATION,2007-04-23T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
229026,1062279,1437744536,,HUMAN_OBSERVATION,2006-07-29T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
229027,1062280,1437744538,,HUMAN_OBSERVATION,2007-07-02T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
229031,1062284,1437744543,,HUMAN_OBSERVATION,2006-07-23T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
