,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
2426,345708,1178961,1094482813,HumanObservation,HUMAN_OBSERVATION,1992-12-08 00:00:00+00:00,30.42,34.93,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.93 30.42),"(34.93, 30.42)",True,1992,12
2429,345781,1179034,1094482925,HumanObservation,HUMAN_OBSERVATION,1992-01-20 00:00:00+00:00,30.55,34.63,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.63 30.55),"(34.63, 30.55)",True,1992,1
2431,345956,1179209,1094483270,HumanObservation,HUMAN_OBSERVATION,1991-07-27 00:00:00+00:00,30.55,35.03,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.03 30.55),"(35.03, 30.55)",True,1991,7
2432,345964,1179217,1094483284,HumanObservation,HUMAN_OBSERVATION,1996-05-08 00:00:00+00:00,30.66,34.88,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.88 30.66),"(34.88, 30.66)",True,1996,5
2433,345986,1179239,1094483311,HumanObservation,HUMAN_OBSERVATION,1990-01-16 00:00:00+00:00,30.63,34.87,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.87 30.63),"(34.87, 30.63)",True,1990,1
2434,345997,1179250,1094483330,HumanObservation,HUMAN_OBSERVATION,1990-01-09 00:00:00+00:00,30.55,34.75,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.75 30.55),"(34.75, 30.55)",True,1990,1
2435,346005,1179258,1094483344,HumanObservation,HUMAN_OBSERVATION,1990-03-21 00:00:00+00:00,30.55,34.74,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.74 30.55),"(34.74, 30.55)",True,1990,3
2437,346008,1179261,1094483351,HumanObservation,HUMAN_OBSERVATION,1990-01-17 00:00:00+00:00,30.68,34.92,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.92 30.68),"(34.92, 30.68)",True,1990,1
2438,346009,1179262,1094483353,HumanObservation,HUMAN_OBSERVATION,1984-10-24 00:00:00+00:00,30.82,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.91 30.82),"(34.91, 30.82)",True,1984,10
2439,346010,1179263,1094483355,HumanObservation,HUMAN_OBSERVATION,1990-03-30 00:00:00+00:00,30.55,34.71,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.71 30.55),"(34.71, 30.55)",True,1990,3
2441,346016,1179269,1094483363,HumanObservation,HUMAN_OBSERVATION,1990-01-17 00:00:00+00:00,30.63,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.91 30.63),"(34.91, 30.63)",True,1990,1
2443,346019,1179272,1094483366,HumanObservation,HUMAN_OBSERVATION,1987-11-28 00:00:00+00:00,31.07,34.73,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.73 31.07),"(34.73, 31.07)",True,1987,11
2446,346025,1179278,1094483375,HumanObservation,HUMAN_OBSERVATION,1990-01-16 00:00:00+00:00,30.57,34.77,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.77 30.57),"(34.77, 30.57)",True,1990,1
2448,346029,1179282,1094483384,HumanObservation,HUMAN_OBSERVATION,1990-01-09 00:00:00+00:00,30.56,34.75,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.75 30.56),"(34.75, 30.56)",True,1990,1
2449,346105,1179358,1094483566,HumanObservation,HUMAN_OBSERVATION,1981-12-07 00:00:00+00:00,30.63,34.97,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.97 30.63),"(34.97, 30.63)",True,1981,12
2450,346108,1179361,1094483569,HumanObservation,HUMAN_OBSERVATION,1980-06-05 00:00:00+00:00,30.51,34.61,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.61 30.51),"(34.61, 30.51)",True,1980,6
2468,346153,1179406,1094483683,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.09,34.95,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.95 30.09),"(34.95, 30.09)",True,1982,11
2470,346164,1179417,1094483696,HumanObservation,HUMAN_OBSERVATION,1990-07-07 00:00:00+00:00,31.12,34.65,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.65 31.12),"(34.65, 31.12)",True,1990,7
2476,346202,1179455,1094483742,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,29.88,34.84,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.84 29.88),"(34.84, 29.88)",True,1982,11
2484,346225,1179478,1094483778,HumanObservation,HUMAN_OBSERVATION,1989-12-09 00:00:00+00:00,30.96,34.55,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.55 30.96),"(34.55, 30.96)",True,1989,12
2485,346230,1179483,1094483783,HumanObservation,HUMAN_OBSERVATION,1989-06-03 00:00:00+00:00,31.06,34.61,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.61 31.06),"(34.61, 31.06)",True,1989,6
2488,346234,1179487,1094483788,HumanObservation,HUMAN_OBSERVATION,1989-03-10 00:00:00+00:00,30.94,34.55,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.55 30.94),"(34.55, 30.94)",True,1989,3
2493,346270,1179523,1094483831,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,29.98,34.92,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.92 29.98),"(34.92, 29.98)",True,1987,10
2497,346282,1179535,1094483849,HumanObservation,HUMAN_OBSERVATION,1989-12-09 00:00:00+00:00,30.96,34.58,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.58 30.96),"(34.58, 30.96)",True,1989,12
2500,346301,1179554,1094483906,HumanObservation,HUMAN_OBSERVATION,1988-05-07 00:00:00+00:00,30.89,34.58,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.58 30.89),"(34.58, 30.89)",True,1988,5
2503,346349,1179602,1094483970,HumanObservation,HUMAN_OBSERVATION,1986-05-07 00:00:00+00:00,30.82,34.79,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.79 30.82),"(34.79, 30.82)",True,1986,5
2504,346436,1179689,1094484137,HumanObservation,HUMAN_OBSERVATION,1989-04-25 00:00:00+00:00,30.92,34.78,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.78 30.92),"(34.78, 30.92)",True,1989,4
2505,346539,1179792,1094484337,HumanObservation,HUMAN_OBSERVATION,1988-06-03 00:00:00+00:00,30.97,34.48,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.48 30.97),"(34.48, 30.97)",True,1988,6
2509,349942,1183195,1318799717,PhysicalObject,PRESERVED_SPECIMEN,1971-07-25 00:00:00+00:00,28.77,-10.23,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (-10.23 28.77),"(-10.23, 28.77)",True,1971,7
2513,371456,1204709,48456280,,OBSERVATION,1982-11-20 00:00:00+00:00,30.318896,34.939073,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.939073 30.318896),"(34.939073, 30.318896)",True,1982,11
2514,371457,1204710,48456281,,OBSERVATION,1982-11-09 00:00:00+00:00,30.805957,34.927295,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.927295 30.805957),"(34.927295, 30.805957)",True,1982,11
2515,371458,1204711,48456282,,OBSERVATION,1982-12-09 00:00:00+00:00,30.876251,34.456529,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.456529 30.876251),"(34.456529, 30.876251)",True,1982,12
2516,371463,1204716,48456345,,OBSERVATION,1983-06-24 00:00:00+00:00,30.932145,34.627686,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.627686 30.932145),"(34.627686, 30.932145)",True,1983,6
2517,371464,1204717,48456351,,OBSERVATION,1983-08-16 00:00:00+00:00,30.796732,34.843733,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.843733 30.796732),"(34.843733, 30.796732)",True,1983,8
2518,371465,1204718,48456356,,OBSERVATION,1983-08-23 00:00:00+00:00,30.828354,34.863474,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.863474 30.828354),"(34.863474, 30.828354)",True,1983,8
2519,371469,1204722,48456384,,OBSERVATION,1983-12-05 00:00:00+00:00,30.81136,34.923099,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,5,6,POINT (34.923099 30.81136),"(34.923099, 30.81136)",True,1983,12
2521,371504,1204757,48456848,,OBSERVATION,1986-06-20 00:00:00+00:00,31.047099,34.72756,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,5,POINT (34.72756 31.047099),"(34.72756, 31.047099)",True,1986,6
2523,371647,1204900,48461963,,OBSERVATION,1986-05-01 00:00:00+00:00,30.16741,34.970625,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,5,6,POINT (34.970625 30.16741),"(34.970625, 30.16741)",True,1986,5
2529,371655,1204908,48461979,,OBSERVATION,1986-05-07 00:00:00+00:00,30.828144,34.791357,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.791357 30.828144),"(34.791357, 30.828144)",True,1986,5
2531,371723,1204976,48462062,,OBSERVATION,1987-12-12 00:00:00+00:00,30.138441,34.918801,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.918801 30.138441),"(34.918801, 30.138441)",True,1987,12
2536,371728,1204981,48462067,,OBSERVATION,1987-12-12 00:00:00+00:00,30.228712,34.949704,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.949704 30.228712),"(34.949704, 30.228712)",True,1987,12
2540,371739,1204992,48462078,,OBSERVATION,1987-05-12 00:00:00+00:00,30.661775,35.000745,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (35.000745 30.661775),"(35.000745, 30.661775)",True,1987,5
2544,371743,1204996,48462082,,OBSERVATION,1987-11-02 00:00:00+00:00,30.788201,35.146746,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (35.146746 30.788201),"(35.146746, 30.788201)",True,1987,11
2549,371748,1205001,48462087,,OBSERVATION,1987-11-02 00:00:00+00:00,30.770166,35.157202000000005,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,15,POINT (35.15720200000001 30.770166),"(35.157202000000005, 30.770166)",True,1987,11
2599,371798,1205051,48462137,,OBSERVATION,1987-10-31 00:00:00+00:00,30.174193,34.794112,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.794112 30.174193),"(34.794112, 30.174193)",True,1987,10
2602,371801,1205054,48462140,,OBSERVATION,1987-10-31 00:00:00+00:00,30.192201,34.783653,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.783653 30.192201),"(34.783653, 30.192201)",True,1987,10
2603,371802,1205055,48462141,,OBSERVATION,1987-10-31 00:00:00+00:00,30.038885,34.79467,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,5,POINT (34.79467 30.038885),"(34.79467, 30.038885)",True,1987,10
2605,371804,1205057,48462143,,OBSERVATION,1987-10-31 00:00:00+00:00,30.093422,34.960425,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.960425 30.093422),"(34.960425, 30.093422)",True,1987,10
2616,371815,1205068,48462154,,OBSERVATION,1987-10-31 00:00:00+00:00,29.921847,34.877998,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.877998 29.921847),"(34.877998, 29.921847)",True,1987,10
2622,371821,1205074,48462164,,OBSERVATION,1987-10-31 00:00:00+00:00,30.111333,34.898128,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.898128 30.111333),"(34.898128, 30.111333)",True,1987,10
2629,371828,1205081,48462171,,OBSERVATION,1987-10-31 00:00:00+00:00,29.980578,34.919253999999995,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,15,POINT (34.919254 29.980578),"(34.919253999999995, 29.980578)",True,1987,10
2630,371829,1205082,48462172,,OBSERVATION,1987-10-31 00:00:00+00:00,29.975891,34.846737,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.846737 29.975891),"(34.846737, 29.975891)",True,1987,10
2639,371838,1205091,48462181,,OBSERVATION,1987-10-31 00:00:00+00:00,30.165567,34.949867,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.949867 30.165567),"(34.949867, 30.165567)",True,1987,10
2653,371852,1205105,48462195,,OBSERVATION,1987-10-31 00:00:00+00:00,30.09495,34.841122,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,5,6,POINT (34.841122 30.09495),"(34.841122, 30.09495)",True,1987,10
2654,371853,1205106,48462196,,OBSERVATION,1987-10-31 00:00:00+00:00,30.102123,34.825533,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.825533 30.102123),"(34.825533, 30.102123)",True,1987,10
2658,371857,1205110,48462200,,OBSERVATION,1987-10-31 00:00:00+00:00,30.06604,34.825671,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,5,6,POINT (34.825671 30.06604),"(34.825671, 30.06604)",True,1987,10
2691,371890,1205143,48462233,,OBSERVATION,1987-11-01 00:00:00+00:00,30.354886,34.897371,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.897371 30.354886),"(34.897371, 30.354886)",True,1987,11
2724,371923,1205176,48462266,,OBSERVATION,1987-11-01 00:00:00+00:00,30.39117,35.001309,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,5,6,POINT (35.001309 30.39117),"(35.001309, 30.39117)",True,1987,11
2746,371945,1205198,48462288,,OBSERVATION,1987-11-01 00:00:00+00:00,30.454395,35.063649,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (35.063649 30.454395),"(35.063649, 30.454395)",True,1987,11
2803,372023,1205276,48462378,,OBSERVATION,1988-03-17 00:00:00+00:00,30.147391,34.887637,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.887637 30.147391),"(34.887637, 30.147391)",True,1988,3
2804,372024,1205277,48462379,,OBSERVATION,1988-03-17 00:00:00+00:00,30.156483,34.918749,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.918749 30.156483),"(34.918749, 30.156483)",True,1988,3
2805,372025,1205278,48462380,,OBSERVATION,1988-03-18 00:00:00+00:00,30.129412,34.914676,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.914676 30.129412),"(34.914676, 30.129412)",True,1988,3
2811,372031,1205284,48462386,,OBSERVATION,1988-03-20 00:00:00+00:00,30.156526,34.939509,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.939509 30.156526),"(34.939509, 30.156526)",True,1988,3
2820,372040,1205293,48462395,,OBSERVATION,1988-03-16 00:00:00+00:00,30.210606,34.918593,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.918593 30.210606),"(34.918593, 30.210606)",True,1988,3
2825,372064,1205317,48462422,,OBSERVATION,1988-01-12 00:00:00+00:00,29.858674,34.867854,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.867854 29.858674),"(34.867854, 29.858674)",True,1988,1
2829,372602,1205855,48463987,,OBSERVATION,1988-05-07 00:00:00+00:00,30.777332,34.509526,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.509526 30.777332),"(34.509526, 30.777332)",True,1988,5
2833,372606,1205859,48463991,,OBSERVATION,1988-05-07 00:00:00+00:00,30.967004,34.560489000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,15,POINT (34.560489 30.967004),"(34.560489000000004, 30.967004)",True,1988,5
2835,372623,1205876,48464011,,OBSERVATION,1988-06-03 00:00:00+00:00,30.975637,34.487158,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.487158 30.975637),"(34.487158, 30.975637)",True,1988,6
2836,372624,1205877,48464012,,OBSERVATION,1988-06-04 00:00:00+00:00,31.155516,34.401908,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.401908 31.155516),"(34.401908, 31.155516)",True,1988,6
2839,372627,1205880,48464015,,OBSERVATION,1988-06-04 00:00:00+00:00,31.164599,34.41232,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,5,POINT (34.41232 31.164599),"(34.41232, 31.164599)",True,1988,6
2844,372635,1205888,48464025,,OBSERVATION,1988-01-27 00:00:00+00:00,30.822256,34.47785,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,5,POINT (34.47785 30.822256),"(34.47785, 30.822256)",True,1988,1
2846,372637,1205890,48464027,,OBSERVATION,1988-01-27 00:00:00+00:00,30.80954,34.462271,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,5,6,POINT (34.462271 30.80954),"(34.462271, 30.80954)",True,1988,1
2853,372651,1205904,48464055,,OBSERVATION,1988-07-06 00:00:00+00:00,29.858647,34.857505,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.857505 29.858647),"(34.857505, 29.858647)",True,1988,7
2856,372675,1205928,48464092,,OBSERVATION,1988-07-30 00:00:00+00:00,31.228851,34.621693,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.621693 31.228851),"(34.621693, 31.228851)",True,1988,7
2857,372679,1205932,48464096,,OBSERVATION,1988-07-29 00:00:00+00:00,30.94953,34.686184999999995,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,5,15,POINT (34.68618499999999 30.94953),"(34.686184999999995, 30.94953)",True,1988,7
2858,372681,1205934,48464098,,OBSERVATION,1988-07-29 00:00:00+00:00,30.999297,34.727798,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.727798 30.999297),"(34.727798, 30.999297)",True,1988,7
2860,372684,1205937,48464101,,OBSERVATION,1988-05-07 00:00:00+00:00,30.894953000000005,34.58189,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,15,5,POINT (34.58189 30.894953),"(34.58189, 30.894953000000005)",True,1988,5
2861,372714,1205967,48464158,,OBSERVATION,1988-07-22 00:00:00+00:00,30.138464000000006,34.929179,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,15,6,POINT (34.929179 30.13846400000001),"(34.929179, 30.138464000000006)",True,1988,7
2889,372744,1205997,48464188,,OBSERVATION,1988-06-28 00:00:00+00:00,30.228722,34.954898,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.954898 30.228722),"(34.954898, 30.228722)",True,1988,6
2898,372754,1206007,48464198,,OBSERVATION,1988-07-23 00:00:00+00:00,30.300982,35.011891,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (35.011891 30.300982),"(35.011891, 30.300982)",True,1988,7
2901,372757,1206010,48464201,,OBSERVATION,1988-07-23 00:00:00+00:00,30.324403000000004,34.991049,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,15,6,POINT (34.991049 30.324403),"(34.991049, 30.324403000000004)",True,1988,7
2902,372758,1206011,48464202,,OBSERVATION,1988-07-23 00:00:00+00:00,30.269273,34.934011,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.934011 30.269273),"(34.934011, 30.269273)",True,1988,7
2903,372759,1206012,48464203,,OBSERVATION,1988-07-23 00:00:00+00:00,30.300752000000006,34.892343,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,15,6,POINT (34.892343 30.30075200000001),"(34.892343, 30.300752000000006)",True,1988,7
2907,372763,1206016,48464207,,OBSERVATION,1988-07-08 00:00:00+00:00,29.96668,34.782534000000005,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,5,15,POINT (34.78253400000001 29.96668),"(34.782534000000005, 29.96668)",True,1988,7
2911,372767,1206020,48464211,,OBSERVATION,1988-07-08 00:00:00+00:00,30.243164,34.960056,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.960056 30.243164),"(34.960056, 30.243164)",True,1988,7
2927,372783,1206036,48464227,,OBSERVATION,1988-07-19 00:00:00+00:00,30.343229,34.928608000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,15,POINT (34.928608 30.343229),"(34.928608000000004, 30.343229)",True,1988,7
2930,372812,1206065,48464266,,OBSERVATION,1988-05-21 00:00:00+00:00,30.093315000000004,34.908557,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,15,6,POINT (34.908557 30.093315),"(34.908557, 30.093315000000004)",True,1988,5
2934,372824,1206077,48464338,,OBSERVATION,1988-10-22 00:00:00+00:00,30.760994,35.000536,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (35.000536 30.760994),"(35.000536, 30.760994)",True,1988,10
2935,372825,1206078,48464339,,OBSERVATION,1988-10-22 00:00:00+00:00,30.733776,34.91706,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,5,POINT (34.91706 30.733776),"(34.91706, 30.733776)",True,1988,10
3015,373216,1206469,48464785,,OBSERVATION,1989-07-29 00:00:00+00:00,30.894040000000004,34.414556,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,15,6,POINT (34.414556 30.89404),"(34.414556, 30.894040000000004)",True,1989,7
3016,373217,1206470,48464786,,OBSERVATION,1989-07-29 00:00:00+00:00,30.813118,34.457018,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.457018 30.813118),"(34.457018, 30.813118)",True,1989,7
3019,373235,1206488,48466028,,OBSERVATION,1989-11-20 00:00:00+00:00,30.534414,34.636302,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.636302 30.534414),"(34.636302, 30.534414)",True,1989,11
3031,373614,1206867,48466813,,OBSERVATION,1989-04-16 00:00:00+00:00,30.151984,34.923952,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.923952 30.151984),"(34.923952, 30.151984)",True,1989,4
3110,379397,1212650,1248683855,Event,MACHINE_OBSERVATION,2014-01-01 00:00:00+00:00,30.886517,34.776035,cdae52c7-a6f2-460e-b0e9-33c795a34224,0,Gazella dorcas,105674,5220149,Gazella dorcas,6,6,POINT (34.776035 30.886517),"(34.776035, 30.886517)",True,2014,1
3129,557268,1390521,1065389543,PhysicalObject,PRESERVED_SPECIMEN,1960-01-12 00:00:00+00:00,14.2357,16.48333,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Gazella dorcas,105674,5220149,Gazella dorcas,4,5,POINT (16.48333 14.2357),"(16.48333, 14.2357)",True,1960,1
