,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
1027,Tragelaphus_eurycerus,no_id,10.708333333333323,9.37500000000001,0,1027
1028,Tragelaphus_eurycerus,no_id,1.958333333333324,16.375000000000007,0,1028
1029,Tragelaphus_eurycerus,no_id,-7.291666666666676,7.87500000000001,0,1029
1030,Tragelaphus_eurycerus,no_id,9.791666666666655,9.958333333333345,0,1030
1031,Tragelaphus_eurycerus,no_id,-9.37500000000001,12.208333333333345,0,1031
1032,Tragelaphus_eurycerus,no_id,-2.62500000000001,5.208333333333344,0,1032
1033,Tragelaphus_eurycerus,no_id,5.041666666666656,14.791666666666677,0,1033
1034,Tragelaphus_eurycerus,no_id,5.791666666666656,15.62500000000001,0,1034
1035,Tragelaphus_eurycerus,no_id,-5.708333333333344,5.458333333333344,0,1035
1036,Tragelaphus_eurycerus,no_id,-9.958333333333345,8.458333333333345,0,1036
1037,Tragelaphus_eurycerus,no_id,4.958333333333324,11.37500000000001,0,1037
1038,Tragelaphus_eurycerus,no_id,-4.791666666666676,13.791666666666677,0,1038
1039,Tragelaphus_eurycerus,no_id,-4.62500000000001,7.041666666666676,0,1039
1040,Tragelaphus_eurycerus,no_id,5.458333333333324,7.708333333333344,0,1040
1041,Tragelaphus_eurycerus,no_id,3.541666666666656,12.708333333333345,0,1041
1042,Tragelaphus_eurycerus,no_id,0.7083333333333238,8.37500000000001,0,1042
1043,Tragelaphus_eurycerus,no_id,-6.291666666666676,6.458333333333344,0,1043
1044,Tragelaphus_eurycerus,no_id,2.041666666666656,12.62500000000001,0,1044
1045,Tragelaphus_eurycerus,no_id,-5.208333333333344,13.12500000000001,0,1045
1046,Tragelaphus_eurycerus,no_id,4.791666666666656,11.708333333333345,0,1046
1047,Tragelaphus_eurycerus,no_id,5.3749999999999885,6.041666666666676,0,1047
1048,Tragelaphus_eurycerus,no_id,-11.791666666666677,13.62500000000001,0,1048
1049,Tragelaphus_eurycerus,no_id,8.124999999999988,6.208333333333344,0,1049
1050,Tragelaphus_eurycerus,no_id,-0.2916666666666761,12.37500000000001,0,1050
1051,Tragelaphus_eurycerus,no_id,-2.5416666666666763,7.62500000000001,0,1051
1052,Tragelaphus_eurycerus,no_id,5.458333333333324,13.12500000000001,0,1052
1053,Tragelaphus_eurycerus,no_id,-1.291666666666676,12.041666666666677,0,1053
1054,Tragelaphus_eurycerus,no_id,5.208333333333324,9.37500000000001,0,1054
