,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
2577,629721,1462974,1571116975,,HUMAN_OBSERVATION,2014-05-16 11:35:00+00:00,11.040475,1.040483,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.040483 11.040475),"(1.040483, 11.040475)",True,2014,5
2579,629731,1462984,1571117003,,HUMAN_OBSERVATION,2013-05-14 14:18:00+00:00,11.196023,1.517293,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer brachyceros,105871,4262528,Syncerus caffer,6,6,POINT (1.517293 11.196023),"(1.517293, 11.196023)",True,2013,5
2580,629733,1462986,1571117008,,HUMAN_OBSERVATION,2014-05-06 07:09:00+00:00,11.187517,1.519251,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.519251 11.187517),"(1.519251, 11.187517)",True,2014,5
2582,629739,1462992,1571117081,,HUMAN_OBSERVATION,2013-05-30 07:59:00+00:00,11.369825,1.602845,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.602845 11.369825),"(1.602845, 11.369825)",True,2013,5
2583,629748,1463001,1571117136,,HUMAN_OBSERVATION,2014-05-27 21:20:00+00:00,11.292576,1.572981,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.572981 11.292576),"(1.572981, 11.292576)",True,2014,5
2584,629750,1463003,1571117148,,HUMAN_OBSERVATION,2014-05-16 07:29:00+00:00,11.436059,1.474665,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.474665 11.436059),"(1.474665, 11.436059)",True,2014,5
2585,629754,1463007,1571117182,,HUMAN_OBSERVATION,2014-05-31 12:20:00+00:00,11.221547,1.524337,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.524337 11.221547),"(1.524337, 11.221547)",True,2014,5
2586,629764,1463017,1571117217,,HUMAN_OBSERVATION,2014-05-25 09:00:00+00:00,11.388676,1.589153,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.589153 11.388676),"(1.589153, 11.388676)",True,2014,5
2587,629794,1463047,1571120824,,HUMAN_OBSERVATION,2014-06-22 19:57:00+00:00,11.071079,1.682362,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.682362 11.071079),"(1.682362, 11.071079)",True,2014,6
2588,629795,1463048,1571120836,,HUMAN_OBSERVATION,2014-06-30 02:32:00+00:00,11.100488,1.759886,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.759886 11.100488),"(1.759886, 11.100488)",True,2014,6
2589,629800,1463053,1571120859,,HUMAN_OBSERVATION,2014-07-14 09:01:00+00:00,11.100723,1.753191,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.753191 11.100723),"(1.753191, 11.100723)",True,2014,7
2590,629817,1463070,1571120911,,HUMAN_OBSERVATION,2014-07-23 02:40:00+00:00,11.103347,1.7588990000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,16,POINT (1.758899 11.103347),"(1.7588990000000002, 11.103347)",True,2014,7
2591,630180,1463433,1571165469,,HUMAN_OBSERVATION,2017-06-18 18:58:00+00:00,11.395011,1.614976,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.614976 11.395011),"(1.614976, 11.395011)",True,2017,6
2592,630188,1463441,1571165549,,HUMAN_OBSERVATION,2017-06-18 17:45:00+00:00,11.378307,1.636963,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.636963 11.378307),"(1.636963, 11.378307)",True,2017,6
2593,630190,1463443,1571165553,,HUMAN_OBSERVATION,2017-06-19 13:42:00+00:00,11.390866,1.598213,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.598213 11.390866),"(1.598213, 11.390866)",True,2017,6
2594,630194,1463447,1571165562,,HUMAN_OBSERVATION,2017-06-19 15:31:00+00:00,11.37054,1.598363,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,6,POINT (1.598363 11.37054),"(1.598363, 11.37054)",True,2017,6
2595,630195,1463448,1571165564,,HUMAN_OBSERVATION,2017-06-19 15:33:00+00:00,11.370576,1.598255,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.598255 11.370576),"(1.598255, 11.370576)",True,2017,6
2596,630200,1463453,1571165591,,HUMAN_OBSERVATION,2017-06-19 07:41:00+00:00,11.372922,1.546326,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.546326 11.372922),"(1.546326, 11.372922)",True,2017,6
2597,630201,1463454,1571165593,,HUMAN_OBSERVATION,2017-06-19 07:49:00+00:00,11.387161,1.609868,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.609868 11.387161),"(1.609868, 11.387161)",True,2017,6
2598,630235,1463488,1571171412,,HUMAN_OBSERVATION,2016-10-22 08:56:00+00:00,-1.618297,35.337513,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (35.337513 -1.618297),"(35.337513, -1.618297)",True,2016,10
2599,630430,1463683,1571186551,,HUMAN_OBSERVATION,2016-04-10 07:07:00+00:00,11.330168,1.887006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.887006 11.330168),"(1.887006, 11.330168)",True,2016,4
2601,630432,1463685,1571186559,,HUMAN_OBSERVATION,2016-06-22 11:11:00+00:00,11.081056,1.7113919999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,16,POINT (1.711392 11.081056),"(1.7113919999999998, 11.081056)",True,2016,6
2604,630438,1463691,1571186572,,HUMAN_OBSERVATION,2015-03-07 08:10:00+00:00,11.438583,1.474225,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.474225 11.438583),"(1.474225, 11.438583)",True,2015,3
2605,630439,1463692,1571186574,,HUMAN_OBSERVATION,2015-05-06 05:59:00+00:00,11.205664,1.855415,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.855415 11.205664),"(1.855415, 11.205664)",True,2015,5
2609,630457,1463710,1571186622,,HUMAN_OBSERVATION,2015-01-04 10:35:00+00:00,11.252225,1.529768,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.529768 11.252225),"(1.529768, 11.252225)",True,2015,1
2611,630459,1463712,1571186626,,HUMAN_OBSERVATION,2016-06-26 07:20:00+00:00,11.10197,1.7590009999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,16,POINT (1.759001 11.10197),"(1.7590009999999998, 11.10197)",True,2016,6
2612,630462,1463715,1571186637,,HUMAN_OBSERVATION,2015-07-02 23:02:00+00:00,10.987248,1.58821,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,5,POINT (1.58821 10.987248),"(1.58821, 10.987248)",True,2015,7
2615,630470,1463723,1571186650,,HUMAN_OBSERVATION,2015-06-06 06:44:00+00:00,10.957032,1.404359,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.404359 10.957032),"(1.404359, 10.957032)",True,2015,6
2616,630471,1463724,1571186651,,HUMAN_OBSERVATION,2015-12-05 18:22:00+00:00,11.438604,1.474306,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.474306 11.438604),"(1.474306, 11.438604)",True,2015,12
2619,630474,1463727,1571186656,,HUMAN_OBSERVATION,2015-07-23 17:55:00+00:00,11.038529,1.477583,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.477583 11.038529),"(1.477583, 11.038529)",True,2015,7
2620,630475,1463728,1571186657,,HUMAN_OBSERVATION,2014-12-29 19:54:00+00:00,11.203559,1.5031370000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,16,POINT (1.503137 11.203559),"(1.5031370000000002, 11.203559)",True,2014,12
2622,630486,1463739,1571186673,,HUMAN_OBSERVATION,2015-11-23 09:17:00+00:00,11.29603,1.573421,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,6,POINT (1.573421 11.29603),"(1.573421, 11.29603)",True,2015,11
2627,630499,1463752,1571186702,,HUMAN_OBSERVATION,2015-01-11 07:21:00+00:00,11.010101,1.590732,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.590732 11.010101),"(1.590732, 11.010101)",True,2015,1
2629,630501,1463754,1571186708,,HUMAN_OBSERVATION,2016-07-31 08:33:00+00:00,11.255616,1.556869,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.556869 11.255616),"(1.556869, 11.255616)",True,2016,7
2635,630515,1463768,1571186766,,HUMAN_OBSERVATION,2015-09-16 07:49:00+00:00,11.265223,1.563315,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.563315 11.265223),"(1.563315, 11.265223)",True,2015,9
2636,630517,1463770,1571186793,,HUMAN_OBSERVATION,2015-11-21 20:19:00+00:00,11.297084,1.571662,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.571662 11.297084),"(1.571662, 11.297084)",True,2015,11
2637,630518,1463771,1571186794,,HUMAN_OBSERVATION,2015-08-25 06:46:00+00:00,11.100228,1.754806,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.754806 11.100228),"(1.754806, 11.100228)",True,2015,8
2638,630520,1463773,1571186806,,HUMAN_OBSERVATION,2016-07-29 10:05:00+00:00,11.297145,1.572005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.572005 11.297145),"(1.572005, 11.297145)",True,2016,7
2639,630527,1463780,1571186835,,HUMAN_OBSERVATION,2016-02-28 02:24:00+00:00,11.158143,1.753473,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.753473 11.158143),"(1.753473, 11.158143)",True,2016,2
2640,630528,1463781,1571186836,,HUMAN_OBSERVATION,2016-07-03 08:31:00+00:00,11.254114,1.52961,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,5,POINT (1.52961 11.254114),"(1.52961, 11.254114)",True,2016,7
2645,630541,1463794,1571186874,,HUMAN_OBSERVATION,2016-07-21 15:44:00+00:00,11.257283,1.529165,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (1.529165 11.257283),"(1.529165, 11.257283)",True,2016,7
2647,630558,1463811,1571187992,,HUMAN_OBSERVATION,2017-05-14 15:24:00+00:00,0.020084,36.963501,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (36.963501 0.020084),"(36.963501, 0.020084)",True,2017,5
2648,630559,1463812,1571188054,,HUMAN_OBSERVATION,2017-05-17 16:24:00+00:00,-0.36186,36.051979,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,6,POINT (36.051979 -0.36186),"(36.051979, -0.36186)",True,2017,5
2649,630695,1463948,1042814353,,HUMAN_OBSERVATION,1981-01-12 10:02:20+00:00,-17.862092999999994,28.016982,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer caffer,105869,7261410,Syncerus caffer,15,6,POINT (28.016982 -17.86209299999999),"(28.016982, -17.862092999999994)",True,1981,1
2650,630696,1463949,1042814481,,HUMAN_OBSERVATION,1989-06-16 00:00:00+00:00,-15.840068,29.130592,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer caffer,105869,7261410,Syncerus caffer,6,6,POINT (29.130592 -15.840068),"(29.130592, -15.840068)",True,1989,6
2651,630713,1463966,1042817485,,HUMAN_OBSERVATION,2010-03-02 00:45:51+00:00,-0.596775,31.010573,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (31.010573 -0.5967750000000001),"(31.010573, -0.596775)",True,2010,3
2652,633106,1466359,1038037141,,HUMAN_OBSERVATION,2014-09-18 15:53:58+00:00,-2.021311,35.139275,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (35.139275 -2.021311),"(35.139275, -2.021311)",True,2014,9
2653,644150,1477403,1455579853,,HUMAN_OBSERVATION,2016-08-20 09:53:00+00:00,-18.968011,34.361567,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer caffer,105869,7261410,Syncerus caffer,6,6,POINT (34.361567 -18.968011),"(34.361567, -18.968011)",True,2016,8
2654,644153,1477406,1455579980,,HUMAN_OBSERVATION,2017-03-25 14:55:00+00:00,11.40118,1.590171,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer brachyceros,105871,4262528,Syncerus caffer,5,6,POINT (1.590171 11.40118),"(1.590171, 11.40118)",True,2017,3
2655,644157,1477410,1455580023,,HUMAN_OBSERVATION,2017-03-26 08:34:00+00:00,11.4264,1.581753,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer brachyceros,105871,4262528,Syncerus caffer,4,6,POINT (1.581753 11.4264),"(1.581753, 11.4264)",True,2017,3
2656,644270,1477523,1455594540,,HUMAN_OBSERVATION,2017-03-28 07:19:00+00:00,11.445323,1.496887,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer brachyceros,105871,4262528,Syncerus caffer,6,6,POINT (1.496887 11.445323),"(1.496887, 11.445323)",True,2017,3
2657,645116,1478369,784053243,PhysicalObject,PRESERVED_SPECIMEN,1973-03-01 00:00:00+00:00,1.90874,37.06667,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (37.06667 1.90874),"(37.06667, 1.90874)",True,1973,3
2658,645225,1478478,784068986,PhysicalObject,PRESERVED_SPECIMEN,1969-01-01 00:00:00+00:00,-0.020541,37.900296,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (37.900296 -0.020541),"(37.900296, -0.020541)",True,1969,1
2659,653445,1486698,1227765600,,HUMAN_OBSERVATION,2014-03-01 13:50:15+00:00,-0.562196,36.125369,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (36.125369 -0.562196),"(36.125369, -0.562196)",True,2014,3
2660,653486,1486739,1227771148,,HUMAN_OBSERVATION,2006-06-08 00:00:00+00:00,-1.363412,36.862564,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer caffer,105869,7261410,Syncerus caffer,6,6,POINT (36.862564 -1.363412),"(36.862564, -1.363412)",True,2006,6
2662,653935,1487188,1305148382,,HUMAN_OBSERVATION,2012-05-30 07:33:00+00:00,-24.407138,30.585938,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (30.585938 -24.407138),"(30.585938, -24.407138)",True,2012,5
2663,653986,1487239,1305152285,,HUMAN_OBSERVATION,2012-07-30 12:16:00+00:00,-17.83314,25.113235,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer caffer,105869,7261410,Syncerus caffer,5,6,POINT (25.113235 -17.83314),"(25.113235, -17.83314)",True,2012,7
2665,654098,1487351,1305164680,,HUMAN_OBSERVATION,2012-07-24 11:36:00+00:00,-19.366863,23.045197,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (23.045197 -19.366863),"(23.045197, -19.366863)",True,2012,7
2666,654144,1487397,1305167248,,HUMAN_OBSERVATION,2016-02-11 08:35:38+00:00,-3.960161,11.447067,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer nanus,105873,4262529,Syncerus caffer,6,6,POINT (11.447067 -3.960161),"(11.447067, -3.960161)",True,2016,2
2667,654219,1487472,1305173267,,HUMAN_OBSERVATION,2016-08-26 13:33:00+00:00,3.920814,29.241897,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (29.241897 3.920814),"(29.241897, 3.920814)",True,2016,8
2668,654220,1487473,1305173328,,HUMAN_OBSERVATION,2016-08-26 13:28:00+00:00,3.858258,29.339967,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,6,POINT (29.339967 3.858258),"(29.339967, 3.858258)",True,2016,8
2669,654260,1487513,1305176568,,HUMAN_OBSERVATION,2016-07-29 00:00:00+00:00,-0.205141,29.89876,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Syncerus caffer,105867,2441034,Syncerus caffer,6,5,POINT (29.89876 -0.205141),"(29.89876, -0.205141)",True,2016,7
2671,654311,1487564,1305310906,,HUMAN_OBSERVATION,2001-01-13 00:00:00+00:00,11.21709,1.1169,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,4,POINT (1.1169 11.21709),"(1.1169, 11.21709)",True,2001,1
2672,654320,1487573,1305310916,,HUMAN_OBSERVATION,2001-01-23 00:00:00+00:00,11.27507,1.88567,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.88567 11.27507),"(1.88567, 11.27507)",True,2001,1
2674,654342,1487595,1305310944,,HUMAN_OBSERVATION,2001-05-08 00:00:00+00:00,11.1221,1.15903,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,4,5,POINT (1.15903 11.1221),"(1.15903, 11.1221)",True,2001,5
2675,654399,1487652,1305311019,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.30232,1.36631,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.36631 11.30232),"(1.36631, 11.30232)",True,2001,5
2676,654424,1487677,1305311051,,HUMAN_OBSERVATION,2001-05-15 00:00:00+00:00,11.12111,1.10667,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.10667 11.12111),"(1.10667, 11.12111)",True,2001,5
2677,654488,1487741,1305311129,,HUMAN_OBSERVATION,2001-05-21 00:00:00+00:00,11.35361,1.3517,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,4,POINT (1.3517 11.35361),"(1.3517, 11.35361)",True,2001,5
2678,654502,1487755,1305311148,,HUMAN_OBSERVATION,2001-05-23 00:00:00+00:00,11.08882,1.11839,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.11839 11.08882),"(1.11839, 11.08882)",True,2001,5
2679,654508,1487761,1305311155,,HUMAN_OBSERVATION,2001-05-23 00:00:00+00:00,11.1853,1.5251,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,4,4,POINT (1.5251 11.1853),"(1.5251, 11.1853)",True,2001,5
2681,654542,1487795,1305311196,,HUMAN_OBSERVATION,2001-06-03 00:00:00+00:00,11.13629,1.1311,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,4,POINT (1.1311 11.13629),"(1.1311, 11.13629)",True,2001,6
2682,654563,1487816,1305311217,,HUMAN_OBSERVATION,2001-06-06 00:00:00+00:00,11.32831,1.90531,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.90531 11.32831),"(1.90531, 11.32831)",True,2001,6
2683,654604,1487857,1305311260,,HUMAN_OBSERVATION,2001-06-08 00:00:00+00:00,11.09311,1.13314,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.13314 11.09311),"(1.13314, 11.09311)",True,2001,6
2684,654611,1487864,1305311270,,HUMAN_OBSERVATION,2001-06-08 00:00:00+00:00,10.97302,1.17581,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.17581 10.97302),"(1.17581, 10.97302)",True,2001,6
2685,654612,1487865,1305311272,,HUMAN_OBSERVATION,2001-06-07 00:00:00+00:00,11.20552,1.80171,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.80171 11.20552),"(1.80171, 11.20552)",True,2001,6
2686,654668,1487921,1305311338,,HUMAN_OBSERVATION,2001-06-19 00:00:00+00:00,11.15013,1.7728099999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,16,POINT (1.77281 11.15013),"(1.7728099999999998, 11.15013)",True,2001,6
2687,654670,1487923,1305311340,,HUMAN_OBSERVATION,2001-06-19 00:00:00+00:00,10.83771,1.37791,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.37791 10.83771),"(1.37791, 10.83771)",True,2001,6
2688,654671,1487924,1305311342,,HUMAN_OBSERVATION,2001-06-19 00:00:00+00:00,11.11917,1.1088,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,4,POINT (1.1088 11.11917),"(1.1088, 11.11917)",True,2001,6
2689,654673,1487926,1305311345,,HUMAN_OBSERVATION,2001-06-19 00:00:00+00:00,11.3682,1.57021,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,4,5,POINT (1.57021 11.3682),"(1.57021, 11.3682)",True,2001,6
2690,654693,1487946,1305311368,,HUMAN_OBSERVATION,2001-06-19 00:00:00+00:00,11.1612,1.5621200000000002,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,4,16,POINT (1.56212 11.1612),"(1.5621200000000002, 11.1612)",True,2001,6
2691,654701,1487954,1305311378,,HUMAN_OBSERVATION,2001-06-27 00:00:00+00:00,11.2138,1.18363,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,4,5,POINT (1.18363 11.2138),"(1.18363, 11.2138)",True,2001,6
2692,654711,1487964,1305311390,,HUMAN_OBSERVATION,2001-06-28 00:00:00+00:00,11.37709,1.6859099999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,16,POINT (1.68591 11.37709),"(1.6859099999999998, 11.37709)",True,2001,6
2693,654728,1487981,1305311417,,HUMAN_OBSERVATION,2001-07-09 00:00:00+00:00,11.21111,1.71527,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.71527 11.21111),"(1.71527, 11.21111)",True,2001,7
2694,654731,1487984,1305311420,,HUMAN_OBSERVATION,2001-07-09 00:00:00+00:00,11.38861,1.70352,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.70352 11.38861),"(1.70352, 11.38861)",True,2001,7
2695,654756,1488009,1305311453,,HUMAN_OBSERVATION,2001-07-09 00:00:00+00:00,11.38712,1.7775599999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,16,POINT (1.77756 11.38712),"(1.7775599999999998, 11.38712)",True,2001,7
2696,654759,1488012,1305311457,,HUMAN_OBSERVATION,2001-07-09 00:00:00+00:00,11.36187,1.65618,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.65618 11.36187),"(1.65618, 11.36187)",True,2001,7
2697,654795,1488048,1305311500,,HUMAN_OBSERVATION,2001-07-10 00:00:00+00:00,11.11905,1.52357,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.52357 11.11905),"(1.52357, 11.11905)",True,2001,7
2698,654799,1488052,1305311504,,HUMAN_OBSERVATION,2001-07-10 00:00:00+00:00,11.10201,1.50189,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,5,POINT (1.50189 11.10201),"(1.50189, 11.10201)",True,2001,7
2699,654855,1488108,1305311568,,HUMAN_OBSERVATION,2001-07-18 00:00:00+00:00,11.23599,1.1111,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,4,POINT (1.1111 11.23599),"(1.1111, 11.23599)",True,2001,7
2700,654890,1488143,1305311610,,HUMAN_OBSERVATION,2001-07-21 00:00:00+00:00,11.21261,1.7318900000000002,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Syncerus caffer,105867,2441034,Syncerus caffer,5,16,POINT (1.73189 11.21261),"(1.7318900000000002, 11.21261)",True,2001,7
