,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
10639,733390,1566643,1529445625,,HUMAN_OBSERVATION,1978-01-01 00:00:00+00:00,52.31838,1.59342,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (1.59342 52.31838),"(1.59342, 52.31838)",True,1978,1
10640,733394,1566647,1529445665,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,52.00154000000001,-0.32619000000000004,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,14,17,POINT (-0.32619 52.00154000000001),"(-0.32619000000000004, 52.00154000000001)",True,1972,1
10641,733395,1566648,1529445669,,HUMAN_OBSERVATION,1970-11-15 00:00:00+00:00,52.20438,-1.84704,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.84704 52.20438),"(-1.84704, 52.20438)",True,1970,11
10642,733416,1566669,1529445947,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,53.99083,-1.7727099999999998,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,16,POINT (-1.77271 53.99083),"(-1.7727099999999998, 53.99083)",True,2000,1
10643,733418,1566671,1529445960,,HUMAN_OBSERVATION,1971-01-01 00:00:00+00:00,52.4547,-0.6034,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,4,4,POINT (-0.6034 52.4547),"(-0.6034, 52.4547)",True,1971,1
10644,733427,1566680,1529446038,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,53.26915,-1.17679,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.17679 53.26915),"(-1.17679, 53.26915)",True,2000,1
10645,733440,1566693,1529446235,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,51.81965,-0.18785,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.18785 51.81965),"(-0.18785, 51.81965)",True,1972,1
10646,733446,1566699,1529446360,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.19268,-1.63569,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.63569 52.19268),"(-1.63569, 52.19268)",True,2000,1
10647,733453,1566706,1529446388,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.62962,0.38254,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (0.38254 51.62962),"(0.38254, 51.62962)",True,2000,1
10648,733456,1566709,1529446414,,HUMAN_OBSERVATION,1952-02-01 00:00:00+00:00,52.28258,-1.63496,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.63496 52.28258),"(-1.63496, 52.28258)",True,1952,2
10650,733483,1566736,1529446624,,HUMAN_OBSERVATION,1965-05-16 00:00:00+00:00,51.69655,0.40777,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (0.40777 51.69655),"(0.40777, 51.69655)",True,1965,5
10653,733490,1566743,1529446703,,HUMAN_OBSERVATION,1991-07-30 00:00:00+00:00,52.10799,0.05017,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (0.05017 52.10799),"(0.05017, 52.10799)",True,1991,7
10655,733500,1566753,1529446788,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.89284,0.68714,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (0.68714 51.89284),"(0.68714, 51.89284)",True,2000,1
10656,733502,1566755,1529446840,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,53.80263000000001,-0.55901,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,14,5,POINT (-0.55901 53.80263000000001),"(-0.55901, 53.80263000000001)",True,2000,1
10657,733506,1566759,1529446877,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,51.56209000000001,-1.3522299999999998,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,14,16,POINT (-1.35223 51.56209000000001),"(-1.3522299999999998, 51.56209000000001)",True,1972,1
10658,733513,1566766,1529446941,,HUMAN_OBSERVATION,1983-10-14 00:00:00+00:00,52.63627,-0.99884,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.99884 52.63627),"(-0.99884, 52.63627)",True,1983,10
10659,733516,1566769,1529446998,,HUMAN_OBSERVATION,1974-04-30 00:00:00+00:00,52.63035,-1.04477,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.04477 52.63035),"(-1.04477, 52.63035)",True,1974,4
10661,733544,1566797,1529447352,,HUMAN_OBSERVATION,1982-05-10 00:00:00+00:00,52.40164,-0.23245,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.23245 52.40164),"(-0.23245, 52.40164)",True,1982,5
10662,733553,1566806,1529447462,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.91364,-0.4748600000000001,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,16,POINT (-0.4748600000000001 51.91364),"(-0.4748600000000001, 51.91364)",True,2000,1
10664,733565,1566818,1529447627,,HUMAN_OBSERVATION,1965-11-01 00:00:00+00:00,51.54527,0.08968,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (0.08968 51.54527),"(0.08968, 51.54527)",True,1965,11
10667,733587,1566840,1529447843,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,51.92296,-1.63788,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.63788 51.92296),"(-1.63788, 51.92296)",True,1995,1
10668,733594,1566847,1529447943,,HUMAN_OBSERVATION,1962-01-01 00:00:00+00:00,52.10223,-1.49043,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.49043 52.10223),"(-1.49043, 52.10223)",True,1962,1
10671,733605,1566858,1529448081,,HUMAN_OBSERVATION,1969-01-01 00:00:00+00:00,50.93443,-1.93022,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.93022 50.93443),"(-1.93022, 50.93443)",True,1969,1
10673,733622,1566875,1529448238,,HUMAN_OBSERVATION,1977-05-21 00:00:00+00:00,52.6259,-1.10766,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,4,5,POINT (-1.10766 52.6259),"(-1.10766, 52.6259)",True,1977,5
10674,733624,1566877,1529448252,,HUMAN_OBSERVATION,1999-01-01 00:00:00+00:00,56.23161,-3.21138,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-3.21138 56.23161),"(-3.21138, 56.23161)",True,1999,1
10676,733627,1566880,1529448295,,HUMAN_OBSERVATION,1980-01-01 00:00:00+00:00,52.01071,-1.20008,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.20008 52.01071),"(-1.20008, 52.01071)",True,1980,1
10677,733631,1566884,1529448329,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.99951,-1.18193,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.18193 52.99951),"(-1.18193, 52.99951)",True,2000,1
10678,733632,1566885,1529448330,,HUMAN_OBSERVATION,1982-01-01 00:00:00+00:00,52.10151,-1.34445,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.34445 52.10151),"(-1.34445, 52.10151)",True,1982,1
10679,733654,1566907,1529448559,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,51.71945,0.38726,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (0.38726 51.71945),"(0.38726, 51.71945)",True,1995,1
10680,733670,1566923,1529448714,,HUMAN_OBSERVATION,1953-01-01 00:00:00+00:00,52.7889,-1.28227,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,4,5,POINT (-1.28227 52.7889),"(-1.28227, 52.7889)",True,1953,1
10681,733686,1566939,1529448829,,HUMAN_OBSERVATION,1965-07-29 00:00:00+00:00,52.27388,-0.93887,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.93887 52.27388),"(-0.93887, 52.27388)",True,1965,7
10682,733692,1566945,1529448853,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,53.34713000000001,-0.12372,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,14,5,POINT (-0.12372 53.34713000000001),"(-0.12372, 53.34713000000001)",True,2000,1
10684,733708,1566961,1529449002,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.28294,-1.78154,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.78154 52.28294),"(-1.78154, 52.28294)",True,2000,1
10686,733728,1566981,1529449219,,HUMAN_OBSERVATION,2001-01-01 00:00:00+00:00,53.17364,-0.58017,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.58017 53.17364),"(-0.58017, 53.17364)",True,2001,1
10687,733730,1566983,1529449249,,HUMAN_OBSERVATION,1978-03-27 00:00:00+00:00,52.80807,-0.14702,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.14702 52.80807),"(-0.14702, 52.80807)",True,1978,3
10688,733732,1566985,1529449291,,HUMAN_OBSERVATION,1983-01-01 00:00:00+00:00,52.27804,-0.90212,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.90212 52.27804),"(-0.90212, 52.27804)",True,1983,1
10689,733733,1566986,1529449313,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.81215,0.24708,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (0.24708 51.81215),"(0.24708, 51.81215)",True,2000,1
10690,733751,1567004,1529449467,,HUMAN_OBSERVATION,1984-01-01 00:00:00+00:00,52.19051,-1.19686,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.19686 52.19051),"(-1.19686, 52.19051)",True,1984,1
10691,733752,1567005,1529449470,,HUMAN_OBSERVATION,1979-01-01 00:00:00+00:00,51.93465,-0.36505,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.36505 51.93465),"(-0.36505, 51.93465)",True,1979,1
10692,733760,1567013,1529449534,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.99708,-0.8839799999999999,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,16,POINT (-0.8839799999999999 52.99708),"(-0.8839799999999999, 52.99708)",True,2000,1
10693,733774,1567027,1529449716,,HUMAN_OBSERVATION,1977-01-01 00:00:00+00:00,52.18127,-0.31945,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.31945 52.18127),"(-0.31945, 52.18127)",True,1977,1
10694,733780,1567033,1529449835,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,53.43924000000001,-0.27023,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,14,5,POINT (-0.27023 53.43924000000001),"(-0.27023, 53.43924000000001)",True,2000,1
10695,733788,1567041,1529449935,,HUMAN_OBSERVATION,1962-01-01 00:00:00+00:00,51.73992,-2.94276,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-2.94276 51.73992),"(-2.94276, 51.73992)",True,1962,1
10696,733789,1567042,1529449936,,HUMAN_OBSERVATION,1980-01-01 00:00:00+00:00,52.36793,-0.8999,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,4,POINT (-0.8999 52.36793),"(-0.8999, 52.36793)",True,1980,1
10697,733791,1567044,1529449960,,HUMAN_OBSERVATION,1954-02-13 00:00:00+00:00,52.44611999999999,-1.11129,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,14,5,POINT (-1.11129 52.44611999999999),"(-1.11129, 52.44611999999999)",True,1954,2
10700,733814,1567067,1529450290,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,51.98895,0.40157,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (0.40157 51.98895),"(0.40157, 51.98895)",True,1995,1
10701,733815,1567068,1529450301,,HUMAN_OBSERVATION,1977-03-06 00:00:00+00:00,51.84743,-1.51001,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.51001 51.84743),"(-1.51001, 51.84743)",True,1977,3
10702,733818,1567071,1529450362,,HUMAN_OBSERVATION,1982-01-01 00:00:00+00:00,52.18942,-1.05059,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.05059 52.18942),"(-1.05059, 52.18942)",True,1982,1
10703,733834,1567087,1529450521,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.63246,0.23819,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (0.23819 51.63246),"(0.23819, 51.63246)",True,2000,1
10704,733855,1567108,1529450772,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.38385,-1.78584,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.78584 51.38385),"(-1.78584, 51.38385)",True,2000,1
10705,733868,1567121,1529450865,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.62598000000001,-0.0069700000000000005,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,14,19,POINT (-0.006970000000000001 52.62598000000001),"(-0.0069700000000000005, 52.62598000000001)",True,2000,1
10706,733877,1567130,1529451015,,HUMAN_OBSERVATION,1976-01-01 00:00:00+00:00,51.73994,-1.06004,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.06004 51.73994),"(-1.06004, 51.73994)",True,1976,1
10707,733884,1567137,1529451096,,HUMAN_OBSERVATION,1967-01-01 00:00:00+00:00,51.64738,-0.77289,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.77289 51.64738),"(-0.77289, 51.64738)",True,1967,1
10708,733886,1567139,1529451124,,HUMAN_OBSERVATION,1979-06-20 00:00:00+00:00,52.40048,-0.24499,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.24499 52.40048),"(-0.24499, 52.40048)",True,1979,6
10709,733887,1567140,1529451147,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,50.632,-4.7587199999999985,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,3,16,POINT (-4.758719999999999 50.632),"(-4.7587199999999985, 50.632)",True,2000,1
10710,733899,1567152,1529451276,,HUMAN_OBSERVATION,1967-01-01 00:00:00+00:00,51.52414,-0.81152,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.81152 51.52414),"(-0.81152, 51.52414)",True,1967,1
10712,733904,1567157,1529451334,,HUMAN_OBSERVATION,1981-01-01 00:00:00+00:00,52.10335,-0.97212,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.97212 52.10335),"(-0.97212, 52.10335)",True,1981,1
10715,733922,1567175,1529451503,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.37031,-0.20565,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.20565 51.37031),"(-0.20565, 51.37031)",True,2000,1
10716,733934,1567187,1529451634,,HUMAN_OBSERVATION,1971-01-01 00:00:00+00:00,52.37121,-1.34047,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.34047 52.37121),"(-1.34047, 52.37121)",True,1971,1
10718,733936,1567189,1529451653,,HUMAN_OBSERVATION,1980-09-21 00:00:00+00:00,52.40946,-0.24463,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.24463 52.40946),"(-0.24463, 52.40946)",True,1980,9
10720,733959,1567212,1529451993,,HUMAN_OBSERVATION,1966-01-01 00:00:00+00:00,51.0181,-0.78957,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,4,5,POINT (-0.78957 51.0181),"(-0.78957, 51.0181)",True,1966,1
10721,733971,1567224,1529452122,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.01161,-1.34576,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.34576 52.01161),"(-1.34576, 52.01161)",True,2000,1
10724,734003,1567256,1529452448,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.01323,-1.78285,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.78285 52.01323),"(-1.78285, 52.01323)",True,2000,1
10727,734028,1567281,1529452707,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.3777,-0.7801100000000001,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,4,16,POINT (-0.7801100000000001 51.3777),"(-0.7801100000000001, 51.3777)",True,2000,1
10730,734041,1567294,1529452827,,HUMAN_OBSERVATION,1958-09-01 00:00:00+00:00,52.19304,-1.78198,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.78198 52.19304),"(-1.78198, 52.19304)",True,1958,9
10731,734052,1567305,1529452939,,HUMAN_OBSERVATION,1970-08-01 00:00:00+00:00,51.10069,-0.2161,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,4,POINT (-0.2161 51.10069),"(-0.2161, 51.10069)",True,1970,8
10732,734059,1567312,1529453003,,HUMAN_OBSERVATION,1983-07-01 00:00:00+00:00,52.35723,-2.13871,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-2.13871 52.35723),"(-2.13871, 52.35723)",True,1983,7
10733,734063,1567316,1529453007,,HUMAN_OBSERVATION,1981-01-01 00:00:00+00:00,52.28464,-1.15851,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.15851 52.28464),"(-1.15851, 52.28464)",True,1981,1
10736,734079,1567332,1529453150,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,52.00352,-0.4718100000000001,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,16,POINT (-0.4718100000000001 52.00352),"(-0.4718100000000001, 52.00352)",True,1972,1
10737,734088,1567341,1529453237,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.74262,-1.49449,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.49449 51.74262),"(-1.49449, 51.74262)",True,2000,1
10738,734093,1567346,1529453307,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,50.9282,-0.7919,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,4,4,POINT (-0.7919 50.9282),"(-0.7919, 50.9282)",True,1972,1
10739,734098,1567351,1529453334,,HUMAN_OBSERVATION,1991-06-29 00:00:00+00:00,52.09002,0.04935,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (0.04935 52.09002),"(0.04935, 52.09002)",True,1991,6
10740,734121,1567374,1529453568,,HUMAN_OBSERVATION,1978-10-15 00:00:00+00:00,52.40924,-0.22994,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.22994 52.40924),"(-0.22994, 52.40924)",True,1978,10
10741,734124,1567377,1529453572,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,51.89607,0.54197,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (0.54197 51.89607),"(0.54197, 51.89607)",True,1995,1
10742,734131,1567384,1529453596,,HUMAN_OBSERVATION,1984-01-01 00:00:00+00:00,52.09827,-0.90654,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.90654 52.09827),"(-0.90654, 52.09827)",True,1984,1
10743,734133,1567386,1529453607,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,51.72498,0.09795,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (0.09795 51.72498),"(0.09795, 51.72498)",True,1995,1
10744,734137,1567390,1529453632,,HUMAN_OBSERVATION,1978-07-01 00:00:00+00:00,52.60093000000001,-1.43299,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,14,5,POINT (-1.43299 52.60093000000001),"(-1.43299, 52.60093000000001)",True,1978,7
10745,734139,1567392,1529453643,,HUMAN_OBSERVATION,1981-01-01 00:00:00+00:00,52.22192,-1.18897,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.18897 52.22192),"(-1.18897, 52.22192)",True,1981,1
10746,734146,1567399,1529453688,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.29359,-1.64285,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-1.64285 51.29359),"(-1.64285, 51.29359)",True,2000,1
10750,734160,1567413,1529453807,,HUMAN_OBSERVATION,1979-01-01 00:00:00+00:00,52.27659,-0.75559,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.75559 52.27659),"(-0.75559, 52.27659)",True,1979,1
10752,734177,1567430,1529454049,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.73193,-0.33617,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.33617 51.73193),"(-0.33617, 51.73193)",True,2000,1
10753,734187,1567440,1529454162,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.55005,-2.81255,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-2.81255 52.55005),"(-2.81255, 52.55005)",True,2000,1
10754,734197,1567450,1529454259,,HUMAN_OBSERVATION,1973-11-20 00:00:00+00:00,52.63229000000001,-1.06246,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,14,5,POINT (-1.06246 52.63229000000001),"(-1.06246, 52.63229000000001)",True,1973,11
10755,734207,1567460,1529454338,,HUMAN_OBSERVATION,1980-01-01 00:00:00+00:00,51.87214,-0.39637,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Muntiacus reevesi,105485,2440946,Muntiacus reevesi,5,5,POINT (-0.39637 51.87214),"(-0.39637, 51.87214)",True,1980,1
