,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1232,310884,1144137,1453135076,,HUMAN_OBSERVATION,2016-07-21 10:09:00+00:00,-23.854028,31.575412,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (31.575412 -23.854028),"(31.575412, -23.854028)",True,2016,7
1233,311063,1144316,1453161148,,HUMAN_OBSERVATION,2015-06-12 18:58:00+00:00,-17.875556,25.8225,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,4,POINT (25.8225 -17.875556),"(25.8225, -17.875556)",True,2015,6
1234,311191,1144444,1453176793,,HUMAN_OBSERVATION,2016-09-03 15:49:18+00:00,-17.924985,25.847654,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (25.847654 -17.924985),"(25.847654, -17.924985)",True,2016,9
1235,311370,1144623,1453193782,,HUMAN_OBSERVATION,2016-03-14 17:34:50+00:00,8.142164999999999,13.767929,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,15,6,POINT (13.767929 8.142164999999999),"(13.767929, 8.142164999999999)",True,2016,3
1236,311412,1144665,1453198581,,HUMAN_OBSERVATION,2016-09-06 11:17:09+00:00,-15.908353,25.95785,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,5,POINT (25.95785 -15.908353),"(25.95785, -15.908353)",True,2016,9
1238,311787,1145040,1453231623,,HUMAN_OBSERVATION,2008-10-20 05:30:00+00:00,-23.137203,31.452656,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (31.452656 -23.137203),"(31.452656, -23.137203)",True,2008,10
1239,311930,1145183,1453247738,,HUMAN_OBSERVATION,2016-10-17 00:00:00+00:00,-1.34,29.363000000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,2,15,POINT (29.363 -1.34),"(29.363000000000003, -1.34)",True,2016,10
1240,312242,1145495,1453277264,,HUMAN_OBSERVATION,2009-12-12 04:43:00+00:00,-3.266661,36.829605,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (36.829605 -3.266661),"(36.829605, -3.266661)",True,2009,12
1241,312848,1146101,1901028433,,HUMAN_OBSERVATION,2018-06-23 15:17:13+00:00,6.741541000000002,38.444061,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,15,6,POINT (38.444061 6.741541000000002),"(38.444061, 6.741541000000002)",True,2018,6
1242,312880,1146133,1901037805,,HUMAN_OBSERVATION,2018-06-15 05:59:00+00:00,11.45358,1.6564599999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,16,POINT (1.65646 11.45358),"(1.6564599999999998, 11.45358)",True,2018,6
1243,312888,1146141,1901037869,,HUMAN_OBSERVATION,2018-06-01 13:02:00+00:00,11.61659,1.27862,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.27862 11.61659),"(1.27862, 11.61659)",True,2018,6
1246,312935,1146188,1901042881,,HUMAN_OBSERVATION,2018-08-29 01:51:00+00:00,-33.941790000000005,22.461822,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,15,6,POINT (22.461822 -33.94179),"(22.461822, -33.941790000000005)",True,2018,8
1254,312957,1146210,1901043814,,HUMAN_OBSERVATION,2018-05-24 14:52:00+00:00,11.908704,2.811239,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.811239 11.908704),"(2.811239, 11.908704)",True,2018,5
1255,312968,1146221,1901043872,,HUMAN_OBSERVATION,2018-05-31 09:39:00+00:00,12.044693,3.032227,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (3.032227 12.044693),"(3.032227, 12.044693)",True,2018,5
1258,312992,1146245,1901044039,,HUMAN_OBSERVATION,2018-05-21 18:14:00+00:00,11.70889,2.04826,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (2.04826 11.70889),"(2.04826, 11.70889)",True,2018,5
1261,313037,1146290,1901044403,,HUMAN_OBSERVATION,2018-05-06 18:22:00+00:00,11.43472,1.73042,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.73042 11.43472),"(1.73042, 11.43472)",True,2018,5
1262,313053,1146306,1901044788,,HUMAN_OBSERVATION,2018-03-19 13:22:00+00:00,11.898161,2.407989,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.407989 11.898161),"(2.407989, 11.898161)",True,2018,3
1263,313075,1146328,1901044872,,HUMAN_OBSERVATION,2018-04-01 09:00:00+00:00,12.371303,2.433622,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.433622 12.371303),"(2.433622, 12.371303)",True,2018,4
1264,313077,1146330,1901044879,,HUMAN_OBSERVATION,2017-12-26 21:09:00+00:00,12.385455,2.554227,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.554227 12.385455),"(2.554227, 12.385455)",True,2017,12
1266,313099,1146352,1901047050,,HUMAN_OBSERVATION,2018-09-01 15:13:00+00:00,-28.2799,32.3777,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,4,4,POINT (32.3777 -28.2799),"(32.3777, -28.2799)",True,2018,9
1267,313107,1146360,1901047189,,HUMAN_OBSERVATION,2018-09-01 15:44:00+00:00,-28.1998,32.4165,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,4,4,POINT (32.4165 -28.1998),"(32.4165, -28.1998)",True,2018,9
1268,313141,1146394,1901050847,,HUMAN_OBSERVATION,2018-09-01 09:29:00+00:00,-30.282555,30.75083,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,5,POINT (30.75083 -30.282555),"(30.75083, -30.282555)",True,2018,9
1269,313299,1146552,1901068160,,HUMAN_OBSERVATION,2018-09-02 05:29:00+00:00,-33.943472,22.461865,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,6,POINT (22.461865 -33.943472),"(22.461865, -33.943472)",True,2018,9
1270,313300,1146553,1901068200,,HUMAN_OBSERVATION,2018-09-01 05:33:00+00:00,-33.943486,22.46174,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,5,POINT (22.46174 -33.943486),"(22.46174, -33.943486)",True,2018,9
1271,313419,1146672,1901082630,,HUMAN_OBSERVATION,2018-08-08 06:23:00+00:00,-18.899925,34.351348,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (34.351348 -18.899925),"(34.351348, -18.899925)",True,2018,8
1273,313458,1146711,1901086795,,HUMAN_OBSERVATION,2018-09-05 05:48:00+00:00,-33.94236,22.461865,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,5,6,POINT (22.461865 -33.94236),"(22.461865, -33.94236)",True,2018,9
1277,313561,1146814,1920803066,,HUMAN_OBSERVATION,2018-10-04 19:06:00+00:00,-33.941576,22.461521,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,6,POINT (22.461521 -33.941576),"(22.461521, -33.941576)",True,2018,10
1278,313562,1146815,1920803142,,HUMAN_OBSERVATION,2018-10-05 02:59:00+00:00,-33.941719,22.461479,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,6,POINT (22.461479 -33.941719),"(22.461479, -33.941719)",True,2018,10
1279,313606,1146859,1920810082,,HUMAN_OBSERVATION,2018-10-06 07:01:00+00:00,-30.391795,30.688746,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,6,POINT (30.688746 -30.391795),"(30.688746, -30.391795)",True,2018,10
1280,313658,1146911,1920813172,,HUMAN_OBSERVATION,2018-10-07 11:35:00+00:00,-16.221118,34.783878,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus ornatus,105908,5706347,Tragelaphus scriptus,6,6,POINT (34.783878 -16.221118),"(34.783878, -16.221118)",True,2018,10
1281,313760,1147013,1920827499,,HUMAN_OBSERVATION,2018-10-04 19:06:00+00:00,-33.942108000000005,22.46168,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,15,5,POINT (22.46168 -33.942108),"(22.46168, -33.942108000000005)",True,2018,10
1282,313762,1147015,1920827634,,HUMAN_OBSERVATION,2018-10-06 20:20:00+00:00,-33.941772,22.461629,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,6,POINT (22.461629 -33.941772),"(22.461629, -33.941772)",True,2018,10
1283,313848,1147101,1920840461,,HUMAN_OBSERVATION,2018-10-09 19:33:00+00:00,-33.941932,22.461672,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,6,POINT (22.461672 -33.941932),"(22.461672, -33.941932)",True,2018,10
1284,314222,1147475,891044609,,HUMAN_OBSERVATION,2010-11-06 00:00:00+00:00,-24.632038,31.739502,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,6,POINT (31.739502 -24.632038),"(31.739502, -24.632038)",True,2010,11
1285,314312,1147565,891059968,,HUMAN_OBSERVATION,2010-03-10 00:00:00+00:00,-24.986369,31.623459000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,15,POINT (31.623459 -24.986369),"(31.623459000000004, -24.986369)",True,2010,3
1286,314332,1147585,891061184,,HUMAN_OBSERVATION,2011-03-15 00:00:00+00:00,-25.060721,31.8013,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,4,POINT (31.8013 -25.060721),"(31.8013, -25.060721)",True,2011,3
1287,314447,1147700,891064037,,HUMAN_OBSERVATION,2006-07-03 08:49:00+00:00,-20.322374,24.319053,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (24.319053 -20.322374),"(24.319053, -20.322374)",True,2006,7
1288,314484,1147737,891065425,,HUMAN_OBSERVATION,2011-09-13 11:20:00+00:00,-1.3380299999999998,36.78065,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,16,5,POINT (36.78065 -1.33803),"(36.78065, -1.3380299999999998)",True,2011,9
1289,330575,1163828,1891290242,,HUMAN_OBSERVATION,2016-04-07 18:09:00+00:00,-18.11456,21.671096,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,6,POINT (21.671096 -18.11456),"(21.671096, -18.11456)",True,2016,4
1290,330580,1163833,1891291240,,HUMAN_OBSERVATION,2018-06-23 15:10:19+00:00,6.750056,38.444296,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (38.444296 6.750056),"(38.444296, 6.750056)",True,2018,6
1291,330603,1163856,1891294067,,HUMAN_OBSERVATION,2018-04-21 23:00:00+00:00,-3.225073,36.798612,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (36.798612 -3.225073),"(36.798612, -3.225073)",True,2018,4
1292,330606,1163859,1891294367,,HUMAN_OBSERVATION,2018-04-22 21:32:00+00:00,-3.219187,36.76638300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,14,POINT (36.76638300000001 -3.219187),"(36.76638300000001, -3.219187)",True,2018,4
1293,330638,1163891,1891297880,,HUMAN_OBSERVATION,2018-08-05 03:38:00+00:00,-33.943534,22.461564000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,15,POINT (22.46156400000001 -33.943534),"(22.461564000000006, -33.943534)",True,2018,8
1294,330639,1163892,1891297886,,HUMAN_OBSERVATION,2018-08-05 02:23:00+00:00,-33.943499,22.461607,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,6,POINT (22.461607 -33.943499),"(22.461607, -33.943499)",True,2018,8
1295,330690,1163943,1891300818,,HUMAN_OBSERVATION,2018-08-05 12:13:00+00:00,-24.344073,31.197434,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (31.197434 -24.344073),"(31.197434, -24.344073)",True,2018,8
1296,330969,1164222,1891331689,,HUMAN_OBSERVATION,2018-08-13 23:47:00+00:00,-33.942504,22.461795,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,6,POINT (22.461795 -33.942504),"(22.461795, -33.942504)",True,2018,8
1298,330988,1164241,1891332891,,HUMAN_OBSERVATION,2018-08-10 18:51:00+00:00,-24.11593,28.38875,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (28.38875 -24.11593),"(28.38875, -24.11593)",True,2018,8
1299,331031,1164284,1891338273,,HUMAN_OBSERVATION,2018-08-07 00:00:00+00:00,-3.995269,35.629846,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (35.629846 -3.995269),"(35.629846, -3.995269)",True,2018,8
1302,331207,1164460,1891359682,,HUMAN_OBSERVATION,2017-07-08 02:00:00+00:00,3.694,29.153,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,3,3,POINT (29.153 3.694),"(29.153, 3.694)",True,2017,7
1304,349919,1183172,1318675741,PhysicalObject,PRESERVED_SPECIMEN,1969-03-15 00:00:00+00:00,9.42,-7.52,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,2,2,POINT (-7.52 9.42),"(-7.52, 9.42)",True,1969,3
1305,349947,1183200,1318836275,PhysicalObject,PRESERVED_SPECIMEN,1964-11-03 00:00:00+00:00,-19.58,34.73,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,2,2,POINT (34.73 -19.58),"(34.73, -19.58)",True,1964,11
1307,380086,1213339,476852889,PhysicalObject,PRESERVED_SPECIMEN,1934-03-28 00:00:00+00:00,-2.41083,37.964183,4bfac3ea-8763-4f4b-a71a-76a6f5f243d3,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,6,POINT (37.964183 -2.41083),"(37.964183, -2.41083)",True,1934,3
1308,380106,1213359,476870348,PhysicalObject,PRESERVED_SPECIMEN,1930-05-28 00:00:00+00:00,7.0799759999999985,13.293945,4bfac3ea-8763-4f4b-a71a-76a6f5f243d3,0,Tragelaphus scriptus scriptus,105902,7261402,Tragelaphus scriptus,16,6,POINT (13.293945 7.079975999999998),"(13.293945, 7.0799759999999985)",True,1930,5
1310,384749,1218002,1850895023,,HUMAN_OBSERVATION,2011-11-07 00:00:00+00:00,-33.9442,22.4616,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,4,4,POINT (22.4616 -33.9442),"(22.4616, -33.9442)",True,2011,11
1313,384759,1218012,1850895634,,HUMAN_OBSERVATION,2012-08-25 00:00:00+00:00,-25.367137,31.574528000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,15,POINT (31.574528 -25.367137),"(31.574528000000004, -25.367137)",True,2012,8
1314,384765,1218018,1850896296,,HUMAN_OBSERVATION,2014-11-05 00:00:00+00:00,-25.1178,31.9152,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,4,4,POINT (31.9152 -25.1178),"(31.9152, -25.1178)",True,2014,11
1315,384775,1218028,1850896519,,HUMAN_OBSERVATION,2014-11-28 00:00:00+00:00,-30.389,30.6775,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,3,4,POINT (30.6775 -30.389),"(30.6775, -30.389)",True,2014,11
1316,384792,1218045,1850897173,,HUMAN_OBSERVATION,2014-12-22 00:00:00+00:00,-23.854062,31.575428,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,6,POINT (31.575428 -23.854062),"(31.575428, -23.854062)",True,2014,12
1318,384797,1218050,1850897413,,HUMAN_OBSERVATION,2015-02-03 00:00:00+00:00,-30.3879,30.6795,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,4,4,POINT (30.6795 -30.3879),"(30.6795, -30.3879)",True,2015,2
1319,385253,1218506,1850945943,,HUMAN_OBSERVATION,2016-04-07 11:36:00+00:00,-18.17225,21.717028,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,6,POINT (21.717028 -18.17225),"(21.717028, -18.17225)",True,2016,4
1320,385281,1218534,1850949966,,HUMAN_OBSERVATION,2018-06-09 08:29:00+00:00,-30.281077000000003,30.753909000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,15,15,POINT (30.753909 -30.281077),"(30.753909000000004, -30.281077000000003)",True,2018,6
1321,386035,1219288,1273843901,,HUMAN_OBSERVATION,2016-04-01 00:00:00+00:00,-17.915329,25.855562,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (25.855562 -17.915329),"(25.855562, -17.915329)",True,2016,4
1322,386191,1219444,919419423,PhysicalObject,PRESERVED_SPECIMEN,1962-09-11 00:00:00+00:00,-20.29376,23.74503,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (23.74503 -20.29376),"(23.74503, -20.29376)",True,1962,9
1323,386361,1219614,919431885,PhysicalObject,PRESERVED_SPECIMEN,1966-08-01 00:00:00+00:00,-18.69028,34.31361,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (34.31361 -18.69028),"(34.31361, -18.69028)",True,1966,8
1324,386410,1219663,919435944,PhysicalObject,PRESERVED_SPECIMEN,1957-04-19 00:00:00+00:00,-0.13333,29.866670000000006,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,15,POINT (29.86667000000001 -0.13333),"(29.866670000000006, -0.13333)",True,1957,4
1327,401944,1235197,1839211821,,HUMAN_OBSERVATION,2016-05-08 00:00:00+00:00,-33.9423,22.4628,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,4,4,POINT (22.4628 -33.9423),"(22.4628, -33.9423)",True,2016,5
1328,401954,1235207,1839212379,,HUMAN_OBSERVATION,2016-02-21 00:00:00+00:00,-34.3601,21.4208,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,4,4,POINT (21.4208 -34.3601),"(21.4208, -34.3601)",True,2016,2
1329,401976,1235229,1839215204,,HUMAN_OBSERVATION,2017-02-06 00:00:00+00:00,-30.2935,30.7406,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,4,4,POINT (30.7406 -30.2935),"(30.7406, -30.2935)",True,2017,2
1333,401988,1235241,1839216983,,HUMAN_OBSERVATION,2017-02-12 00:00:00+00:00,-34.083864,22.155465,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,6,POINT (22.155465 -34.083864),"(22.155465, -34.083864)",True,2017,2
1334,402018,1235271,1839219765,,HUMAN_OBSERVATION,2016-06-13 00:00:00+00:00,-33.9404,22.4621,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,4,4,POINT (22.4621 -33.9404),"(22.4621, -33.9404)",True,2016,6
1335,402029,1235282,1839220534,,HUMAN_OBSERVATION,2016-07-15 00:00:00+00:00,-29.3525,30.0953,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,4,4,POINT (30.0953 -29.3525),"(30.0953, -29.3525)",True,2016,7
1337,402074,1235327,1839221878,,HUMAN_OBSERVATION,2010-01-22 00:00:00+00:00,-18.1435,21.7094,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,4,4,POINT (21.7094 -18.1435),"(21.7094, -18.1435)",True,2010,1
1338,402088,1235341,1839222526,,HUMAN_OBSERVATION,2016-11-15 00:00:00+00:00,-30.37428,30.698970000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,5,15,POINT (30.69897000000001 -30.37428),"(30.698970000000006, -30.37428)",True,2016,11
1339,402090,1235343,1839222543,,HUMAN_OBSERVATION,2016-06-23 00:00:00+00:00,-33.944759999999995,22.4623,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,15,4,POINT (22.4623 -33.94476),"(22.4623, -33.944759999999995)",True,2016,6
1340,402122,1235375,1839223878,,HUMAN_OBSERVATION,2016-03-15 00:00:00+00:00,-33.95581,22.44333,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,5,5,POINT (22.44333 -33.95581),"(22.44333, -33.95581)",True,2016,3
1342,402138,1235391,1839225021,,HUMAN_OBSERVATION,2016-07-09 00:00:00+00:00,-33.945228,22.462397,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,6,POINT (22.462397 -33.945228),"(22.462397, -33.945228)",True,2016,7
1343,402148,1235401,1839226091,,HUMAN_OBSERVATION,2016-08-24 10:40:00+00:00,-34.020053000000004,23.874922,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,15,6,POINT (23.874922 -34.020053),"(23.874922, -34.020053000000004)",True,2016,8
1344,402193,1235446,1839231590,,HUMAN_OBSERVATION,2016-08-08 00:00:00+00:00,-28.3093,32.4485,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,4,4,POINT (32.4485 -28.3093),"(32.4485, -28.3093)",True,2016,8
1346,402210,1235463,1839234037,,HUMAN_OBSERVATION,2016-08-22 00:00:00+00:00,-33.94071,22.46158,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,5,5,POINT (22.46158 -33.94071),"(22.46158, -33.94071)",True,2016,8
1347,402219,1235472,1839234606,,HUMAN_OBSERVATION,2017-01-15 00:00:00+00:00,-28.305,32.4525,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,3,4,POINT (32.4525 -28.305),"(32.4525, -28.305)",True,2017,1
1348,402270,1235523,1839238530,,HUMAN_OBSERVATION,2017-04-05 00:00:00+00:00,-33.982227,21.95033,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,6,5,POINT (21.95033 -33.982227),"(21.95033, -33.982227)",True,2017,4
1349,402275,1235528,1839238583,,HUMAN_OBSERVATION,2015-10-31 00:00:00+00:00,-30.2821,30.7507,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,4,4,POINT (30.7507 -30.2821),"(30.7507, -30.2821)",True,2015,10
1350,402276,1235529,1839238587,,HUMAN_OBSERVATION,2015-11-06 00:00:00+00:00,-30.28592,30.74237,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus scriptus sylvaticus,105909,5706340,Tragelaphus scriptus,5,5,POINT (30.74237 -30.28592),"(30.74237, -30.28592)",True,2015,11
