,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
7290,588535,1421788,1088927762,,HUMAN_OBSERVATION,2015-03-23 09:09:41+00:00,36.402396,-115.741267,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-115.741267 36.402396),"(-115.741267, 36.402396)",True,2015,3
7292,588543,1421796,1088930185,,HUMAN_OBSERVATION,2015-03-27 08:23:16+00:00,39.406445,-122.163252,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-122.163252 39.406445),"(-122.163252, 39.406445)",True,2015,3
7293,588547,1421800,1088931749,,HUMAN_OBSERVATION,2015-03-29 09:21:12+00:00,47.605388,-122.077055,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.077055 47.605388),"(-122.077055, 47.605388)",True,2015,3
7294,588548,1421801,1088931763,,HUMAN_OBSERVATION,2015-03-28 18:50:45+00:00,37.234192,-122.362283,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.362283 37.234192),"(-122.362283, 37.234192)",True,2015,3
7295,588560,1421813,1088934306,,HUMAN_OBSERVATION,2015-03-31 13:22:59+00:00,38.074317,-122.913995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.913995 38.074317),"(-122.913995, 38.074317)",True,2015,3
7296,588568,1421821,1088935454,,HUMAN_OBSERVATION,2015-03-03 17:34:27+00:00,34.1722,-118.031433,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,4,6,POINT (-118.031433 34.1722),"(-118.031433, 34.1722)",True,2015,3
7297,588573,1421826,1088936252,,HUMAN_OBSERVATION,2015-04-03 08:45:30+00:00,38.498109,-122.63816,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,5,POINT (-122.63816 38.498109),"(-122.63816, 38.498109)",True,2015,4
7298,588580,1421833,1088940676,,HUMAN_OBSERVATION,2015-04-05 18:18:58+00:00,38.059378,-122.850076,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.850076 38.059378),"(-122.850076, 38.059378)",True,2015,4
7301,588583,1421836,1088941167,,HUMAN_OBSERVATION,2015-04-02 17:08:18+00:00,37.744499,-119.593529,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-119.593529 37.744499),"(-119.593529, 37.744499)",True,2015,4
7302,588584,1421837,1088942218,,HUMAN_OBSERVATION,2015-04-08 18:43:12+00:00,39.817936,-104.884658,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-104.884658 39.817936),"(-104.884658, 39.817936)",True,2015,4
7303,588604,1421857,1088947492,,HUMAN_OBSERVATION,2015-04-13 00:00:00+00:00,37.147747,-121.77677,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,5,POINT (-121.77677 37.147747),"(-121.77677, 37.147747)",True,2015,4
7304,588627,1421880,1088952944,,HUMAN_OBSERVATION,2015-04-19 00:00:00+00:00,38.550222,-122.800533,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.800533 38.550222),"(-122.800533, 38.550222)",True,2015,4
7305,588639,1421892,1088954960,,HUMAN_OBSERVATION,2015-03-15 00:00:00+00:00,32.166313,-104.37767,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-104.37767 32.166313),"(-104.37767, 32.166313)",True,2015,3
7306,588640,1421893,1088955371,,HUMAN_OBSERVATION,2015-04-21 00:00:00+00:00,36.991248,-121.924171,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-121.924171 36.991248),"(-121.924171, 36.991248)",True,2015,4
7308,588644,1421897,1088956254,,HUMAN_OBSERVATION,2015-04-22 23:50:24+00:00,38.736568,-104.816391,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-104.816391 38.736568),"(-104.816391, 38.736568)",True,2015,4
7309,588645,1421898,1088956346,,HUMAN_OBSERVATION,2015-04-22 00:00:00+00:00,44.026368,-123.038727,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-123.038727 44.026368),"(-123.038727, 44.026368)",True,2015,4
7310,588647,1421900,1088956584,,HUMAN_OBSERVATION,2015-04-22 07:21:30+00:00,38.708399,-122.29387,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-122.29387 38.708399),"(-122.29387, 38.708399)",True,2015,4
7312,588652,1421905,1088957727,,HUMAN_OBSERVATION,2015-02-28 12:09:54+00:00,37.334605,-122.120666,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.120666 37.334605),"(-122.120666, 37.334605)",True,2015,2
7315,588682,1421935,1088961892,,HUMAN_OBSERVATION,2012-04-02 00:00:00+00:00,37.677061,-113.062363,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-113.062363 37.677061),"(-113.062363, 37.677061)",True,2012,4
7318,588705,1421958,1088966465,,HUMAN_OBSERVATION,2015-05-01 07:54:27+00:00,38.747744,-123.08865,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,5,POINT (-123.08865 38.747744),"(-123.08865, 38.747744)",True,2015,5
7319,588722,1421975,1088970801,,HUMAN_OBSERVATION,2015-05-05 17:20:45+00:00,38.071781,-122.827393,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.827393 38.071781),"(-122.827393, 38.071781)",True,2015,5
7321,588727,1421980,1088972198,,HUMAN_OBSERVATION,2015-05-06 00:00:00+00:00,37.040104,-122.116674,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.116674 37.040104),"(-122.116674, 37.040104)",True,2015,5
7322,588730,1421983,1088973175,,HUMAN_OBSERVATION,2015-05-07 00:00:00+00:00,36.780347,-121.244439,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-121.244439 36.780347),"(-121.244439, 36.780347)",True,2015,5
7323,588733,1421986,1088974505,,HUMAN_OBSERVATION,2015-05-08 00:00:00+00:00,37.851899,-121.930969,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-121.930969 37.851899),"(-121.930969, 37.851899)",True,2015,5
7324,588737,1421990,1088975815,,HUMAN_OBSERVATION,2015-04-08 19:00:25+00:00,36.590291,-121.885411,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-121.885411 36.590291),"(-121.885411, 36.590291)",True,2015,4
7325,588745,1421998,1088977741,,HUMAN_OBSERVATION,2015-05-11 00:00:00+00:00,37.047657,-122.163746,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.163746 37.047657),"(-122.163746, 37.047657)",True,2015,5
7326,588824,1422077,1147036010,MovingImage,MACHINE_OBSERVATION,2001-08-01 00:00:00+00:00,44.78194000000001,-121.97083,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,5,POINT (-121.97083 44.78194000000001),"(-121.97083, 44.78194000000001)",True,2001,8
7330,588955,1422208,1147104458,MovingImage,MACHINE_OBSERVATION,1997-04-01 00:00:00+00:00,32.555,-107.995,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,3,3,POINT (-107.995 32.555),"(-107.995, 32.555)",True,1997,4
7337,590474,1423727,1421195959,,HUMAN_OBSERVATION,2015-05-09 00:00:00+00:00,36.06463,-112.08664,e1beb83c-9b83-4d17-ac5e-d24e09507ec5,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,5,POINT (-112.08664 36.06463),"(-112.08664, 36.06463)",True,2015,5
7338,591534,1424787,1024177546,,HUMAN_OBSERVATION,2011-11-06 00:00:00+00:00,39.408082,-123.8172,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,4,POINT (-123.8172 39.408082),"(-123.8172, 39.408082)",True,2011,11
7339,591547,1424800,1024181275,,HUMAN_OBSERVATION,2014-05-14 19:12:48+00:00,37.229595,-119.186583,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-119.186583 37.229595),"(-119.186583, 37.229595)",True,2014,5
7340,591548,1424801,1024181436,,HUMAN_OBSERVATION,2014-05-19 00:00:00+00:00,37.342706,-121.713413,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-121.713413 37.342706),"(-121.713413, 37.342706)",True,2014,5
7341,591550,1424803,1024182139,,HUMAN_OBSERVATION,2014-06-03 07:25:45+00:00,41.470542,-122.442092,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.442092 41.470542),"(-122.442092, 41.470542)",True,2014,6
7342,591554,1424807,1024183164,,HUMAN_OBSERVATION,2014-06-27 10:32:20+00:00,34.0515,-118.510667,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,4,6,POINT (-118.510667 34.0515),"(-118.510667, 34.0515)",True,2014,6
7343,591565,1424818,1024184721,,HUMAN_OBSERVATION,2014-06-25 00:00:00+00:00,39.641851,-120.478735,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-120.478735 39.641851),"(-120.478735, 39.641851)",True,2014,6
7344,591566,1424819,1024184779,,HUMAN_OBSERVATION,2014-07-02 10:29:22+00:00,38.043299,-122.7981,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,4,POINT (-122.7981 38.043299),"(-122.7981, 38.043299)",True,2014,7
7345,591567,1424820,1024185874,,HUMAN_OBSERVATION,2014-06-29 00:00:00+00:00,37.754188,-119.797767,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-119.797767 37.754188),"(-119.797767, 37.754188)",True,2014,6
7346,591572,1424825,1024186544,,HUMAN_OBSERVATION,2014-07-03 08:39:14+00:00,39.13692,-119.708255,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-119.708255 39.13692),"(-119.708255, 39.13692)",True,2014,7
7347,591573,1424826,1024186559,,HUMAN_OBSERVATION,2014-06-24 17:08:32+00:00,39.053105,-115.350677,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-115.350677 39.053105),"(-115.350677, 39.053105)",True,2014,6
7348,591574,1424827,1024186578,,HUMAN_OBSERVATION,2014-07-07 10:54:10+00:00,38.594917,-119.66173700000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,14,POINT (-119.661737 38.594917),"(-119.66173700000002, 38.594917)",True,2014,7
7349,591583,1424836,1024187251,,HUMAN_OBSERVATION,2014-07-04 18:47:33+00:00,41.021406,-123.054169,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-123.054169 41.021406),"(-123.054169, 41.021406)",True,2014,7
7350,591589,1424842,1024187674,,HUMAN_OBSERVATION,2014-07-09 00:00:00+00:00,38.57698,-122.71066,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,5,POINT (-122.71066 38.57698),"(-122.71066, 38.57698)",True,2014,7
7351,591591,1424844,1024188112,,HUMAN_OBSERVATION,2014-07-10 08:41:02+00:00,36.550736,-105.135973,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.135973 36.550736),"(-105.135973, 36.550736)",True,2014,7
7352,591592,1424845,1024188154,,HUMAN_OBSERVATION,2014-07-08 13:55:01+00:00,39.872128,-123.910214,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-123.910214 39.872128),"(-123.910214, 39.872128)",True,2014,7
7353,591599,1424852,1024190135,,HUMAN_OBSERVATION,2014-07-14 09:17:11+00:00,37.472387,-122.277817,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.277817 37.472387),"(-122.277817, 37.472387)",True,2014,7
7355,591607,1424860,1024192147,,HUMAN_OBSERVATION,2014-07-10 09:38:58+00:00,38.57698,-122.7025,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,4,POINT (-122.7025 38.57698),"(-122.7025, 38.57698)",True,2014,7
7356,591610,1424863,1024192926,,HUMAN_OBSERVATION,2014-07-17 17:15:00+00:00,37.38907,-122.163498,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-122.163498 37.38907),"(-122.163498, 37.38907)",True,2014,7
7357,591612,1424865,1024193159,,HUMAN_OBSERVATION,2014-07-10 07:28:16+00:00,39.211229,-114.550909,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-114.550909 39.211229),"(-114.550909, 39.211229)",True,2014,7
7358,591613,1424866,1024193161,,HUMAN_OBSERVATION,2014-07-10 17:59:36+00:00,38.112332,-110.776704,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-110.776704 38.112332),"(-110.776704, 38.112332)",True,2014,7
7359,591614,1424867,1024193434,,HUMAN_OBSERVATION,2014-07-14 12:04:10+00:00,47.930053,-118.94628,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-118.94628 47.930053),"(-118.94628, 47.930053)",True,2014,7
7360,591617,1424870,1024194754,,HUMAN_OBSERVATION,2014-07-20 00:00:00+00:00,38.247517,-107.761502,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-107.761502 38.247517),"(-107.761502, 38.247517)",True,2014,7
7361,591623,1424876,1024196222,,HUMAN_OBSERVATION,2014-07-18 00:00:00+00:00,38.013544,-119.149303,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-119.149303 38.013544),"(-119.149303, 38.013544)",True,2014,7
7362,591626,1424879,1024197216,,HUMAN_OBSERVATION,2014-07-05 09:27:00+00:00,42.242561,-123.809781,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-123.809781 42.242561),"(-123.809781, 42.242561)",True,2014,7
7363,591629,1424882,1024198098,,HUMAN_OBSERVATION,2014-07-25 00:00:00+00:00,36.996906,-122.060439,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.060439 36.996906),"(-122.060439, 36.996906)",True,2014,7
7364,591635,1424888,1024198755,,HUMAN_OBSERVATION,2014-07-27 19:33:48+00:00,34.104384,-118.716591,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-118.716591 34.104384),"(-118.716591, 34.104384)",True,2014,7
7365,591639,1424892,1024199556,,HUMAN_OBSERVATION,2014-07-20 12:48:30+00:00,38.250752,-122.965277,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.965277 38.250752),"(-122.965277, 38.250752)",True,2014,7
7366,591640,1424893,1024199988,,HUMAN_OBSERVATION,2014-07-27 17:31:47+00:00,37.87698,-119.365167,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-119.365167 37.87698),"(-119.365167, 37.87698)",True,2014,7
7367,591664,1424917,1024203414,,HUMAN_OBSERVATION,2014-08-03 14:18:45+00:00,37.851908,-122.22445,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-122.22445 37.851908),"(-122.22445, 37.851908)",True,2014,8
7368,591673,1424926,1024205485,,HUMAN_OBSERVATION,2014-08-05 00:00:00+00:00,37.603687,-118.737292,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.737292 37.603687),"(-118.737292, 37.603687)",True,2014,8
7369,591674,1424927,1024205529,,HUMAN_OBSERVATION,2014-08-02 00:00:00+00:00,34.495296999999994,-119.70042,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,15,5,POINT (-119.70042 34.49529699999999),"(-119.70042, 34.495296999999994)",True,2014,8
7370,591676,1424929,1024205741,,HUMAN_OBSERVATION,2014-08-07 00:00:00+00:00,39.998566,-105.247269,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.247269 39.998566),"(-105.247269, 39.998566)",True,2014,8
7371,591682,1424935,1024206307,,HUMAN_OBSERVATION,2009-09-28 00:00:00+00:00,30.539199,-104.151249,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-104.151249 30.539199),"(-104.151249, 30.539199)",True,2009,9
7372,591687,1424940,1024206364,,HUMAN_OBSERVATION,2014-08-08 15:02:50+00:00,37.291345,-112.946878,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-112.946878 37.291345),"(-112.946878, 37.291345)",True,2014,8
7373,591689,1424942,1024206934,,HUMAN_OBSERVATION,2014-08-09 16:30:58+00:00,38.305136,-123.06413,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-123.06413 38.305136),"(-123.06413, 38.305136)",True,2014,8
7374,591690,1424943,1024207311,,HUMAN_OBSERVATION,2014-05-24 00:00:00+00:00,38.566802,-122.684906,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.684906 38.566802),"(-122.684906, 38.566802)",True,2014,5
7375,591693,1424946,1024208116,,HUMAN_OBSERVATION,2014-07-18 00:00:00+00:00,38.566822,-122.684882,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.684882 38.566822),"(-122.684882, 38.566822)",True,2014,7
7378,591717,1424970,1024211026,,HUMAN_OBSERVATION,2014-08-17 14:02:25+00:00,39.399508,-120.188563,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-120.188563 39.399508),"(-120.188563, 39.399508)",True,2014,8
7379,591718,1424971,1024211116,,HUMAN_OBSERVATION,2011-05-07 00:00:00+00:00,34.098288000000004,-118.722683,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,15,6,POINT (-118.722683 34.098288),"(-118.722683, 34.098288000000004)",True,2011,5
7380,591725,1424978,1024212421,,HUMAN_OBSERVATION,2014-06-24 19:55:30+00:00,38.446062,-122.504679,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.504679 38.446062),"(-122.504679, 38.446062)",True,2014,6
7381,591728,1424981,1024213161,,HUMAN_OBSERVATION,2014-08-20 00:00:00+00:00,36.494194,-121.146371,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-121.146371 36.494194),"(-121.146371, 36.494194)",True,2014,8
7382,591770,1425023,1024215120,,HUMAN_OBSERVATION,2014-08-23 17:53:03+00:00,35.36805800000001,-120.558612,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,6,POINT (-120.558612 35.36805800000001),"(-120.558612, 35.36805800000001)",True,2014,8
7383,591775,1425028,1024216063,,HUMAN_OBSERVATION,2014-08-04 00:00:00+00:00,37.730301,-105.527415,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.527415 37.730301),"(-105.527415, 37.730301)",True,2014,8
7384,591778,1425031,1024216378,,HUMAN_OBSERVATION,2014-08-25 14:53:11+00:00,37.467155,-122.283417,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.283417 37.467155),"(-122.283417, 37.467155)",True,2014,8
7385,591783,1425036,1024217222,,HUMAN_OBSERVATION,2014-08-27 00:00:00+00:00,36.952116,-122.056088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.056088 36.952116),"(-122.056088, 36.952116)",True,2014,8
7386,591785,1425038,1024217677,,HUMAN_OBSERVATION,2014-08-28 00:00:00+00:00,36.991352,-121.924565,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-121.924565 36.991352),"(-121.924565, 36.991352)",True,2014,8
7387,591790,1425043,1024218659,,HUMAN_OBSERVATION,2014-08-19 00:00:00+00:00,37.745947,-105.504713,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.504713 37.745947),"(-105.504713, 37.745947)",True,2014,8
7388,591797,1425050,1024219904,,HUMAN_OBSERVATION,2014-08-05 05:17:37+00:00,36.451132,-118.612953,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.612953 36.451132),"(-118.612953, 36.451132)",True,2014,8
7389,591798,1425051,1024220013,,HUMAN_OBSERVATION,2014-09-02 07:51:04+00:00,37.362296,-122.178135,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.178135 37.362296),"(-122.178135, 37.362296)",True,2014,9
7390,591808,1425061,1024221415,,HUMAN_OBSERVATION,2014-09-04 00:00:00+00:00,37.086076,-122.060958,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.060958 37.086076),"(-122.060958, 37.086076)",True,2014,9
7392,591841,1425094,1024223057,,HUMAN_OBSERVATION,2014-08-28 14:23:00+00:00,39.366819,-120.250608,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-120.250608 39.366819),"(-120.250608, 39.366819)",True,2014,8
