,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
10595,413821,1247074,723436712,,HUMAN_OBSERVATION,2010-04-07 00:00:00+00:00,57.753724,27.1571,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,4,POINT (27.1571 57.753724),"(27.1571, 57.753724)",True,2010,4
10596,413822,1247075,723436713,,HUMAN_OBSERVATION,2010-04-07 00:00:00+00:00,57.77380600000001,27.097165000000004,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,15,POINT (27.097165 57.77380600000001),"(27.097165000000004, 57.77380600000001)",True,2010,4
10599,413825,1247078,723436767,,HUMAN_OBSERVATION,2010-04-04 00:00:00+00:00,57.85339000000001,25.911611,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (25.911611 57.85339000000001),"(25.911611, 57.85339000000001)",True,2010,4
10600,413826,1247079,723436770,,HUMAN_OBSERVATION,2009-08-22 00:00:00+00:00,59.246352,25.026778,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.026778 59.246352),"(25.026778, 59.246352)",True,2009,8
10603,413829,1247082,723436826,,HUMAN_OBSERVATION,2010-05-16 00:00:00+00:00,58.983847,24.062279,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (24.062279 58.983847),"(24.062279, 58.983847)",True,2010,5
10604,413830,1247083,723436827,,HUMAN_OBSERVATION,2010-05-19 00:00:00+00:00,58.36939399999999,27.508687,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (27.508687 58.36939399999999),"(27.508687, 58.36939399999999)",True,2010,5
10606,413832,1247085,723436833,,HUMAN_OBSERVATION,2010-05-22 00:00:00+00:00,59.194791,24.773785,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (24.773785 59.194791),"(24.773785, 59.194791)",True,2010,5
10608,413834,1247087,723436842,,HUMAN_OBSERVATION,2010-05-30 00:00:00+00:00,59.012132,26.091346,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.091346 59.012132),"(26.091346, 59.012132)",True,2010,5
10610,413836,1247089,723436882,,HUMAN_OBSERVATION,2010-09-07 00:00:00+00:00,58.0012,25.816669,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,4,6,POINT (25.816669 58.0012),"(25.816669, 58.0012)",True,2010,9
10611,413837,1247090,723436883,,HUMAN_OBSERVATION,2010-09-06 00:00:00+00:00,58.040075,26.066288,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.066288 58.040075),"(26.066288, 58.040075)",True,2010,9
10612,413838,1247091,723436884,,HUMAN_OBSERVATION,2010-09-04 00:00:00+00:00,58.021758,25.938406,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.938406 58.021758),"(25.938406, 58.021758)",True,2010,9
10613,413839,1247092,723436890,,HUMAN_OBSERVATION,2010-09-10 00:00:00+00:00,58.007751,25.94767,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (25.94767 58.007751),"(25.94767, 58.007751)",True,2010,9
10614,413840,1247093,723436937,,HUMAN_OBSERVATION,2011-01-20 00:00:00+00:00,59.01981600000001,24.437342,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (24.437342 59.01981600000001),"(24.437342, 59.01981600000001)",True,2011,1
10616,413842,1247095,723436953,,HUMAN_OBSERVATION,1999-09-07 00:00:00+00:00,59.397027,25.679209,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.679209 59.397027),"(25.679209, 59.397027)",True,1999,9
10619,413845,1247098,723436956,,HUMAN_OBSERVATION,1986-03-16 00:00:00+00:00,59.395126,25.503183,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.503183 59.395126),"(25.503183, 59.395126)",True,1986,3
10625,413851,1247104,723436999,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,58.664198,24.672646,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (24.672646 58.664198),"(24.672646, 58.664198)",True,1986,1
10626,413852,1247105,723437006,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,58.580204,25.022277,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.022277 58.580204),"(25.022277, 58.580204)",True,1986,1
10627,413853,1247106,723437007,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,58.582724,25.194281,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.194281 58.582724),"(25.194281, 58.582724)",True,1986,1
10628,413854,1247107,723437008,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,58.669964,25.017198,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.017198 58.669964),"(25.017198, 58.669964)",True,1986,1
10630,413856,1247109,723437010,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,58.577611,24.850887,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (24.850887 58.577611),"(24.850887, 58.577611)",True,1986,1
10631,413857,1247110,723437011,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,58.667363,24.845507,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (24.845507 58.667363),"(24.845507, 58.667363)",True,1986,1
10634,413860,1247113,723437027,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.130748,26.038974,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.038974 59.130748),"(26.038974, 59.130748)",True,1986,1
10635,413861,1247114,723437076,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.220536,26.036451,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.036451 59.220536),"(26.036451, 59.220536)",True,1986,1
10636,413862,1247115,723437087,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.217474,25.686168,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.686168 59.217474),"(25.686168, 59.217474)",True,1986,1
10637,413863,1247116,723437088,,HUMAN_OBSERVATION,1983-09-09 00:00:00+00:00,59.219122,25.861293,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.861293 59.219122),"(25.861293, 59.219122)",True,1983,9
10638,413864,1247117,723437137,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,59.043061,26.389999,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.389999 59.043061),"(26.389999, 59.043061)",True,1986,1
10639,413865,1247118,723437138,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,58.95396700000001,26.565404,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (26.565404 58.95396700000001),"(26.565404, 58.95396700000001)",True,1986,1
10642,413868,1247121,723437161,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,58.492966,25.198774,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.198774 58.492966),"(25.198774, 58.492966)",True,1986,1
10643,413869,1247122,723437167,,HUMAN_OBSERVATION,1987-09-08 00:00:00+00:00,58.497317,25.541749,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.541749 58.497317),"(25.541749, 58.497317)",True,1987,9
10644,413870,1247123,723437177,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,58.223885,25.212943,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.212943 58.223885),"(25.212943, 58.223885)",True,1986,1
10645,413871,1247124,723437178,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,58.221311,25.04256,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (25.04256 58.221311),"(25.04256, 58.221311)",True,1986,1
10646,413872,1247125,723437206,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,57.946297,24.719341,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (24.719341 57.946297),"(24.719341, 57.946297)",True,1986,1
10647,413873,1247126,723437207,,HUMAN_OBSERVATION,1986-01-01 00:00:00+00:00,58.126075,24.7081,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,4,POINT (24.7081 58.126075),"(24.7081, 58.126075)",True,1986,1
10649,413875,1247128,723437263,,HUMAN_OBSERVATION,2011-04-19 00:00:00+00:00,58.080875,27.423019,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (27.423019 58.080875),"(27.423019, 58.080875)",True,2011,4
10650,413876,1247129,723437270,,HUMAN_OBSERVATION,2011-06-14 00:00:00+00:00,58.014502,25.925069,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.925069 58.014502),"(25.925069, 58.014502)",True,2011,6
10652,413878,1247131,723437293,,HUMAN_OBSERVATION,2012-02-16 00:00:00+00:00,58.001489,25.95247,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (25.95247 58.001489),"(25.95247, 58.001489)",True,2012,2
10653,413879,1247132,723437302,,HUMAN_OBSERVATION,2009-04-15 00:00:00+00:00,59.359794,25.594082,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.594082 59.359794),"(25.594082, 59.359794)",True,2009,4
10654,413880,1247133,723437304,,HUMAN_OBSERVATION,2008-04-29 00:00:00+00:00,59.34115300000001,24.672713,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (24.672713 59.34115300000001),"(24.672713, 59.34115300000001)",True,2008,4
10655,413881,1247134,723437326,,HUMAN_OBSERVATION,2012-04-22 00:00:00+00:00,57.91509300000001,26.648207,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (26.648207 57.91509300000001),"(26.648207, 57.91509300000001)",True,2012,4
10656,413882,1247135,723437352,,HUMAN_OBSERVATION,2012-04-07 00:00:00+00:00,57.87615400000001,26.578508000000006,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,15,POINT (26.57850800000001 57.87615400000001),"(26.578508000000006, 57.87615400000001)",True,2012,4
10657,413883,1247136,723437367,,HUMAN_OBSERVATION,2012-05-25 00:00:00+00:00,57.991184,25.843238,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.843238 57.991184),"(25.843238, 57.991184)",True,2012,5
10658,413884,1247137,723437380,,HUMAN_OBSERVATION,2012-05-09 00:00:00+00:00,57.730122,26.168225,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.168225 57.730122),"(26.168225, 57.730122)",True,2012,5
10659,413885,1247138,723437384,,HUMAN_OBSERVATION,2012-06-06 00:00:00+00:00,59.15355600000001,23.623221,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (23.623221 59.15355600000001),"(23.623221, 59.15355600000001)",True,2012,6
10660,413886,1247139,723437424,,HUMAN_OBSERVATION,2012-06-16 00:00:00+00:00,59.027108,25.612653,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.612653 59.027108),"(25.612653, 59.027108)",True,2012,6
10662,413888,1247141,723437533,,HUMAN_OBSERVATION,2012-09-09 00:00:00+00:00,59.33934100000001,24.665135,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (24.665135 59.33934100000001),"(24.665135, 59.33934100000001)",True,2012,9
10663,413889,1247142,723437535,,HUMAN_OBSERVATION,2012-09-14 00:00:00+00:00,59.337575,24.667958,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (24.667958 59.337575),"(24.667958, 59.337575)",True,2012,9
10664,413890,1247143,723437536,,HUMAN_OBSERVATION,2012-09-14 00:00:00+00:00,58.97537,26.252411,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (26.252411 58.97537),"(26.252411, 58.97537)",True,2012,9
10665,413891,1247144,723437539,,HUMAN_OBSERVATION,2012-10-08 00:00:00+00:00,57.917213,26.645037,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.645037 57.917213),"(26.645037, 57.917213)",True,2012,10
10666,413892,1247145,723437541,,HUMAN_OBSERVATION,2012-10-08 00:00:00+00:00,57.918979,26.633932,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.633932 57.918979),"(26.633932, 57.918979)",True,2012,10
10667,413893,1247146,723437545,,HUMAN_OBSERVATION,2005-11-22 00:00:00+00:00,59.116317,24.326961,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (24.326961 59.116317),"(24.326961, 59.116317)",True,2005,11
10668,413894,1247147,723437549,,HUMAN_OBSERVATION,2005-05-22 00:00:00+00:00,58.811377,24.682206,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (24.682206 58.811377),"(24.682206, 58.811377)",True,2005,5
10670,413896,1247149,723437554,,HUMAN_OBSERVATION,2007-05-12 00:00:00+00:00,58.643473,24.137244,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (24.137244 58.643473),"(24.137244, 58.643473)",True,2007,5
10672,413898,1247151,723437556,,HUMAN_OBSERVATION,2007-07-04 00:00:00+00:00,59.162021,26.942574,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.942574 59.162021),"(26.942574, 59.162021)",True,2007,7
10673,413899,1247152,723437557,,HUMAN_OBSERVATION,2007-05-12 00:00:00+00:00,58.46396899999999,25.201778,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (25.201778 58.46396899999999),"(25.201778, 58.46396899999999)",True,2007,5
10674,413900,1247153,723437558,,HUMAN_OBSERVATION,2007-05-12 00:00:00+00:00,58.447132,25.238544,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.238544 58.447132),"(25.238544, 58.447132)",True,2007,5
10677,413903,1247156,723437562,,HUMAN_OBSERVATION,2007-09-29 00:00:00+00:00,58.308597,27.326209,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (27.326209 58.308597),"(27.326209, 58.308597)",True,2007,9
10679,413905,1247158,723437575,,HUMAN_OBSERVATION,1999-10-28 00:00:00+00:00,59.22385500000001,26.737174,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (26.737174 59.22385500000001),"(26.737174, 59.22385500000001)",True,1999,10
10681,413907,1247160,723437577,,HUMAN_OBSERVATION,1999-10-05 00:00:00+00:00,59.13428100000001,26.912615,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (26.912615 59.13428100000001),"(26.912615, 59.13428100000001)",True,1999,10
10682,413908,1247161,723437578,,HUMAN_OBSERVATION,1999-09-26 00:00:00+00:00,59.215582,25.511061,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.511061 59.215582),"(25.511061, 59.215582)",True,1999,9
10685,413911,1247164,723437582,,HUMAN_OBSERVATION,1999-05-27 00:00:00+00:00,58.743539,23.851325,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (23.851325 58.743539),"(23.851325, 58.743539)",True,1999,5
10686,413912,1247165,723437583,,HUMAN_OBSERVATION,1999-05-15 00:00:00+00:00,59.31389100000001,26.912131,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (26.912131 59.31389100000001),"(26.912131, 59.31389100000001)",True,1999,5
10687,413913,1247166,723437584,,HUMAN_OBSERVATION,1999-05-15 00:00:00+00:00,59.31365,26.736473,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (26.736473 59.31365),"(26.736473, 59.31365)",True,1999,5
10690,413916,1247169,723437587,,HUMAN_OBSERVATION,1999-05-07 00:00:00+00:00,58.400742,25.032359,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.032359 58.400742),"(25.032359, 58.400742)",True,1999,5
10693,413919,1247172,723437590,,HUMAN_OBSERVATION,1999-04-24 00:00:00+00:00,58.146225,27.084952,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (27.084952 58.146225),"(27.084952, 58.146225)",True,1999,4
10697,413923,1247176,723437594,,HUMAN_OBSERVATION,1999-03-16 00:00:00+00:00,57.697224,27.083926,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (27.083926 57.697224),"(27.083926, 57.697224)",True,1999,3
10698,413924,1247177,723437595,,HUMAN_OBSERVATION,1999-03-14 00:00:00+00:00,57.785622,26.411392,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.411392 57.785622),"(26.411392, 57.785622)",True,1999,3
10699,413925,1247178,723437596,,HUMAN_OBSERVATION,1999-03-14 00:00:00+00:00,57.695796,26.412976,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.412976 57.695796),"(26.412976, 57.695796)",True,1999,3
10701,413927,1247180,723437598,,HUMAN_OBSERVATION,1999-03-14 00:00:00+00:00,57.696457,26.580735,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.580735 57.696457),"(26.580735, 57.696457)",True,1999,3
10703,413929,1247182,723437600,,HUMAN_OBSERVATION,1999-03-08 00:00:00+00:00,57.786329,26.579658,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.579658 57.786329),"(26.579658, 57.786329)",True,1999,3
10704,413930,1247183,723437602,,HUMAN_OBSERVATION,1999-01-22 00:00:00+00:00,59.20849000000001,24.986081,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (24.986081 59.20849000000001),"(24.986081, 59.20849000000001)",True,1999,1
10707,413933,1247186,723437605,,HUMAN_OBSERVATION,1997-07-10 00:00:00+00:00,58.145996,27.25481,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (27.25481 58.145996),"(27.25481, 58.145996)",True,1997,7
10708,413934,1247187,723437606,,HUMAN_OBSERVATION,1997-04-25 00:00:00+00:00,59.134049,26.737872,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.737872 59.134049),"(26.737872, 59.134049)",True,1997,4
10710,413936,1247189,723437608,,HUMAN_OBSERVATION,1996-07-09 00:00:00+00:00,59.19577099999999,23.713791,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (23.713791 59.19577099999999),"(23.713791, 59.19577099999999)",True,1996,7
10712,413938,1247191,723437610,,HUMAN_OBSERVATION,1994-02-10 00:00:00+00:00,58.32585699999999,27.085393,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (27.085393 58.32585699999999),"(27.085393, 58.32585699999999)",True,1994,2
10713,413939,1247192,723437611,,HUMAN_OBSERVATION,1994-02-10 00:00:00+00:00,58.325627,27.256116,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (27.256116 58.325627),"(27.256116, 58.325627)",True,1994,2
10720,413946,1247199,723437618,,HUMAN_OBSERVATION,1993-04-28 00:00:00+00:00,58.747247,23.678746,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (23.678746 58.747247),"(23.678746, 58.747247)",True,1993,4
10721,413947,1247200,723437619,,HUMAN_OBSERVATION,1993-04-18 00:00:00+00:00,58.40353100000001,25.204146,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (25.204146 58.40353100000001),"(25.204146, 58.40353100000001)",True,1993,4
10722,413948,1247201,723437620,,HUMAN_OBSERVATION,1993-04-14 00:00:00+00:00,59.199302,23.538912,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (23.538912 59.199302),"(23.538912, 59.199302)",True,1993,4
10748,413974,1247227,723437646,,HUMAN_OBSERVATION,1990-07-28 00:00:00+00:00,59.30725200000001,25.682698,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (25.682698 59.30725200000001),"(25.682698, 59.30725200000001)",True,1990,7
10751,413977,1247230,723437649,,HUMAN_OBSERVATION,1990-06-10 00:00:00+00:00,58.949751,25.870201,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (25.870201 58.949751),"(25.870201, 58.949751)",True,1990,6
10758,413984,1247237,723437656,,HUMAN_OBSERVATION,1992-03-13 00:00:00+00:00,59.132866,26.388397,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.388397 59.132866),"(26.388397, 59.132866)",True,1992,3
10770,413996,1247249,723437668,,HUMAN_OBSERVATION,1989-01-01 00:00:00+00:00,57.607069,26.74912,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (26.74912 57.607069),"(26.74912, 57.607069)",True,1989,1
10779,414005,1247258,723437677,,HUMAN_OBSERVATION,1989-01-01 00:00:00+00:00,58.653848,23.844006,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (23.844006 58.653848),"(23.844006, 58.653848)",True,1989,1
10827,414053,1247306,723437725,,HUMAN_OBSERVATION,1987-05-05 00:00:00+00:00,58.86485699999999,26.913296000000006,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,15,POINT (26.91329600000001 58.86485699999999),"(26.913296000000006, 58.86485699999999)",True,1987,5
10828,414054,1247307,723437726,,HUMAN_OBSERVATION,1987-04-26 00:00:00+00:00,57.78628199999999,27.420439,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (27.420439 57.78628199999999),"(27.420439, 57.78628199999999)",True,1987,4
10830,414056,1247309,723437728,,HUMAN_OBSERVATION,1987-03-30 00:00:00+00:00,58.415058,26.572217,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (26.572217 58.415058),"(26.572217, 58.415058)",True,1987,3
10832,414058,1247311,723437730,,HUMAN_OBSERVATION,1987-03-24 00:00:00+00:00,59.314049,27.088245,c6bbb6ef-ad16-4f3c-99e2-f693760173e0,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (27.088245 59.314049),"(27.088245, 59.314049)",True,1987,3
