,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
29893,609342,1442595,923242919,,HUMAN_OBSERVATION,2011-07-25 00:00:00+00:00,47.295647,11.30064,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,5,POINT (11.30064 47.295647),"(11.30064, 47.295647)",True,2011,7
29900,609349,1442602,923243125,,HUMAN_OBSERVATION,2006-08-18 00:00:00+00:00,47.607552,12.273788,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.273788 47.607552),"(12.273788, 47.607552)",True,2006,8
29907,609356,1442609,923243347,,HUMAN_OBSERVATION,2010-05-26 00:00:00+00:00,47.47998,10.459146,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,6,POINT (10.459146 47.47998),"(10.459146, 47.47998)",True,2010,5
29909,609358,1442611,923243412,,HUMAN_OBSERVATION,2011-05-30 00:00:00+00:00,47.590561,12.934007,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.934007 47.590561),"(12.934007, 47.590561)",True,2011,5
29913,609362,1442615,923243604,,HUMAN_OBSERVATION,2011-07-12 00:00:00+00:00,46.95953400000001,11.03467,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,14,5,POINT (11.03467 46.95953400000001),"(11.03467, 46.95953400000001)",True,2011,7
29914,609363,1442616,923243607,,HUMAN_OBSERVATION,2013-06-02 00:00:00+00:00,46.662319,8.528758999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (8.528758999999999 46.662319),"(8.528758999999999, 46.662319)",True,2013,6
29915,609364,1442617,923243609,,HUMAN_OBSERVATION,2009-10-04 00:00:00+00:00,47.500809,10.589469,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.589469 47.500809),"(10.589469, 47.500809)",True,2009,10
29919,609368,1442621,923243639,,HUMAN_OBSERVATION,2011-07-22 00:00:00+00:00,47.307194,11.444628,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.444628 47.307194),"(11.444628, 47.307194)",True,2011,7
29920,609369,1442622,923243647,,HUMAN_OBSERVATION,2011-08-13 00:00:00+00:00,47.490192,12.933079,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.933079 47.490192),"(12.933079, 47.490192)",True,2011,8
29921,609370,1442623,923243654,,HUMAN_OBSERVATION,2012-08-20 00:00:00+00:00,47.54512800000001,12.966444,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,14,6,POINT (12.966444 47.54512800000001),"(12.966444, 47.54512800000001)",True,2012,8
29925,609374,1442627,923243737,,HUMAN_OBSERVATION,2011-09-20 00:00:00+00:00,47.456829,11.238162,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.238162 47.456829),"(11.238162, 47.456829)",True,2011,9
29928,609377,1442630,923243888,,HUMAN_OBSERVATION,2009-05-27 00:00:00+00:00,44.500423,6.9828410000000005,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,16,POINT (6.982841000000001 44.500423),"(6.9828410000000005, 44.500423)",True,2009,5
29931,609380,1442633,923243965,,HUMAN_OBSERVATION,2012-07-08 00:00:00+00:00,45.415985,25.496962,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (25.496962 45.415985),"(25.496962, 45.415985)",True,2012,7
29933,609382,1442635,923244029,,HUMAN_OBSERVATION,2012-07-12 00:00:00+00:00,47.416473,11.463547,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.463547 47.416473),"(11.463547, 47.416473)",True,2012,7
29934,609383,1442636,923244039,,HUMAN_OBSERVATION,2013-08-31 00:00:00+00:00,47.472546,10.577774,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.577774 47.472546),"(10.577774, 47.472546)",True,2013,8
29937,609386,1442639,923244104,,HUMAN_OBSERVATION,2011-03-01 00:00:00+00:00,47.340569,11.650829,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.650829 47.340569),"(11.650829, 47.340569)",True,2011,3
29939,609388,1442641,923244146,,HUMAN_OBSERVATION,2013-03-25 00:00:00+00:00,46.775055,8.428445,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (8.428445 46.775055),"(8.428445, 46.775055)",True,2013,3
29942,609391,1442644,923244162,,HUMAN_OBSERVATION,2013-05-28 00:00:00+00:00,47.272648,11.329898,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.329898 47.272648),"(11.329898, 47.272648)",True,2013,5
29948,609397,1442650,923244312,,HUMAN_OBSERVATION,2009-07-09 00:00:00+00:00,47.324165,10.207147,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.207147 47.324165),"(10.207147, 47.324165)",True,2009,7
29950,609399,1442652,923244328,,HUMAN_OBSERVATION,2011-07-06 00:00:00+00:00,47.730377,13.015795,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.015795 47.730377),"(13.015795, 47.730377)",True,2011,7
29953,609402,1442655,923244434,,HUMAN_OBSERVATION,2014-03-25 00:00:00+00:00,47.547016,10.287709,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.287709 47.547016),"(10.287709, 47.547016)",True,2014,3
29957,609406,1442659,923244517,,HUMAN_OBSERVATION,2013-09-02 00:00:00+00:00,46.657448,10.173168,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.173168 46.657448),"(10.173168, 46.657448)",True,2013,9
29958,609407,1442660,923244545,,HUMAN_OBSERVATION,2009-05-23 00:00:00+00:00,47.501663,10.517349,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.517349 47.501663),"(10.517349, 47.501663)",True,2009,5
29959,609408,1442661,923244571,,HUMAN_OBSERVATION,2011-05-31 00:00:00+00:00,47.640694,12.825603,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.825603 47.640694),"(12.825603, 47.640694)",True,2011,5
29962,609411,1442664,923244611,,HUMAN_OBSERVATION,2014-04-18 00:00:00+00:00,47.632748,12.113511,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.113511 47.632748),"(12.113511, 47.632748)",True,2014,4
29964,609413,1442666,923244789,,HUMAN_OBSERVATION,2013-02-27 00:00:00+00:00,47.476955,11.486721,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.486721 47.476955),"(11.486721, 47.476955)",True,2013,2
29967,609416,1442669,923244860,,HUMAN_OBSERVATION,2013-10-26 00:00:00+00:00,47.43932,10.33592,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (10.33592 47.43932),"(10.33592, 47.43932)",True,2013,10
29972,609421,1442674,923245074,,HUMAN_OBSERVATION,2010-10-24 00:00:00+00:00,47.606541,15.042644,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (15.042644 47.606541),"(15.042644, 47.606541)",True,2010,10
29974,609423,1442676,923245117,,HUMAN_OBSERVATION,2013-09-04 00:00:00+00:00,47.421631,10.342502,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.342502 47.421631),"(10.342502, 47.421631)",True,2013,9
29977,609426,1442679,923245174,,HUMAN_OBSERVATION,1980-09-10 00:00:00+00:00,40.958122,41.142426,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (41.142426 40.958122),"(41.142426, 40.958122)",True,1980,9
29982,609431,1442684,923245299,,HUMAN_OBSERVATION,2011-08-03 00:00:00+00:00,47.445736,11.061172,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.061172 47.445736),"(11.061172, 47.445736)",True,2011,8
29983,609432,1442685,923245318,,HUMAN_OBSERVATION,2011-09-16 00:00:00+00:00,46.519421,11.649971,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.649971 46.519421),"(11.649971, 46.519421)",True,2011,9
29984,609433,1442686,923245333,,HUMAN_OBSERVATION,2011-05-28 00:00:00+00:00,47.558575,12.799759,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.799759 47.558575),"(12.799759, 47.558575)",True,2011,5
29988,609437,1442690,923245436,,HUMAN_OBSERVATION,2009-07-31 00:00:00+00:00,47.433182,10.424995,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.424995 47.433182),"(10.424995, 47.433182)",True,2009,7
29993,609442,1442695,923245559,,HUMAN_OBSERVATION,2010-11-14 00:00:00+00:00,47.341614,11.550236,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.550236 47.341614),"(11.550236, 47.341614)",True,2010,11
29994,609443,1442696,923245605,,HUMAN_OBSERVATION,2011-07-31 00:00:00+00:00,47.524147,11.456971,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.456971 47.524147),"(11.456971, 47.524147)",True,2011,7
29997,609446,1442699,923245686,,HUMAN_OBSERVATION,2010-06-04 00:00:00+00:00,47.504448,10.365257,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.365257 47.504448),"(10.365257, 47.504448)",True,2010,6
30001,609450,1442703,923245763,,HUMAN_OBSERVATION,2011-09-10 00:00:00+00:00,47.401806,11.617227,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.617227 47.401806),"(11.617227, 47.401806)",True,2011,9
30007,609456,1442709,923245962,,HUMAN_OBSERVATION,2010-09-10 00:00:00+00:00,47.657871,12.298422,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.298422 47.657871),"(12.298422, 47.657871)",True,2010,9
30011,609460,1442713,923246108,,HUMAN_OBSERVATION,2011-07-05 00:00:00+00:00,47.443356,11.299773,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.299773 47.443356),"(11.299773, 47.443356)",True,2011,7
30012,609461,1442714,923246117,,HUMAN_OBSERVATION,1985-05-18 00:00:00+00:00,47.622681,13.479795,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.479795 47.622681),"(13.479795, 47.622681)",True,1985,5
30016,609465,1442718,923246218,,HUMAN_OBSERVATION,2009-09-13 00:00:00+00:00,47.688389,14.411488,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (14.411488 47.688389),"(14.411488, 47.688389)",True,2009,9
30021,609471,1442724,923246297,,HUMAN_OBSERVATION,2011-09-25 00:00:00+00:00,47.394188,11.225385,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.225385 47.394188),"(11.225385, 47.394188)",True,2011,9
30024,609647,1442900,1919913214,,HUMAN_OBSERVATION,2018-05-23 00:00:00+00:00,47.593189,12.222915,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.222915 47.593189),"(12.222915, 47.593189)",True,2018,5
30028,609651,1442904,1919913413,,HUMAN_OBSERVATION,2018-09-18 00:00:00+00:00,47.700596,12.339003,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.339003 47.700596),"(12.339003, 47.700596)",True,2018,9
30031,625174,1458427,1315068799,,HUMAN_OBSERVATION,2015-08-18 04:34:00+00:00,45.051453,6.5998649999999985,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,16,POINT (6.599864999999999 45.051453),"(6.5998649999999985, 45.051453)",True,2015,8
30032,625243,1458496,1315076961,,HUMAN_OBSERVATION,2016-09-03 12:15:00+00:00,47.433595,10.383024,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.383024 47.433595),"(10.383024, 47.433595)",True,2016,9
30035,629391,1462644,1571085939,,HUMAN_OBSERVATION,2017-06-03 09:48:56+00:00,45.873695,7.610622,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.610622 45.873695),"(7.610622, 45.873695)",True,2017,6
30037,629405,1462658,1571089242,,HUMAN_OBSERVATION,2016-10-01 00:00:00+00:00,47.268203,11.281199,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.281199 47.268203),"(11.281199, 47.268203)",True,2016,10
30039,629832,1463085,1571121191,,HUMAN_OBSERVATION,2014-09-21 09:39:00+00:00,44.523916,6.860797,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.860797 44.523916),"(6.860797, 44.523916)",True,2014,9
30040,629997,1463250,1571142843,,HUMAN_OBSERVATION,2016-12-16 15:02:00+00:00,45.432177,7.234307,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.234307 45.432177),"(7.234307, 45.432177)",True,2016,12
30045,630254,1463507,1571173235,,HUMAN_OBSERVATION,2017-06-16 08:20:00+00:00,45.120092,7.0572789999999985,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,16,POINT (7.057278999999999 45.120092),"(7.0572789999999985, 45.120092)",True,2017,6
30046,630280,1463533,1571177190,,HUMAN_OBSERVATION,2017-06-24 11:30:00+00:00,44.812091,6.998256,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.998256 44.812091),"(6.998256, 44.812091)",True,2017,6
30047,630633,1463886,1571194868,,HUMAN_OBSERVATION,2017-06-21 10:08:42+00:00,45.016806,7.1528350000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,16,POINT (7.152835 45.016806),"(7.1528350000000005, 45.016806)",True,2017,6
30048,630655,1463908,1571198479,,HUMAN_OBSERVATION,2017-06-12 18:36:00+00:00,48.09103,9.106432,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,6,POINT (9.106432 48.09103),"(9.106432, 48.09103)",True,2017,6
30049,644189,1477442,1455583320,,HUMAN_OBSERVATION,2017-03-18 17:34:00+00:00,45.142132,7.121242,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.121242 45.142132),"(7.121242, 45.142132)",True,2017,3
30051,646051,1479304,1839158694,,HUMAN_OBSERVATION,2018-03-27 00:00:00+00:00,46.635548,9.408607,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (9.408607 46.635548),"(9.408607, 46.635548)",True,2018,3
30052,646053,1479306,1839158879,,HUMAN_OBSERVATION,2018-04-09 00:00:00+00:00,46.959412,8.591739,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (8.591739 46.959412),"(8.591739, 46.959412)",True,2018,4
30053,653284,1486537,1227740635,,HUMAN_OBSERVATION,2015-07-22 00:00:00+00:00,45.981655,11.304204,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.304204 45.981655),"(11.304204, 45.981655)",True,2015,7
30054,653375,1486628,1227754620,,HUMAN_OBSERVATION,2015-08-21 08:43:53+00:00,44.258068,6.7482380000000015,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,16,POINT (6.748238000000002 44.258068),"(6.7482380000000015, 44.258068)",True,2015,8
30055,653379,1486632,1227755396,,HUMAN_OBSERVATION,2015-12-18 00:00:00+00:00,45.177303,7.046833,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.046833 45.177303),"(7.046833, 45.177303)",True,2015,12
30057,653393,1486646,1227758910,,HUMAN_OBSERVATION,2015-12-02 00:00:00+00:00,45.191057,7.047302,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.047302 45.191057),"(7.047302, 45.191057)",True,2015,12
30058,653404,1486657,1227760490,,HUMAN_OBSERVATION,2015-12-23 00:00:00+00:00,44.990404,7.054360000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (7.054360000000001 44.990404),"(7.054360000000001, 44.990404)",True,2015,12
30060,653752,1487005,1305129368,,HUMAN_OBSERVATION,2015-08-30 08:09:33+00:00,40.097726,22.364977,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (22.364977 40.097726),"(22.364977, 40.097726)",True,2015,8
30061,653815,1487068,1305137905,,HUMAN_OBSERVATION,2016-07-11 15:51:00+00:00,44.088841,7.407996000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (7.407996000000002 44.088841),"(7.407996000000002, 44.088841)",True,2016,7
30062,653980,1487233,1305152128,,HUMAN_OBSERVATION,2008-06-23 15:52:00+00:00,46.672718,7.965238999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (7.965238999999999 46.672718),"(7.965238999999999, 46.672718)",True,2008,6
30063,654196,1487449,1305171256,,HUMAN_OBSERVATION,2016-08-28 13:13:00+00:00,45.102024,6.850319,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.850319 45.102024),"(6.850319, 45.102024)",True,2016,8
30064,657572,1490825,1702463507,,HUMAN_OBSERVATION,2015-09-28 19:03:00+00:00,45.954676,11.195646,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.195646 45.954676),"(11.195646, 45.954676)",True,2015,9
30066,657887,1491140,1702484418,,HUMAN_OBSERVATION,2017-06-08 00:00:00+00:00,47.717888,15.759139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (15.759139 47.717888),"(15.759139, 47.717888)",True,2017,6
30070,660133,1493386,1699369729,,HUMAN_OBSERVATION,2017-10-26 10:30:00+00:00,44.907103,6.85827,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,5,POINT (6.85827 44.907103),"(6.85827, 44.907103)",True,2017,10
30071,660135,1493388,1699370106,,HUMAN_OBSERVATION,2013-08-24 04:21:00+00:00,46.026747,11.199947,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.199947 46.026747),"(11.199947, 46.026747)",True,2013,8
30072,660165,1493418,1699373652,,HUMAN_OBSERVATION,2017-10-28 16:37:00+00:00,45.95614000000001,11.194531,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,14,6,POINT (11.194531 45.95614000000001),"(11.194531, 45.95614000000001)",True,2017,10
31200,747980,1581233,1265539002,,HUMAN_OBSERVATION,2016-03-18 09:07:36+00:00,45.433395,6.816673,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.816673 45.433395),"(6.816673, 45.433395)",True,2016,3
31201,748175,1581428,1265563164,,HUMAN_OBSERVATION,2013-07-10 00:00:00+00:00,47.55535,12.88171,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (12.88171 47.55535),"(12.88171, 47.55535)",True,2013,7
31203,748364,1581617,1265602570,,HUMAN_OBSERVATION,2016-04-26 00:00:00+00:00,45.02534,7.129,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,3,POINT (7.129 45.02534),"(7.129, 45.02534)",True,2016,4
31205,748503,1581756,1265907778,,HUMAN_OBSERVATION,2016-05-05 00:00:00+00:00,45.026963,7.126339999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (7.126339999999999 45.026963),"(7.126339999999999, 45.026963)",True,2016,5
31208,757426,1590679,1838026514,,HUMAN_OBSERVATION,2018-04-08 09:32:37+00:00,45.546059,7.083349,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.083349 45.546059),"(7.083349, 45.546059)",True,2018,4
31211,758215,1591468,1861633359,,HUMAN_OBSERVATION,1991-12-31 00:00:00+00:00,45.3921,7.0274100000000015,bff23119-69aa-4127-9710-08cccd0d6fa3,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,4,16,POINT (7.027410000000001 45.3921),"(7.0274100000000015, 45.3921)",True,1991,12
31359,758839,1592092,1861635251,,HUMAN_OBSERVATION,1989-12-31 00:00:00+00:00,45.39661,6.899769999999998,bff23119-69aa-4127-9710-08cccd0d6fa3,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,15,POINT (6.899769999999998 45.39661),"(6.899769999999998, 45.39661)",True,1989,12
31500,759245,1592498,1861636829,,HUMAN_OBSERVATION,2011-01-20 00:00:00+00:00,45.66642,6.91879,bff23119-69aa-4127-9710-08cccd0d6fa3,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.91879 45.66642),"(6.91879, 45.66642)",True,2011,1
31585,759663,1592916,1861638041,,HUMAN_OBSERVATION,1982-12-31 00:00:00+00:00,45.58087,6.78435,bff23119-69aa-4127-9710-08cccd0d6fa3,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.78435 45.58087),"(6.78435, 45.58087)",True,1982,12
31844,760641,1593894,1861641128,,HUMAN_OBSERVATION,2012-10-18 00:00:00+00:00,45.12681,6.88093,bff23119-69aa-4127-9710-08cccd0d6fa3,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.88093 45.12681),"(6.88093, 45.12681)",True,2012,10
31988,761226,1594479,1861643145,,HUMAN_OBSERVATION,2012-05-11 00:00:00+00:00,45.21224,7.0144199999999985,bff23119-69aa-4127-9710-08cccd0d6fa3,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,16,POINT (7.014419999999999 45.21224),"(7.0144199999999985, 45.21224)",True,2012,5
32132,761985,1595238,1861644952,,HUMAN_OBSERVATION,2008-10-23 00:00:00+00:00,45.32327,6.38352,bff23119-69aa-4127-9710-08cccd0d6fa3,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.38352 45.32327),"(6.38352, 45.32327)",True,2008,10
32930,765233,1598486,1861654799,,HUMAN_OBSERVATION,2009-09-23 00:00:00+00:00,45.21675,6.88719,bff23119-69aa-4127-9710-08cccd0d6fa3,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (6.88719 45.21675),"(6.88719, 45.21675)",True,2009,9
