,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
770,657679,1490932,1702472084,,HUMAN_OBSERVATION,2017-11-05 00:00:00+00:00,-24.198435,30.885315,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (30.885315 -24.198435),"(30.885315, -24.198435)",True,2017,11
771,657683,1490936,1702472113,,HUMAN_OBSERVATION,2017-11-05 00:00:00+00:00,-24.199374,30.886345,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (30.886345 -24.199374),"(30.886345, -24.199374)",True,2017,11
772,657699,1490952,1702472328,,HUMAN_OBSERVATION,2017-10-21 11:07:00+00:00,-7.644164999999999,38.09275,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,15,5,POINT (38.09275 -7.644164999999999),"(38.09275, -7.644164999999999)",True,2017,10
773,657704,1490957,1702472668,,HUMAN_OBSERVATION,2017-10-21 11:23:00+00:00,-7.671527999999999,38.099395,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,15,6,POINT (38.099395 -7.671527999999999),"(38.099395, -7.671527999999999)",True,2017,10
774,657709,1490962,1702473808,,HUMAN_OBSERVATION,1999-02-19 00:00:00+00:00,0.632727,37.497408,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (37.497408 0.632727),"(37.497408, 0.632727)",True,1999,2
776,657918,1491171,1702487318,,HUMAN_OBSERVATION,2017-10-14 07:49:00+00:00,-12.905019,31.970215000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,15,POINT (31.970215 -12.905019),"(31.970215000000003, -12.905019)",True,2017,10
777,657921,1491174,1702487469,,HUMAN_OBSERVATION,2017-10-18 08:57:00+00:00,-12.936474,32.011843,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (32.011843 -12.936474),"(32.011843, -12.936474)",True,2017,10
779,657952,1491205,1702488937,,HUMAN_OBSERVATION,2017-11-09 00:00:00+00:00,-24.198748,30.88274,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,5,POINT (30.88274 -24.198748),"(30.88274, -24.198748)",True,2017,11
780,657955,1491208,1702488957,,HUMAN_OBSERVATION,2017-11-09 00:00:00+00:00,-24.201566,30.88068,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,5,POINT (30.88068 -24.201566),"(30.88068, -24.201566)",True,2017,11
782,657965,1491218,1702489411,,HUMAN_OBSERVATION,2017-10-16 11:02:00+00:00,-33.618753000000005,25.828273,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,15,6,POINT (25.828273 -33.61875300000001),"(25.828273, -33.618753000000005)",True,2017,10
783,657969,1491222,1702489894,,HUMAN_OBSERVATION,2017-10-21 14:33:00+00:00,-7.660692,38.11358,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,5,POINT (38.11358 -7.660692),"(38.11358, -7.660692)",True,2017,10
784,658511,1491764,1703149376,,HUMAN_OBSERVATION,2017-10-16 12:57:00+00:00,-33.447793,25.770258,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (25.770258 -33.447793),"(25.770258, -33.447793)",True,2017,10
785,658512,1491765,1703149400,,HUMAN_OBSERVATION,2017-10-16 13:32:00+00:00,-33.461333,25.810043,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,6,6,POINT (25.810043 -33.461333),"(25.810043, -33.461333)",True,2017,10
786,658513,1491766,1703149462,,HUMAN_OBSERVATION,2017-10-16 11:51:00+00:00,-33.554557,25.802904,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (25.802904 -33.554557),"(25.802904, -33.554557)",True,2017,10
787,658515,1491768,1703149515,,HUMAN_OBSERVATION,2017-10-16 12:57:00+00:00,-33.447967,25.770934,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,6,6,POINT (25.770934 -33.447967),"(25.770934, -33.447967)",True,2017,10
788,658517,1491770,1703149546,,HUMAN_OBSERVATION,2017-10-16 13:35:00+00:00,-33.459977,25.810803,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,6,6,POINT (25.810803 -33.459977),"(25.810803, -33.459977)",True,2017,10
789,658533,1491786,1703150026,,HUMAN_OBSERVATION,2017-11-10 00:00:00+00:00,-24.201879,30.882912,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (30.882912 -24.201879),"(30.882912, -24.201879)",True,2017,11
791,658636,1491889,1703159301,,HUMAN_OBSERVATION,2017-11-13 00:00:00+00:00,-24.201566,30.887547,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (30.887547 -24.201566),"(30.887547, -24.201566)",True,2017,11
792,658640,1491893,1703159329,,HUMAN_OBSERVATION,2017-11-13 00:00:00+00:00,-24.201566,30.88274,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,5,POINT (30.88274 -24.201566),"(30.88274, -24.201566)",True,2017,11
793,658794,1492047,1703172668,,HUMAN_OBSERVATION,2017-11-09 00:00:00+00:00,-24.99483,31.59693,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,5,5,POINT (31.59693 -24.99483),"(31.59693, -24.99483)",True,2017,11
794,658863,1492116,1703178856,,HUMAN_OBSERVATION,2017-11-18 00:00:00+00:00,-24.199374,30.884285,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (30.884285 -24.199374),"(30.884285, -24.199374)",True,2017,11
798,660189,1493442,1699377649,,HUMAN_OBSERVATION,2017-10-21 09:32:00+00:00,-18.580986,26.332184,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,6,6,POINT (26.332184 -18.580986),"(26.332184, -18.580986)",True,2017,10
799,660241,1493494,1699382997,,HUMAN_OBSERVATION,2017-10-21 17:27:00+00:00,-18.716649,26.279822,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (26.279822 -18.716649),"(26.279822, -18.716649)",True,2017,10
800,660288,1493541,1699387761,,HUMAN_OBSERVATION,2017-10-22 12:31:00+00:00,-18.673667,26.148309,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (26.148309 -18.673667),"(26.148309, -18.673667)",True,2017,10
801,660336,1493589,1699391263,,HUMAN_OBSERVATION,2017-10-22 15:49:00+00:00,-18.673568,26.148306,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (26.148306 -18.673568),"(26.148306, -18.673568)",True,2017,10
802,660395,1493648,1699397145,,HUMAN_OBSERVATION,2017-11-03 00:00:00+00:00,-24.198748,30.885487,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (30.885487 -24.198748),"(30.885487, -24.198748)",True,2017,11
803,680039,1513292,1257408495,,HUMAN_OBSERVATION,2015-08-30 13:28:03+00:00,-24.8907,31.659823,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,4,6,POINT (31.659823 -24.8907),"(31.659823, -24.8907)",True,2015,8
804,680045,1513298,1257408511,,HUMAN_OBSERVATION,2015-08-30 11:16:22+00:00,-24.990403,31.503862,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,6,6,POINT (31.503862 -24.990403),"(31.503862, -24.990403)",True,2015,8
805,680050,1513303,1257408524,,HUMAN_OBSERVATION,2015-09-02 07:37:23+00:00,-25.064399,31.824088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,6,6,POINT (31.824088 -25.064399),"(31.824088, -25.064399)",True,2015,9
808,684655,1517908,1607338375,,HUMAN_OBSERVATION,2016-12-02 00:00:00+00:00,-22.477513,17.245917000000002,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,15,POINT (17.245917 -22.477513),"(17.245917000000002, -22.477513)",True,2016,12
809,684659,1517912,1607338403,,HUMAN_OBSERVATION,2016-11-22 00:00:00+00:00,-27.030947,18.036632,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (18.036632 -27.030947),"(18.036632, -27.030947)",True,2016,11
812,688350,1521603,1913184468,,HUMAN_OBSERVATION,2018-09-02 11:12:00+00:00,-15.539844,28.332106,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,6,6,POINT (28.332106 -15.539844),"(28.332106, -15.539844)",True,2018,9
813,688494,1521747,1913198902,,HUMAN_OBSERVATION,2018-07-30 09:46:00+00:00,-23.82331,31.621522,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,5,6,POINT (31.621522 -23.82331),"(31.621522, -23.82331)",True,2018,7
814,688499,1521752,1913199047,,HUMAN_OBSERVATION,2018-07-30 09:48:00+00:00,-23.840192,31.607535,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,6,6,POINT (31.607535 -23.840192),"(31.607535, -23.840192)",True,2018,7
815,689330,1522583,1272092976,,HUMAN_OBSERVATION,2016-04-24 08:47:00+00:00,-18.807499,16.921208,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (16.921208 -18.807499),"(16.921208, -18.807499)",True,2016,4
816,689400,1522653,1272105971,,HUMAN_OBSERVATION,2013-03-19 00:00:00+00:00,-19.037094,16.470195999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,15,POINT (16.470196 -19.037094),"(16.470195999999998, -19.037094)",True,2013,3
817,730187,1563440,735689528,PhysicalObject,PRESERVED_SPECIMEN,1986-07-01 00:00:00+00:00,-19.478333,22.875,75018539-6328-41de-b875-7c2e61dc1635,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,3,POINT (22.875 -19.478333),"(22.875, -19.478333)",True,1986,7
818,730189,1563442,735689600,PhysicalObject,PRESERVED_SPECIMEN,1981-08-01 00:00:00+00:00,-20.808611,17.085832999999994,75018539-6328-41de-b875-7c2e61dc1635,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,15,POINT (17.08583299999999 -20.808611),"(17.085832999999994, -20.808611)",True,1981,8
820,748140,1581393,1265560030,,HUMAN_OBSERVATION,2011-12-25 19:34:49+00:00,-25.240348,31.544838,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (31.544838 -25.240348),"(31.544838, -25.240348)",True,2011,12
821,748145,1581398,1265560048,,HUMAN_OBSERVATION,2011-12-25 15:05:22+00:00,-25.420331,31.511879,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (31.511879 -25.420331),"(31.511879, -25.420331)",True,2011,12
822,748267,1581520,1265582445,,HUMAN_OBSERVATION,2016-01-05 00:00:00+00:00,-28.189575,31.995811,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (31.995811 -28.189575),"(31.995811, -28.189575)",True,2016,1
824,748434,1581687,1265895380,,HUMAN_OBSERVATION,2014-08-17 00:00:00+00:00,-25.021116,31.783145,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (31.783145 -25.021116),"(31.783145, -25.021116)",True,2014,8
825,748601,1581854,1269536525,,HUMAN_OBSERVATION,2015-01-05 11:14:26+00:00,-25.368441,28.414447,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (28.414447 -25.368441),"(28.414447, -25.368441)",True,2015,1
826,748606,1581859,1269536541,,HUMAN_OBSERVATION,2015-01-16 06:16:49+00:00,-23.301587,15.782934,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,6,6,POINT (15.782934 -23.301587),"(15.782934, -23.301587)",True,2015,1
827,748623,1581876,1269539289,,HUMAN_OBSERVATION,2008-06-15 06:54:15+00:00,0.31211,36.906595,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,5,6,POINT (36.906595 0.31211),"(36.906595, 0.31211)",True,2008,6
831,748727,1581980,1269554188,,HUMAN_OBSERVATION,2015-07-07 00:00:00+00:00,-17.877810999999994,24.97467,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,15,5,POINT (24.97467 -17.87781099999999),"(24.97467, -17.877810999999994)",True,2015,7
832,748914,1582167,1269585273,,HUMAN_OBSERVATION,2016-03-27 00:00:00+00:00,-24.33896,31.016904,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,5,6,POINT (31.016904 -24.33896),"(31.016904, -24.33896)",True,2016,3
833,748947,1582200,1270047251,,HUMAN_OBSERVATION,2016-03-30 00:00:00+00:00,-24.940149,31.518917,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (31.518917 -24.940149),"(31.518917, -24.940149)",True,2016,3
834,749019,1582272,1270058575,,HUMAN_OBSERVATION,2016-04-23 11:20:00+00:00,-18.683957,16.911595000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,15,POINT (16.911595 -18.683957),"(16.911595000000002, -18.683957)",True,2016,4
835,755206,1588459,1703189541,,HUMAN_OBSERVATION,2017-11-20 00:00:00+00:00,-24.199374,30.88686,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,5,POINT (30.88686 -24.199374),"(30.88686, -24.199374)",True,2017,11
836,755356,1588609,1703204496,,HUMAN_OBSERVATION,2017-06-25 00:00:00+00:00,-23.989174,31.55362,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,5,POINT (31.55362 -23.989174),"(31.55362, -23.989174)",True,2017,6
837,755364,1588617,1703205018,,HUMAN_OBSERVATION,2017-11-06 20:18:00+00:00,-14.858414000000002,35.336028000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,15,15,POINT (35.33602800000001 -14.858414),"(35.336028000000006, -14.858414000000002)",True,2017,11
838,755373,1588626,1703205447,,HUMAN_OBSERVATION,2017-11-24 00:00:00+00:00,-24.200314,30.886173,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (30.886173 -24.200314),"(30.886173, -24.200314)",True,2017,11
840,755400,1588653,1703205809,,HUMAN_OBSERVATION,2017-11-05 02:20:00+00:00,-14.855303,35.296636,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (35.296636 -14.855303),"(35.296636, -14.855303)",True,2017,11
841,755438,1588691,1703209654,,HUMAN_OBSERVATION,2017-11-07 00:00:00+00:00,-14.853264,35.297956,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (35.297956 -14.853264),"(35.297956, -14.853264)",True,2017,11
844,755533,1588786,1703221827,,HUMAN_OBSERVATION,2017-11-19 01:04:00+00:00,-24.991659,31.517029,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (31.517029 -24.991659),"(31.517029, -24.991659)",True,2017,11
845,755631,1588884,1703229451,,HUMAN_OBSERVATION,2017-11-28 00:00:00+00:00,-24.201879,30.889435,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (30.889435 -24.201879),"(30.889435, -24.201879)",True,2017,11
850,757685,1590938,1838049816,,HUMAN_OBSERVATION,2010-05-30 00:00:00+00:00,-25.417105,31.406112,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,6,6,POINT (31.406112 -25.417105),"(31.406112, -25.417105)",True,2010,5
854,757775,1591028,1838057542,,HUMAN_OBSERVATION,2012-01-04 00:00:00+00:00,-19.03087,16.464470000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,5,15,POINT (16.46447 -19.03087),"(16.464470000000002, -19.03087)",True,2012,1
859,757845,1591098,1838065188,,HUMAN_OBSERVATION,2005-04-08 00:00:00+00:00,-24.857,31.693,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,3,3,POINT (31.693 -24.857),"(31.693, -24.857)",True,2005,4
860,757871,1591124,1838067952,,HUMAN_OBSERVATION,2012-07-09 00:00:00+00:00,-24.267545,27.872357,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,6,6,POINT (27.872357 -24.267545),"(27.872357, -24.267545)",True,2012,7
861,757874,1591127,1838068032,,HUMAN_OBSERVATION,2012-07-09 00:00:00+00:00,-24.266958,27.874675,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,6,6,POINT (27.874675 -24.266958),"(27.874675, -24.266958)",True,2012,7
862,757894,1591147,1838071015,,HUMAN_OBSERVATION,2012-09-15 00:00:00+00:00,-23.5627,27.9214,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,4,4,POINT (27.9214 -23.5627),"(27.9214, -23.5627)",True,2012,9
863,757897,1591150,1838071725,,HUMAN_OBSERVATION,2012-12-01 00:00:00+00:00,-25.39216,28.3329,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros strepsiceros,105919,7261401,Tragelaphus strepsiceros,5,4,POINT (28.3329 -25.39216),"(28.3329, -25.39216)",True,2012,12
864,757956,1591209,1838304087,,HUMAN_OBSERVATION,2018-01-23 09:14:00+00:00,0.332059,36.904224,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus strepsiceros,105917,5220183,Tragelaphus strepsiceros,6,6,POINT (36.904224 0.332059),"(36.904224, 0.332059)",True,2018,1
