,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1487,311716,1144969,1453223054,,HUMAN_OBSERVATION,2016-11-16 10:43:32+00:00,32.272013,-111.229287,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-111.229287 32.272013),"(-111.229287, 32.272013)",True,2016,11
1488,311729,1144982,1453224492,,HUMAN_OBSERVATION,2016-11-16 14:22:00+00:00,30.640127000000003,-108.801899,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,15,6,POINT (-108.801899 30.640127),"(-108.801899, 30.640127000000003)",True,2016,11
1489,311744,1144997,1453227088,,HUMAN_OBSERVATION,2013-02-23 16:18:00+00:00,31.529166,-110.774932,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-110.774932 31.529166),"(-110.774932, 31.529166)",True,2013,2
1490,311758,1145011,1453228069,,HUMAN_OBSERVATION,2016-11-19 11:45:01+00:00,32.4656,-111.097214,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,4,6,POINT (-111.097214 32.4656),"(-111.097214, 32.4656)",True,2016,11
1492,311830,1145083,1453236161,,HUMAN_OBSERVATION,2016-11-22 10:53:00+00:00,18.405403,-89.90124,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,5,POINT (-89.90124 18.405403),"(-89.90124, 18.405403)",True,2016,11
1493,311844,1145097,1453238883,,HUMAN_OBSERVATION,2016-11-19 10:40:00+00:00,26.546587,-98.531786,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-98.531786 26.546587),"(-98.531786, 26.546587)",True,2016,11
1494,311875,1145128,1453242833,,HUMAN_OBSERVATION,2016-11-14 16:12:00+00:00,32.389696,-110.930511,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-110.930511 32.389696),"(-110.930511, 32.389696)",True,2016,11
1495,311889,1145142,1453244067,,HUMAN_OBSERVATION,2016-11-25 17:16:42+00:00,29.590819,-102.979111,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-102.979111 29.590819),"(-102.979111, 29.590819)",True,2016,11
1496,311966,1145219,1453249664,,HUMAN_OBSERVATION,2016-11-25 12:20:53+00:00,28.810055,-102.644455,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-102.644455 28.810055),"(-102.644455, 28.810055)",True,2016,11
1497,311974,1145227,1453249993,,HUMAN_OBSERVATION,2014-08-23 14:30:00+00:00,22.670887,-105.557156,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-105.557156 22.670887),"(-105.557156, 22.670887)",True,2014,8
1498,311975,1145228,1453250033,,HUMAN_OBSERVATION,2014-08-23 14:30:00+00:00,22.670729,-105.557156,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-105.557156 22.670729),"(-105.557156, 22.670729)",True,2014,8
1499,311977,1145230,1453250052,,HUMAN_OBSERVATION,2014-08-23 14:30:00+00:00,22.671363,-105.55741299999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,14,POINT (-105.557413 22.671363),"(-105.55741299999998, 22.671363)",True,2014,8
1500,311978,1145231,1453250080,,HUMAN_OBSERVATION,2014-09-03 14:30:00+00:00,22.67065,-105.556726,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,6,POINT (-105.556726 22.67065),"(-105.556726, 22.67065)",True,2014,9
1501,311979,1145232,1453250082,,HUMAN_OBSERVATION,2014-09-13 14:30:00+00:00,22.671204,-105.557499,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-105.557499 22.671204),"(-105.557499, 22.671204)",True,2014,9
1502,311994,1145247,1453251586,,HUMAN_OBSERVATION,2015-10-01 18:32:00+00:00,30.216798,-97.425277,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-97.42527699999999 30.216798),"(-97.425277, 30.216798)",True,2015,10
1503,311998,1145251,1453251758,,HUMAN_OBSERVATION,2014-08-26 11:07:00+00:00,22.615873,-105.56355,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,5,POINT (-105.56355 22.615873),"(-105.56355, 22.615873)",True,2014,8
1504,311999,1145252,1453251789,,HUMAN_OBSERVATION,2014-08-18 10:13:00+00:00,22.632075,-105.558014,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-105.558014 22.632075),"(-105.558014, 22.632075)",True,2014,8
1505,312003,1145256,1453251952,,HUMAN_OBSERVATION,2014-10-10 12:02:00+00:00,22.620904,-105.542908,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-105.542908 22.620904),"(-105.542908, 22.620904)",True,2014,10
1506,312004,1145257,1453251964,,HUMAN_OBSERVATION,2014-09-08 12:24:00+00:00,22.614407,-105.521193,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-105.521193 22.614407),"(-105.521193, 22.614407)",True,2014,9
1507,312006,1145259,1453252001,,HUMAN_OBSERVATION,2014-10-10 12:24:00+00:00,22.614962,-105.521107,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-105.521107 22.614962),"(-105.521107, 22.614962)",True,2014,10
1508,312020,1145273,1453254309,,HUMAN_OBSERVATION,2016-11-27 21:08:00+00:00,18.16881,-89.772356,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,6,POINT (-89.772356 18.16881),"(-89.772356, 18.16881)",True,2016,11
1509,312127,1145380,1453267169,,HUMAN_OBSERVATION,2016-03-29 15:35:00+00:00,32.250903,-111.017136,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-111.017136 32.250903),"(-111.017136, 32.250903)",True,2016,3
1510,312155,1145408,1453268383,,HUMAN_OBSERVATION,2014-09-21 17:52:00+00:00,32.252533,-111.061714,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-111.061714 32.252533),"(-111.061714, 32.252533)",True,2014,9
1512,312215,1145468,1453273270,,HUMAN_OBSERVATION,2016-08-18 10:28:00+00:00,31.913702,-109.141487,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-109.141487 31.913702),"(-109.141487, 31.913702)",True,2016,8
1513,312289,1145542,1453281213,,HUMAN_OBSERVATION,2016-12-11 18:24:34+00:00,32.277273,-111.025505,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-111.025505 32.277273),"(-111.025505, 32.277273)",True,2016,12
1514,312291,1145544,1453281263,,HUMAN_OBSERVATION,2016-12-11 18:26:13+00:00,32.278067,-111.025767,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-111.025767 32.278067),"(-111.025767, 32.278067)",True,2016,12
1515,312294,1145547,1453282372,,HUMAN_OBSERVATION,2010-11-11 17:21:00+00:00,29.471816,-103.965074,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-103.965074 29.471816),"(-103.965074, 29.471816)",True,2010,11
1516,312378,1145631,1453292242,,HUMAN_OBSERVATION,2011-08-01 10:14:00+00:00,31.913693,-109.141483,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-109.141483 31.913693),"(-109.141483, 31.913693)",True,2011,8
1517,312399,1145652,1453293232,,HUMAN_OBSERVATION,2015-12-30 00:00:00+00:00,26.583768,-99.146054,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-99.14605400000001 26.583768),"(-99.146054, 26.583768)",True,2015,12
1518,312420,1145673,1453297212,,HUMAN_OBSERVATION,2014-09-13 10:15:00+00:00,22.814162,-105.631657,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-105.631657 22.814162),"(-105.631657, 22.814162)",True,2014,9
1519,312424,1145677,1453297396,,HUMAN_OBSERVATION,2014-09-07 11:33:00+00:00,22.650136,-105.559731,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-105.559731 22.650136),"(-105.559731, 22.650136)",True,2014,9
1520,312425,1145678,1453297411,,HUMAN_OBSERVATION,2014-09-08 11:33:00+00:00,22.652037,-105.562134,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-105.562134 22.652037),"(-105.562134, 22.652037)",True,2014,9
1521,312426,1145679,1453297417,,HUMAN_OBSERVATION,2014-08-23 11:33:00+00:00,22.650453,-105.561104,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-105.561104 22.650453),"(-105.561104, 22.650453)",True,2014,8
1522,312427,1145680,1453297429,,HUMAN_OBSERVATION,2014-09-29 12:01:00+00:00,22.779584,-105.631399,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-105.631399 22.779584),"(-105.631399, 22.779584)",True,2014,9
1523,312520,1145773,1453300934,,HUMAN_OBSERVATION,2014-09-26 12:25:00+00:00,23.341389000000003,-106.045361,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,15,6,POINT (-106.045361 23.341389),"(-106.045361, 23.341389000000003)",True,2014,9
1524,312533,1145786,1453301022,,HUMAN_OBSERVATION,2014-09-14 07:52:00+00:00,23.33535,-106.050704,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,6,POINT (-106.050704 23.33535),"(-106.050704, 23.33535)",True,2014,9
1525,312540,1145793,1453301066,,HUMAN_OBSERVATION,2014-08-17 11:14:00+00:00,23.36428,-106.012605,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,6,POINT (-106.012605 23.36428),"(-106.012605, 23.36428)",True,2014,8
1526,312544,1145797,1453301083,,HUMAN_OBSERVATION,2014-08-28 08:46:00+00:00,23.335331,-106.050682,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-106.050682 23.335331),"(-106.050682, 23.335331)",True,2014,8
1527,312549,1145802,1453301103,,HUMAN_OBSERVATION,2014-09-16 06:24:00+00:00,23.342177,-106.045704,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-106.045704 23.342177),"(-106.045704, 23.342177)",True,2014,9
1528,312557,1145810,1453301134,,HUMAN_OBSERVATION,2014-08-17 11:15:00+00:00,23.366546,-106.008496,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-106.008496 23.366546),"(-106.008496, 23.366546)",True,2014,8
1529,312558,1145811,1453301145,,HUMAN_OBSERVATION,2014-08-28 08:50:00+00:00,23.334592,-106.010213,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-106.010213 23.334592),"(-106.010213, 23.334592)",True,2014,8
1530,312590,1145843,1453301393,,HUMAN_OBSERVATION,2014-10-11 07:57:00+00:00,23.391422,-106.068535,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-106.068535 23.391422),"(-106.068535, 23.391422)",True,2014,10
1531,312591,1145844,1453301399,,HUMAN_OBSERVATION,2014-09-19 14:29:00+00:00,23.38827,-106.030598,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,6,POINT (-106.030598 23.38827),"(-106.030598, 23.38827)",True,2014,9
1532,312592,1145845,1453301400,,HUMAN_OBSERVATION,2014-08-18 10:33:00+00:00,23.388369,-106.030855,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-106.030855 23.388369),"(-106.030855, 23.388369)",True,2014,8
1533,312594,1145847,1453301414,,HUMAN_OBSERVATION,2014-09-03 19:12:00+00:00,23.332878,-106.044331,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-106.044331 23.332878),"(-106.044331, 23.332878)",True,2014,9
1534,312595,1145848,1453301423,,HUMAN_OBSERVATION,2014-09-19 10:46:00+00:00,23.388428,-106.030791,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-106.030791 23.388428),"(-106.030791, 23.388428)",True,2014,9
1535,312596,1145849,1453301437,,HUMAN_OBSERVATION,2014-10-03 10:59:00+00:00,23.390161,-106.067848,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-106.067848 23.390161),"(-106.067848, 23.390161)",True,2014,10
1536,312600,1145853,1453301466,,HUMAN_OBSERVATION,2014-09-09 11:01:00+00:00,23.38827,-106.031005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,6,POINT (-106.031005 23.38827),"(-106.031005, 23.38827)",True,2014,9
1537,312601,1145854,1453301497,,HUMAN_OBSERVATION,2014-10-11 07:55:00+00:00,23.390476,-106.069565,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-106.069565 23.390476),"(-106.069565, 23.390476)",True,2014,10
1538,312602,1145855,1453301501,,HUMAN_OBSERVATION,2014-10-03 10:59:00+00:00,23.389216,-106.068192,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-106.068192 23.389216),"(-106.068192, 23.389216)",True,2014,10
1539,312608,1145861,1453301816,,HUMAN_OBSERVATION,2016-12-21 14:47:00+00:00,30.147407,-97.452561,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-97.452561 30.147407),"(-97.452561, 30.147407)",True,2016,12
1540,312646,1145899,1453303678,,HUMAN_OBSERVATION,2016-12-22 19:06:04+00:00,30.225025,-103.210259,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-103.210259 30.225025),"(-103.210259, 30.225025)",True,2016,12
1542,313115,1146368,1901047575,,HUMAN_OBSERVATION,2018-08-23 08:00:00+00:00,30.615758000000003,-103.980605,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,15,6,POINT (-103.980605 30.615758),"(-103.980605, 30.615758000000003)",True,2018,8
1543,313168,1146421,1901052787,,HUMAN_OBSERVATION,2018-04-11 08:38:00+00:00,30.13932,-97.459335,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,6,POINT (-97.459335 30.13932),"(-97.459335, 30.13932)",True,2018,4
1544,313264,1146517,1901063292,,HUMAN_OBSERVATION,2012-09-19 09:47:00+00:00,21.205164,-87.168975,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-87.168975 21.205164),"(-87.168975, 21.205164)",True,2012,9
1545,313267,1146520,1901063312,,HUMAN_OBSERVATION,2012-10-03 15:55:00+00:00,21.188521,-87.165408,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-87.165408 21.188521),"(-87.165408, 21.188521)",True,2012,10
1546,313268,1146521,1901063324,,HUMAN_OBSERVATION,2012-09-27 08:31:00+00:00,21.198906,-87.166314,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-87.166314 21.198906),"(-87.166314, 21.198906)",True,2012,9
1547,313275,1146528,1901064562,,HUMAN_OBSERVATION,2007-04-25 20:31:00+00:00,32.222607,-110.974711,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-110.974711 32.222607),"(-110.974711, 32.222607)",True,2007,4
1548,313323,1146576,1901070630,,HUMAN_OBSERVATION,2018-09-01 12:16:00+00:00,28.582271,-98.545953,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-98.545953 28.582271),"(-98.545953, 28.582271)",True,2018,9
1549,313326,1146579,1901070813,,HUMAN_OBSERVATION,2018-09-01 18:20:00+00:00,26.585335,-99.149861,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-99.149861 26.585335),"(-99.149861, 26.585335)",True,2018,9
1550,313330,1146583,1901071221,,HUMAN_OBSERVATION,2018-09-04 11:25:00+00:00,27.866007,-97.642558,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-97.64255799999999 27.866007),"(-97.642558, 27.866007)",True,2018,9
1551,313373,1146626,1901075906,,HUMAN_OBSERVATION,2018-08-09 07:00:59+00:00,32.357018,-111.101776,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-111.101776 32.357018),"(-111.101776, 32.357018)",True,2018,8
1552,313391,1146644,1901078346,,HUMAN_OBSERVATION,2018-07-30 02:45:00+00:00,31.569101,-111.048196,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-111.048196 31.569101),"(-111.048196, 31.569101)",True,2018,7
1554,313521,1146774,1920794268,,HUMAN_OBSERVATION,2017-12-28 09:13:00+00:00,6.794361,-74.220361,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-74.220361 6.794361),"(-74.220361, 6.794361)",True,2017,12
1559,313582,1146835,1920806807,,HUMAN_OBSERVATION,2017-06-20 20:09:00+00:00,31.3902,-110.23948,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,4,5,POINT (-110.23948 31.3902),"(-110.23948, 31.3902)",True,2017,6
1565,313669,1146922,1920813923,,HUMAN_OBSERVATION,2018-06-16 18:48:00+00:00,32.278867,-111.022316,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-111.022316 32.278867),"(-111.022316, 32.278867)",True,2018,6
1566,313687,1146940,1920816357,,HUMAN_OBSERVATION,2017-02-15 11:08:00+00:00,26.57998,-99.143408,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,6,POINT (-99.14340799999999 26.57998),"(-99.143408, 26.57998)",True,2017,2
1567,313725,1146978,1920821486,,HUMAN_OBSERVATION,2018-09-19 10:27:59+00:00,25.746552,-98.333807,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-98.33380699999999 25.746552),"(-98.333807, 25.746552)",True,2018,9
1568,313737,1146990,1920822600,,HUMAN_OBSERVATION,2018-10-05 09:16:00+00:00,29.487789000000006,-108.11957,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,15,5,POINT (-108.11957 29.48778900000001),"(-108.11957, 29.487789000000006)",True,2018,10
1569,313750,1147003,1920823660,,HUMAN_OBSERVATION,2018-10-08 11:40:00+00:00,27.865955,-97.642505,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-97.642505 27.865955),"(-97.642505, 27.865955)",True,2018,10
1570,313782,1147035,1920831164,,HUMAN_OBSERVATION,2013-11-20 10:05:00+00:00,34.43951,-111.58137,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,5,POINT (-111.58137 34.43951),"(-111.58137, 34.43951)",True,2013,11
1571,313806,1147059,1920835802,,HUMAN_OBSERVATION,2017-12-25 13:50:00+00:00,6.803944,-74.212917,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-74.212917 6.803944),"(-74.212917, 6.803944)",True,2017,12
1573,314084,1147337,891023742,,HUMAN_OBSERVATION,2012-04-14 18:00:06+00:00,19.497278,-105.043408,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-105.043408 19.497278),"(-105.043408, 19.497278)",True,2012,4
1574,314149,1147402,891034142,,HUMAN_OBSERVATION,2014-01-16 15:16:24+00:00,31.839195,-110.583679,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-110.583679 31.839195),"(-110.583679, 31.839195)",True,2014,1
1575,314159,1147412,891035826,,HUMAN_OBSERVATION,2014-01-05 19:06:00+00:00,9.846656,-83.596245,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-83.596245 9.846655999999999),"(-83.596245, 9.846656)",True,2014,1
1576,314176,1147429,891039188,,HUMAN_OBSERVATION,2014-01-28 16:57:38+00:00,30.258367,-103.145195,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-103.145195 30.258367),"(-103.145195, 30.258367)",True,2014,1
1577,314205,1147458,891042407,,HUMAN_OBSERVATION,2014-02-05 12:13:03+00:00,28.291666,-96.811,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,3,POINT (-96.81100000000001 28.291666),"(-96.811, 28.291666)",True,2014,2
1578,314233,1147486,891047006,,HUMAN_OBSERVATION,2014-02-13 12:26:50+00:00,31.699386,-110.181021,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-110.181021 31.699386),"(-110.181021, 31.699386)",True,2014,2
1580,314284,1147537,891055107,,HUMAN_OBSERVATION,2014-03-01 07:59:26+00:00,29.321186,-103.196013,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-103.196013 29.321186),"(-103.196013, 29.321186)",True,2014,3
1581,314286,1147539,891055114,,HUMAN_OBSERVATION,2014-03-02 10:16:12+00:00,29.247418,-103.292531,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-103.292531 29.247418),"(-103.292531, 29.247418)",True,2014,3
1582,314296,1147549,891056355,,HUMAN_OBSERVATION,2014-03-06 16:59:10+00:00,29.330145,-103.210061,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-103.210061 29.330145),"(-103.210061, 29.330145)",True,2014,3
1583,314298,1147551,891056707,,HUMAN_OBSERVATION,2014-03-05 10:01:01+00:00,32.3401,-112.880982,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,4,6,POINT (-112.880982 32.3401),"(-112.880982, 32.3401)",True,2014,3
1584,314326,1147579,891060783,,HUMAN_OBSERVATION,2007-01-05 00:00:00+00:00,10.430811,-84.005815,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-84.005815 10.430811),"(-84.005815, 10.430811)",True,2007,1
1585,314635,1147888,891082150,,HUMAN_OBSERVATION,2011-04-05 00:00:00+00:00,10.01644,-84.22126,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,5,POINT (-84.22126 10.01644),"(-84.22126, 10.01644)",True,2011,4
1586,330696,1163949,1891302262,,HUMAN_OBSERVATION,2018-08-10 09:51:00+00:00,27.866055,-97.642203,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-97.64220299999999 27.866055),"(-97.642203, 27.866055)",True,2018,8
1587,330702,1163955,1891302724,,HUMAN_OBSERVATION,2018-08-09 18:55:00+00:00,30.499886,-102.626902,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-102.626902 30.499886),"(-102.626902, 30.499886)",True,2018,8
1590,330856,1164109,1891319812,,HUMAN_OBSERVATION,2016-01-28 10:49:00+00:00,27.536306,-100.751351,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,6,6,POINT (-100.751351 27.536306),"(-100.751351, 27.536306)",True,2016,1
1591,330983,1164236,1891332759,,HUMAN_OBSERVATION,2018-08-12 13:18:00+00:00,28.78657,-99.28789,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,5,5,POINT (-99.28789 28.78657),"(-99.28789, 28.78657)",True,2018,8
1594,331114,1164367,1891348770,,HUMAN_OBSERVATION,2018-03-01 08:59:00+00:00,15.656020000000002,-92.807752,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Pecari tajacu,105073,2440995,Pecari tajacu,15,6,POINT (-92.80775199999999 15.65602),"(-92.807752, 15.656020000000002)",True,2018,3
