,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1463,427247,1260500,1425112865,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.40222,1.59364,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.59364 11.40222),"(1.59364, 11.40222)",True,2016,1
1464,427250,1260503,1425112869,,HUMAN_OBSERVATION,2016-01-11 00:00:00+00:00,11.39412,1.61854,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.61854 11.39412),"(1.61854, 11.39412)",True,2016,1
1465,427680,1260933,1425113433,,HUMAN_OBSERVATION,2013-01-21 00:00:00+00:00,11.20323,1.5063,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,4,POINT (1.5063 11.20323),"(1.5063, 11.20323)",True,2013,1
1466,427746,1260999,1425113524,,HUMAN_OBSERVATION,2013-03-24 00:00:00+00:00,11.31836,1.62727,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.62727 11.31836),"(1.62727, 11.31836)",True,2013,3
1467,427750,1261003,1425113529,,HUMAN_OBSERVATION,2013-03-25 00:00:00+00:00,11.3165,1.51884,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,5,POINT (1.51884 11.3165),"(1.51884, 11.3165)",True,2013,3
1468,427751,1261004,1425113530,,HUMAN_OBSERVATION,2013-03-23 00:00:00+00:00,11.13921,1.79937,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.79937 11.13921),"(1.79937, 11.13921)",True,2013,3
1469,427767,1261020,1425141052,,HUMAN_OBSERVATION,2010-12-01 00:00:00+00:00,12.2693,2.3567,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.3567 12.2693),"(2.3567, 12.2693)",True,2010,12
1470,427831,1261084,1425141155,,HUMAN_OBSERVATION,2012-01-04 00:00:00+00:00,11.555,3.0797,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,3,4,POINT (3.0797 11.555),"(3.0797, 11.555)",True,2012,1
1471,427832,1261085,1425141156,,HUMAN_OBSERVATION,2012-01-04 00:00:00+00:00,11.8953,2.4114,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.4114 11.8953),"(2.4114, 11.8953)",True,2012,1
1472,427833,1261086,1425141157,,HUMAN_OBSERVATION,2012-01-04 00:00:00+00:00,11.6961,2.9499,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.9499 11.6961),"(2.9499, 11.6961)",True,2012,1
1473,427837,1261090,1425141161,,HUMAN_OBSERVATION,2012-01-04 00:00:00+00:00,11.4232,2.1841,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.1841 11.4232),"(2.1841, 11.4232)",True,2012,1
1474,427846,1261099,1425141170,,HUMAN_OBSERVATION,2012-01-04 00:00:00+00:00,11.666,2.9566,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,3,4,POINT (2.9566 11.666),"(2.9566, 11.666)",True,2012,1
1475,427850,1261103,1425141174,,HUMAN_OBSERVATION,2012-01-04 00:00:00+00:00,11.4059,2.1853,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.1853 11.4059),"(2.1853, 11.4059)",True,2012,1
1476,427852,1261105,1425141176,,HUMAN_OBSERVATION,2012-01-04 00:00:00+00:00,11.9036,2.4211,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.4211 11.9036),"(2.4211, 11.9036)",True,2012,1
1477,427863,1261116,1425141188,,HUMAN_OBSERVATION,2012-01-04 00:00:00+00:00,11.5433,2.5443,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.5443 11.5433),"(2.5443, 11.5433)",True,2012,1
1478,428139,1261392,1425141550,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.8414,2.4433,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.4433 11.8414),"(2.4433, 11.8414)",True,2013,1
1479,428144,1261397,1425141555,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.8287,2.4185,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.4185 11.8287),"(2.4185, 11.8287)",True,2013,1
1480,428146,1261399,1425141557,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.7022,3.0024,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (3.0024 11.7022),"(3.0024, 11.7022)",True,2013,1
1481,428148,1261401,1425141559,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.654000000000002,2.3005,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,15,4,POINT (2.3005 11.654),"(2.3005, 11.654000000000002)",True,2013,1
1482,428150,1261403,1425141561,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.8248,2.4285,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.4285 11.8248),"(2.4285, 11.8248)",True,2013,1
1483,428153,1261406,1425141564,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.5359,3.1071,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (3.1071 11.5359),"(3.1071, 11.5359)",True,2013,1
1484,428156,1261409,1425141567,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.5668,2.6798,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.6798 11.5668),"(2.6798, 11.5668)",True,2013,1
1485,428157,1261410,1425141568,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.9052,2.5577,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.5577 11.9052),"(2.5577, 11.9052)",True,2013,1
1486,428160,1261413,1425141571,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.223,2.0898,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,3,4,POINT (2.0898 11.223),"(2.0898, 11.223)",True,2013,1
1487,428162,1261415,1425141573,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.5443,2.9264,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.9264 11.5443),"(2.9264, 11.5443)",True,2013,1
1488,428163,1261416,1425141574,,HUMAN_OBSERVATION,2013-01-07 00:00:00+00:00,11.6698,2.4434,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.4434 11.6698),"(2.4434, 11.6698)",True,2013,1
1489,428519,1261772,1425142067,,HUMAN_OBSERVATION,2014-10-05 00:00:00+00:00,11.8686,2.4182,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.4182 11.8686),"(2.4182, 11.8686)",True,2014,10
1490,428523,1261776,1425142071,,HUMAN_OBSERVATION,2014-10-05 00:00:00+00:00,11.8732,2.4077,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.4077 11.8732),"(2.4077, 11.8732)",True,2014,10
1491,428531,1261784,1425142079,,HUMAN_OBSERVATION,2014-10-05 00:00:00+00:00,11.7157,2.3172,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.3172 11.7157),"(2.3172, 11.7157)",True,2014,10
1492,428535,1261788,1425142083,,HUMAN_OBSERVATION,2014-02-05 00:00:00+00:00,11.9264,2.4176,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.4176 11.9264),"(2.4176, 11.9264)",True,2014,2
1493,428536,1261789,1425142084,,HUMAN_OBSERVATION,2014-10-05 00:00:00+00:00,11.8472,2.383,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,3,POINT (2.383 11.8472),"(2.383, 11.8472)",True,2014,10
1494,428545,1261798,1425142093,,HUMAN_OBSERVATION,2014-02-05 00:00:00+00:00,11.9114,2.4052,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.4052 11.9114),"(2.4052, 11.9114)",True,2014,2
1496,428554,1261807,1425142102,,HUMAN_OBSERVATION,2014-02-05 00:00:00+00:00,12.1012,2.9095,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,4,POINT (2.9095 12.1012),"(2.9095, 12.1012)",True,2014,2
1497,429185,1262438,1425142852,,HUMAN_OBSERVATION,2015-01-21 00:00:00+00:00,11.93635,2.42804,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (2.42804 11.93635),"(2.42804, 11.93635)",True,2015,1
1498,429190,1262443,1425142857,,HUMAN_OBSERVATION,2015-01-17 00:00:00+00:00,11.67408,2.32451,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (2.32451 11.67408),"(2.32451, 11.67408)",True,2015,1
1499,429193,1262446,1425142860,,HUMAN_OBSERVATION,2015-01-27 00:00:00+00:00,11.95014,2.44328,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (2.44328 11.95014),"(2.44328, 11.95014)",True,2015,1
1500,429199,1262452,1425142866,,HUMAN_OBSERVATION,2015-02-22 00:00:00+00:00,11.85669,2.39233,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (2.39233 11.85669),"(2.39233, 11.85669)",True,2015,2
1501,429200,1262453,1425142867,,HUMAN_OBSERVATION,2015-02-14 00:00:00+00:00,11.85709,2.39375,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (2.39375 11.85709),"(2.39375, 11.85709)",True,2015,2
1502,429204,1262457,1425142871,,HUMAN_OBSERVATION,2015-07-04 00:00:00+00:00,11.90462,2.42746,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (2.42746 11.90462),"(2.42746, 11.90462)",True,2015,7
1503,429205,1262458,1425142872,,HUMAN_OBSERVATION,2015-02-26 00:00:00+00:00,11.79424,2.38464,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (2.38464 11.79424),"(2.38464, 11.79424)",True,2015,2
1504,429207,1262460,1425142874,,HUMAN_OBSERVATION,2015-07-13 00:00:00+00:00,11.68326,2.88868,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (2.88868 11.68326),"(2.88868, 11.68326)",True,2015,7
1507,429212,1262465,1425142880,,HUMAN_OBSERVATION,2015-01-27 00:00:00+00:00,11.93346,2.40639,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (2.40639 11.93346),"(2.40639, 11.93346)",True,2015,1
1508,429213,1262466,1425142888,,HUMAN_OBSERVATION,2015-12-28 00:00:00+00:00,11.46393,2.25829,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (2.25829 11.46393),"(2.25829, 11.46393)",True,2015,12
1509,429214,1262467,1425142889,,HUMAN_OBSERVATION,2015-11-02 00:00:00+00:00,11.55524,3.02827,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (3.02827 11.55524),"(3.02827, 11.55524)",True,2015,11
1510,429215,1262468,1425142893,,HUMAN_OBSERVATION,2015-07-23 00:00:00+00:00,11.81955,2.78702,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (2.78702 11.81955),"(2.78702, 11.81955)",True,2015,7
1511,429216,1262469,1425142904,,HUMAN_OBSERVATION,2015-12-26 00:00:00+00:00,11.68024,2.31699,27f86b34-76dc-485d-a833-b158c6d79bf4,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (2.31699 11.68024),"(2.31699, 11.68024)",True,2015,12
1512,429911,1263164,1425220385,,HUMAN_OBSERVATION,2014-07-13 00:00:00+00:00,11.857963,2.443713,2bf5bb6b-0b1d-4881-ba5e-9e0f0d19c9b1,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (2.443713 11.857963),"(2.443713, 11.857963)",True,2014,7
1513,432015,1265268,1802754425,,HUMAN_OBSERVATION,2012-05-25 06:49:00+00:00,-12.270278,37.840269,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (37.840269 -12.270278),"(37.840269, -12.270278)",True,2012,5
1514,432064,1265317,1802758162,,HUMAN_OBSERVATION,2017-08-20 16:19:00+00:00,-15.549322,28.210688,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (28.210688 -15.549322),"(28.210688, -15.549322)",True,2017,8
1515,432066,1265319,1802758269,,HUMAN_OBSERVATION,2017-12-31 17:30:00+00:00,11.222813,1.816956,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.816956 11.222813),"(1.816956, 11.222813)",True,2017,12
1516,432068,1265321,1802758273,,HUMAN_OBSERVATION,2017-12-23 17:24:00+00:00,11.659013,2.380845,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (2.380845 11.659013),"(2.380845, 11.659013)",True,2017,12
1517,432128,1265381,1802763817,,HUMAN_OBSERVATION,2018-01-01 16:52:00+00:00,-15.588767,28.4753,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,4,POINT (28.4753 -15.588767),"(28.4753, -15.588767)",True,2018,1
1518,432220,1265473,1802769215,,HUMAN_OBSERVATION,2011-08-28 13:06:00+00:00,-19.065961,27.342661,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (27.342661 -19.065961),"(27.342661, -19.065961)",True,2011,8
1520,432247,1265500,1802769523,,HUMAN_OBSERVATION,2017-12-18 00:00:00+00:00,-24.198748,30.886345,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (30.886345 -24.198748),"(30.886345, -24.198748)",True,2017,12
1521,432260,1265513,1802772122,,HUMAN_OBSERVATION,2011-08-31 11:00:00+00:00,-15.847214,29.136206,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (29.136206 -15.847214),"(29.136206, -15.847214)",True,2011,8
1522,432292,1265545,1802772822,,HUMAN_OBSERVATION,2011-09-09 12:50:00+00:00,-14.445623,26.152137,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (26.152137 -14.445623),"(26.152137, -14.445623)",True,2011,9
1523,432316,1265569,1802773374,,HUMAN_OBSERVATION,2011-09-13 08:57:00+00:00,-15.022410999999998,35.246986,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,15,6,POINT (35.246986 -15.022411),"(35.246986, -15.022410999999998)",True,2011,9
1524,432317,1265570,1802773380,,HUMAN_OBSERVATION,2011-09-13 06:21:00+00:00,-14.858169,35.295347,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (35.295347 -14.858169),"(35.295347, -14.858169)",True,2011,9
1525,432449,1265702,1802786985,,HUMAN_OBSERVATION,2008-08-17 14:25:00+00:00,-7.721713999999999,37.999072,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,15,6,POINT (37.999072 -7.721713999999999),"(37.999072, -7.721713999999999)",True,2008,8
1526,432450,1265703,1802787010,,HUMAN_OBSERVATION,2008-08-17 14:38:00+00:00,-7.711539,37.987969,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (37.987969 -7.711539),"(37.987969, -7.711539)",True,2008,8
1527,432482,1265735,1802788199,,HUMAN_OBSERVATION,2008-08-22 16:21:00+00:00,-7.710481,34.855086,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (34.855086 -7.710481),"(34.855086, -7.710481)",True,2008,8
1528,432513,1265766,1802788757,,HUMAN_OBSERVATION,2008-08-27 15:08:00+00:00,-6.804929,31.445455,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (31.445455 -6.804929),"(31.445455, -6.804929)",True,2008,8
1529,543694,1376947,1898806228,,HUMAN_OBSERVATION,2018-08-19 07:33:00+00:00,3.677068,29.589719,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (29.589719 3.677068),"(29.589719, 3.677068)",True,2018,8
1530,543865,1377118,1898827580,,HUMAN_OBSERVATION,2018-08-02 18:47:00+00:00,0.025292,36.903395,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (36.903395 0.025292),"(36.903395, 0.025292)",True,2018,8
1531,543874,1377127,1898828201,,HUMAN_OBSERVATION,2018-08-05 08:45:00+00:00,0.021153,36.902022,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (36.902022 0.021153),"(36.902022, 0.021153)",True,2018,8
1532,543915,1377168,1898832254,,HUMAN_OBSERVATION,1990-07-09 06:58:00+00:00,0.575322,37.596711,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (37.596711 0.575322),"(37.596711, 0.575322)",True,1990,7
1533,544104,1377357,1898924626,,HUMAN_OBSERVATION,2015-04-06 00:00:00+00:00,12.387621,2.557688,4496b1b1-1ea9-4eef-bcca-90adc41038df,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (2.557688 12.387621),"(2.557688, 12.387621)",True,2015,4
1534,544136,1377389,1898924671,,HUMAN_OBSERVATION,2015-04-07 00:00:00+00:00,12.30168,2.455203,4496b1b1-1ea9-4eef-bcca-90adc41038df,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,6,POINT (2.455203 12.30168),"(2.455203, 12.30168)",True,2015,4
1535,544186,1377439,1898924732,,HUMAN_OBSERVATION,2015-04-09 00:00:00+00:00,12.135308,2.357181,4496b1b1-1ea9-4eef-bcca-90adc41038df,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (2.357181 12.135308),"(2.357181, 12.135308)",True,2015,4
1536,544192,1377445,1898924740,,HUMAN_OBSERVATION,2015-04-09 00:00:00+00:00,12.130482,2.312692,4496b1b1-1ea9-4eef-bcca-90adc41038df,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (2.312692 12.130482),"(2.312692, 12.130482)",True,2015,4
1537,545982,1379235,1807281100,,HUMAN_OBSERVATION,2018-01-09 04:17:00+00:00,-0.26605300000000004,37.103263,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,17,6,POINT (37.103263 -0.266053),"(37.103263, -0.26605300000000004)",True,2018,1
1538,546076,1379329,1807294641,,HUMAN_OBSERVATION,2016-07-23 00:00:00+00:00,-24.125707,30.980427,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (30.980427 -24.125707),"(30.980427, -24.125707)",True,2016,7
1540,546190,1379443,1807307572,,HUMAN_OBSERVATION,2018-01-01 11:11:00+00:00,-28.2366,32.4087,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,4,4,POINT (32.4087 -28.2366),"(32.4087, -28.2366)",True,2018,1
1541,546224,1379477,1807311761,,HUMAN_OBSERVATION,2018-02-02 08:25:00+00:00,-15.025482,35.246544,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (35.246544 -15.025482),"(35.246544, -15.025482)",True,2018,2
1542,546247,1379500,1807313130,,HUMAN_OBSERVATION,2018-01-02 00:00:03+00:00,-1.477561,36.840036,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (36.840036 -1.477561),"(36.840036, -1.477561)",True,2018,1
1543,546270,1379523,1807316156,,HUMAN_OBSERVATION,2014-11-30 17:28:00+00:00,-24.39395,31.834053000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,15,POINT (31.834053 -24.39395),"(31.834053000000004, -24.39395)",True,2014,11
1544,546323,1379576,1807319034,,HUMAN_OBSERVATION,2018-02-03 17:30:00+00:00,-15.578731,28.274948,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (28.274948 -15.578731),"(28.274948, -15.578731)",True,2018,2
1546,546467,1379720,1807329194,,HUMAN_OBSERVATION,2013-10-28 00:00:00+00:00,-1.06298,34.405269,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,5,6,POINT (34.405269 -1.06298),"(34.405269, -1.06298)",True,2013,10
1547,546482,1379735,1807330048,,HUMAN_OBSERVATION,2018-01-05 00:00:00+00:00,-24.200627,30.883942,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (30.883942 -24.200627),"(30.883942, -24.200627)",True,2018,1
1549,553831,1387084,1211783987,PhysicalObject,PRESERVED_SPECIMEN,1957-08-20 00:00:00+00:00,-0.166667,37.016667,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (37.016667 -0.166667),"(37.016667, -0.166667)",True,1957,8
1550,554634,1387887,1212002531,,HUMAN_OBSERVATION,2014-01-18 07:19:02+00:00,-3.094222,38.812175,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (38.812175 -3.094222),"(38.812175, -3.094222)",True,2014,1
1552,557153,1390406,1065354950,PhysicalObject,PRESERVED_SPECIMEN,1958-07-01 00:00:00+00:00,-1.28333,36.81667,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (36.81667 -1.28333),"(36.81667, -1.28333)",True,1958,7
1553,557158,1390411,1065355567,PhysicalObject,PRESERVED_SPECIMEN,1960-02-19 00:00:00+00:00,9.15536,18.99373,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (18.99373 9.15536),"(18.99373, 9.15536)",True,1960,2
1555,557660,1390913,1065594789,,HUMAN_OBSERVATION,2014-12-10 08:31:00+00:00,-25.03562,31.932224,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,6,POINT (31.932224 -25.03562),"(31.932224, -25.03562)",True,2014,12
