,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
27757,737819,1571072,1529493464,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.81581,-3.26264,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.26264 52.81581),"(-3.26264, 52.81581)",True,2000,1
27758,737823,1571076,1529493528,,HUMAN_OBSERVATION,1992-01-01 00:00:00+00:00,56.20889,-4.66184,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-4.66184 56.20889),"(-4.66184, 56.20889)",True,1992,1
27760,737828,1571081,1529493613,,HUMAN_OBSERVATION,2001-01-01 00:00:00+00:00,51.55408,-3.51587,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.51587 51.55408),"(-3.51587, 51.55408)",True,2001,1
27763,737841,1571094,1529493814,,HUMAN_OBSERVATION,1992-01-01 00:00:00+00:00,53.89711,-1.01232,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.01232 53.89711),"(-1.01232, 53.89711)",True,1992,1
27764,737847,1571100,1529493883,,HUMAN_OBSERVATION,1993-01-01 00:00:00+00:00,56.49936999999999,-3.38235,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-3.38235 56.49936999999999),"(-3.38235, 56.49936999999999)",True,1993,1
27765,737860,1571113,1529494029,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,51.63761,-0.0506,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,4,POINT (-0.0506 51.63761),"(-0.0506, 51.63761)",True,1972,1
27767,737879,1571132,1529494241,,HUMAN_OBSERVATION,1975-01-01 00:00:00+00:00,53.18151999999999,-1.62737,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-1.62737 53.18151999999999),"(-1.62737, 53.18151999999999)",True,1975,1
27768,737886,1571139,1529494276,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,51.65359,-2.21822,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.21822 51.65359),"(-2.21822, 51.65359)",True,1995,1
27769,737894,1571147,1529494380,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,53.25955,-0.27749,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-0.27749 53.25955),"(-0.27749, 53.25955)",True,2000,1
27770,737896,1571149,1529494399,,HUMAN_OBSERVATION,1973-11-01 00:00:00+00:00,52.61844,-0.39878,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-0.39878 52.61844),"(-0.39878, 52.61844)",True,1973,11
27772,737932,1571185,1529494793,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,54.34641,-1.00158,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.00158 54.34641),"(-1.00158, 54.34641)",True,2000,1
27773,737938,1571191,1529494883,,HUMAN_OBSERVATION,1966-05-17 00:00:00+00:00,51.66983,0.0889,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,4,POINT (0.08890000000000001 51.66983),"(0.0889, 51.66983)",True,1966,5
27774,737940,1571193,1529494888,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.92171,-1.34707,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.34707 51.92171),"(-1.34707, 51.92171)",True,2000,1
27776,737945,1571198,1529494945,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,50.93077,-2.9263,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,4,POINT (-2.9263 50.93077),"(-2.9263, 50.93077)",True,1995,1
27777,737952,1571205,1529495064,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,52.13892,1.57894,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (1.57894 52.13892),"(1.57894, 52.13892)",True,1995,1
27780,737965,1571218,1529495296,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.29043,-1.06924,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.06924 51.29043),"(-1.06924, 51.29043)",True,2000,1
27782,737981,1571234,1529495469,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.81414,-3.41097,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.41097 52.81414),"(-3.41097, 52.81414)",True,2000,1
27785,737997,1571250,1529495647,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,50.75284,-2.63927,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.63927 50.75284),"(-2.63927, 50.75284)",True,1972,1
27787,738002,1571255,1529495680,,HUMAN_OBSERVATION,1960-01-01 00:00:00+00:00,57.03822,-3.40231,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.40231 57.03822),"(-3.40231, 57.03822)",True,1960,1
27788,738004,1571257,1529495711,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.98771,-3.86356,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.86356 52.98771),"(-3.86356, 52.98771)",True,2000,1
27790,738021,1571274,1529495846,,HUMAN_OBSERVATION,1982-01-01 00:00:00+00:00,52.92432,-1.38416,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.38416 52.92432),"(-1.38416, 52.92432)",True,1982,1
27792,738024,1571277,1529495873,,HUMAN_OBSERVATION,1944-01-01 00:00:00+00:00,51.88191,0.95533,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (0.95533 51.88191),"(0.95533, 51.88191)",True,1944,1
27793,738029,1571282,1529495914,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,54.07393,-0.7024699999999999,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,16,POINT (-0.7024699999999999 54.07393),"(-0.7024699999999999, 54.07393)",True,1995,1
27794,738037,1571290,1529496009,,HUMAN_OBSERVATION,1968-01-01 00:00:00+00:00,51.1716,-3.53906,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,4,5,POINT (-3.53906 51.1716),"(-3.53906, 51.1716)",True,1968,1
27797,738042,1571295,1529496052,,HUMAN_OBSERVATION,1992-01-01 00:00:00+00:00,51.90719,-0.03895,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-0.03895 51.90719),"(-0.03895, 51.90719)",True,1992,1
27798,738057,1571310,1529496191,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,51.91167,-0.32954,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-0.32954 51.91167),"(-0.32954, 51.91167)",True,1972,1
27799,738067,1571320,1529496308,,HUMAN_OBSERVATION,1984-01-01 00:00:00+00:00,52.22221,-1.23288,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.23288 52.22221),"(-1.23288, 52.22221)",True,1984,1
27800,738071,1571324,1529496344,,HUMAN_OBSERVATION,1968-08-22 00:00:00+00:00,54.2109,-2.78885,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,4,5,POINT (-2.78885 54.2109),"(-2.78885, 54.2109)",True,1968,8
27801,738074,1571327,1529496366,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,52.24499,1.00139,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (1.00139 52.24499),"(1.00139, 52.24499)",True,1995,1
27803,738085,1571338,1529496474,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.99556,-3.26788,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.26788 52.99556),"(-3.26788, 52.99556)",True,2000,1
27806,738094,1571347,1529496560,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.16545,-4.5601400000000005,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,16,POINT (-4.560140000000001 52.16545),"(-4.5601400000000005, 52.16545)",True,2000,1
27807,738097,1571350,1529496570,,HUMAN_OBSERVATION,2001-01-01 00:00:00+00:00,52.72241999999999,-3.55608,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-3.55608 52.72241999999999),"(-3.55608, 52.72241999999999)",True,2001,1
27808,738104,1571357,1529496665,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.44373,0.13194,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (0.13194 52.44373),"(0.13194, 52.44373)",True,2000,1
27809,738108,1571361,1529496745,,HUMAN_OBSERVATION,1909-01-01 00:00:00+00:00,56.50256,-3.05754,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.05754 56.50256),"(-3.05754, 56.50256)",True,1909,1
27812,738112,1571365,1529496774,,HUMAN_OBSERVATION,2001-01-01 00:00:00+00:00,52.63754,-3.1097200000000003,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,16,POINT (-3.10972 52.63754),"(-3.1097200000000003, 52.63754)",True,2001,1
27813,738117,1571370,1529496845,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,54.34759,-1.1554,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,4,POINT (-1.1554 54.34759),"(-1.1554, 54.34759)",True,2000,1
27814,738119,1571372,1529496864,,HUMAN_OBSERVATION,1967-01-01 00:00:00+00:00,51.14372,-1.23588,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.23588 51.14372),"(-1.23588, 51.14372)",True,1967,1
27817,738147,1571400,1529497205,,HUMAN_OBSERVATION,1967-01-01 00:00:00+00:00,51.6344,-1.87786,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,4,5,POINT (-1.87786 51.6344),"(-1.87786, 51.6344)",True,1967,1
27819,738152,1571405,1529497290,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,51.83251,-2.50933,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.50933 51.83251),"(-2.50933, 51.83251)",True,1972,1
27820,738155,1571408,1529497312,,HUMAN_OBSERVATION,1983-06-30 00:00:00+00:00,52.75881999999999,-0.58555,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-0.58555 52.75881999999999),"(-0.58555, 52.75881999999999)",True,1983,6
27823,738167,1571420,1529497504,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,53.89921999999999,-1.31665,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-1.31665 53.89921999999999),"(-1.31665, 53.89921999999999)",True,1995,1
27824,738188,1571441,1529497696,,HUMAN_OBSERVATION,1967-01-01 00:00:00+00:00,50.97087,-1.99639,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.99639 50.97087),"(-1.99639, 50.97087)",True,1967,1
27826,738197,1571450,1529497779,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,52.27931,-1.04867,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.04867 52.27931),"(-1.04867, 52.27931)",True,1995,1
27829,738208,1571461,1529497900,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,50.66447,-2.2136,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,4,POINT (-2.2136 50.66447),"(-2.2136, 50.66447)",True,1972,1
27832,738220,1571473,1529498005,,HUMAN_OBSERVATION,1998-01-01 00:00:00+00:00,56.31087,-4.0221800000000005,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,16,POINT (-4.022180000000001 56.31087),"(-4.0221800000000005, 56.31087)",True,1998,1
27833,738222,1571475,1529498031,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,52.31838,1.59342,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (1.59342 52.31838),"(1.59342, 52.31838)",True,1972,1
27835,738232,1571485,1529498116,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.07246,0.69792,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (0.69792 52.07246),"(0.69792, 52.07246)",True,2000,1
27836,738249,1571502,1529498290,,HUMAN_OBSERVATION,1969-01-01 00:00:00+00:00,56.63593,-3.60745,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.60745 56.63593),"(-3.60745, 56.63593)",True,1969,1
27837,738253,1571506,1529498321,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,54.08031999999999,-1.6193799999999998,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,16,POINT (-1.61938 54.08031999999999),"(-1.6193799999999998, 54.08031999999999)",True,1995,1
27838,738256,1571509,1529498393,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.72985,-1.18698,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.18698 52.72985),"(-1.18698, 52.72985)",True,2000,1
27839,738257,1571510,1529498397,,HUMAN_OBSERVATION,1969-01-01 00:00:00+00:00,56.10722,-4.58243,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-4.58243 56.10722),"(-4.58243, 56.10722)",True,1969,1
27840,738266,1571519,1529498625,,HUMAN_OBSERVATION,1983-03-27 00:00:00+00:00,52.67798000000001,-0.66951,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-0.66951 52.67798000000001),"(-0.66951, 52.67798000000001)",True,1983,3
27843,738296,1571549,1529499003,,HUMAN_OBSERVATION,1968-01-01 00:00:00+00:00,50.76615,-3.59661,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.59661 50.76615),"(-3.59661, 50.76615)",True,1968,1
27845,738312,1571565,1529499084,,HUMAN_OBSERVATION,1992-01-01 00:00:00+00:00,56.27398,-5.6358,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,4,POINT (-5.6358 56.27398),"(-5.6358, 56.27398)",True,1992,1
27846,738314,1571567,1529499110,,HUMAN_OBSERVATION,1987-01-01 00:00:00+00:00,51.10322,-0.29528000000000004,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,17,POINT (-0.29528 51.10322),"(-0.29528000000000004, 51.10322)",True,1987,1
27848,738330,1571583,1529499284,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.10149000000001,-2.65838,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-2.65838 52.10149000000001),"(-2.65838, 52.10149000000001)",True,2000,1
27849,738351,1571604,1529499439,,HUMAN_OBSERVATION,1992-01-01 00:00:00+00:00,55.72416,-3.18765,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.18765 55.72416),"(-3.18765, 55.72416)",True,1992,1
27852,738383,1571636,1529499779,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.44629000000001,-0.01509,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-0.01509 52.44629000000001),"(-0.01509, 52.44629000000001)",True,2000,1
27853,738385,1571638,1529499791,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,53.45116,-2.37791,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.37791 53.45116),"(-2.37791, 53.45116)",True,2000,1
27856,738401,1571654,1529499974,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.90572,-0.73764,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-0.73764 52.90572),"(-0.73764, 52.90572)",True,2000,1
27857,738402,1571655,1529499978,,HUMAN_OBSERVATION,1992-01-01 00:00:00+00:00,50.65123,-3.76954,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.76954 50.65123),"(-3.76954, 50.65123)",True,1992,1
27860,738407,1571660,1529500009,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,54.16669,-1.00591,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.00591 54.16669),"(-1.00591, 54.16669)",True,1972,1
27863,738433,1571686,1529500308,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.90405,-0.589,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,3,POINT (-0.589 52.90405),"(-0.589, 52.90405)",True,2000,1
27864,738439,1571692,1529500385,,HUMAN_OBSERVATION,1968-01-08 00:00:00+00:00,51.79284000000001,-0.55652,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-0.55652 51.79284000000001),"(-0.55652, 51.79284000000001)",True,1968,1
27867,738446,1571699,1529500460,,HUMAN_OBSERVATION,2001-01-01 00:00:00+00:00,52.63053000000001,-3.70058,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-3.70058 52.63053000000001),"(-3.70058, 52.63053000000001)",True,2001,1
27868,738454,1571707,1529500535,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,51.47394,-2.07338,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.07338 51.47394),"(-2.07338, 51.47394)",True,1972,1
27872,738487,1571740,1529500800,,HUMAN_OBSERVATION,1967-01-01 00:00:00+00:00,56.08096,-4.54852,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-4.54852 56.08096),"(-4.54852, 56.08096)",True,1967,1
27873,738490,1571743,1529500853,,HUMAN_OBSERVATION,1967-01-01 00:00:00+00:00,51.22327,-1.0484,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,4,POINT (-1.0484 51.22327),"(-1.0484, 51.22327)",True,1967,1
27874,738497,1571750,1529500934,,HUMAN_OBSERVATION,1991-09-22 00:00:00+00:00,55.01399,-4.4178,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,4,POINT (-4.4178 55.01399),"(-4.4178, 55.01399)",True,1991,9
27875,738501,1571754,1529500984,,HUMAN_OBSERVATION,1967-01-01 00:00:00+00:00,51.06979000000001,-1.54395,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-1.54395 51.06979000000001),"(-1.54395, 51.06979000000001)",True,1967,1
27876,738514,1571767,1529501084,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.5559,-0.6311,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,4,4,POINT (-0.6311 51.5559),"(-0.6311, 51.5559)",True,2000,1
27881,738548,1571801,1529501461,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,54.16786,-1.15906,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.15906 54.16786),"(-1.15906, 54.16786)",True,1972,1
27884,738564,1571817,1529501672,,HUMAN_OBSERVATION,1983-01-01 00:00:00+00:00,51.46592,-1.0872700000000002,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,16,POINT (-1.08727 51.46592),"(-1.0872700000000002, 51.46592)",True,1983,1
27885,738572,1571825,1529501745,,HUMAN_OBSERVATION,1982-01-01 00:00:00+00:00,52.92748,-1.38783,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.38783 52.92748),"(-1.38783, 52.92748)",True,1982,1
27886,738585,1571838,1529501882,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,50.92301,-0.36519,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-0.36519 50.92301),"(-0.36519, 50.92301)",True,1972,1
27891,738616,1571869,1529502185,,HUMAN_OBSERVATION,1976-07-02 00:00:00+00:00,51.8706,0.22312,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,4,5,POINT (0.22312 51.8706),"(0.22312, 51.8706)",True,1976,7
27892,738622,1571875,1529502249,,HUMAN_OBSERVATION,1967-01-01 00:00:00+00:00,51.04127,-1.4016,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,4,POINT (-1.4016 51.04127),"(-1.4016, 51.04127)",True,1967,1
27894,738632,1571885,1529502400,,HUMAN_OBSERVATION,1987-05-05 00:00:00+00:00,52.41076,-0.24091,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-0.24091 52.41076),"(-0.24091, 52.41076)",True,1987,5
27898,738665,1571918,1529502763,,HUMAN_OBSERVATION,2001-01-01 00:00:00+00:00,53.1736,-3.42274,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,4,5,POINT (-3.42274 53.1736),"(-3.42274, 53.1736)",True,2001,1
27899,738673,1571926,1529502805,,HUMAN_OBSERVATION,1985-04-01 00:00:00+00:00,52.0087,-1.60004,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,4,5,POINT (-1.60004 52.0087),"(-1.60004, 52.0087)",True,1985,4
27902,738693,1571946,1529503005,,HUMAN_OBSERVATION,1969-01-01 00:00:00+00:00,56.10654,-4.61455,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-4.61455 56.10654),"(-4.61455, 56.10654)",True,1969,1
27903,738696,1571949,1529503020,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,54.69991,-6.21697,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-6.21697 54.69991),"(-6.21697, 54.69991)",True,2000,1
27907,738719,1571972,1529503233,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,51.19056,-0.21264,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-0.21264 51.19056),"(-0.21264, 51.19056)",True,2000,1
27908,738725,1571978,1529503340,,HUMAN_OBSERVATION,1995-01-01 00:00:00+00:00,52.27495,-0.60906,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-0.60906 52.27495),"(-0.60906, 52.27495)",True,1995,1
27910,738757,1572010,1529503706,,HUMAN_OBSERVATION,1972-01-01 00:00:00+00:00,50.56529000000001,-3.48391,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-3.48391 50.56529000000001),"(-3.48391, 50.56529000000001)",True,1972,1
27914,738783,1572036,1529503945,,HUMAN_OBSERVATION,1968-04-08 00:00:00+00:00,53.51807,-3.00818,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.00818 53.51807),"(-3.00818, 53.51807)",True,1968,4
27915,738793,1572046,1529504099,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.90962,-1.18362,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-1.18362 52.90962),"(-1.18362, 52.90962)",True,2000,1
27916,738796,1572049,1529504147,,HUMAN_OBSERVATION,2000-01-01 00:00:00+00:00,52.91129,-1.481,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,3,POINT (-1.481 52.91129),"(-1.481, 52.91129)",True,2000,1
27919,738809,1572062,1529504256,,HUMAN_OBSERVATION,1968-05-22 00:00:00+00:00,51.23445,0.56979,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (0.56979 51.23445),"(0.56979, 51.23445)",True,1968,5
27921,738818,1572071,1529504329,,HUMAN_OBSERVATION,1977-03-27 00:00:00+00:00,53.15003000000001,-1.62017,e6d9a4a4-dbf0-4a3e-87c2-91b6af1f9771,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-1.62017 53.15003000000001),"(-1.62017, 53.15003000000001)",True,1977,3
