,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
563,82463,915716,233874824,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6866,-54.2727,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,4,POINT (-54.2727 -25.6866),"(-54.2727, -25.6866)",True,2009,8
564,82464,915717,233874825,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68651,-54.2728,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.2728 -25.68651),"(-54.2728, -25.68651)",True,2009,8
565,82465,915718,233874826,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68578,-54.27346,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27346 -25.68578),"(-54.27346, -25.68578)",True,2009,8
566,82466,915719,233874827,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6854,-54.27378,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.27378 -25.6854),"(-54.27378, -25.6854)",True,2009,8
567,82467,915720,233874828,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68537,-54.27381,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27381 -25.68537),"(-54.27381, -25.68537)",True,2009,8
568,82468,915721,233874829,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6852,-54.27375,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.27375 -25.6852),"(-54.27375, -25.6852)",True,2009,8
569,82469,915722,233874830,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68514,-54.27372,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27372 -25.68514),"(-54.27372, -25.68514)",True,2009,8
570,82470,915723,233874831,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68508,-54.2737,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.2737 -25.68508),"(-54.2737, -25.68508)",True,2009,8
572,82472,915725,233874833,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68506,-54.27376,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27376 -25.68506),"(-54.27376, -25.68506)",True,2009,8
574,82474,915727,233874835,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68491,-54.27396,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27396 -25.68491),"(-54.27396, -25.68491)",True,2009,8
576,82476,915729,233874837,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68488,-54.27381999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.27381999999999 -25.68488),"(-54.27381999999999, -25.68488)",True,2009,8
577,82477,915730,233874838,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68471,-54.27456,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27456 -25.68471),"(-54.27456, -25.68471)",True,2009,8
578,82478,915731,233874839,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6844,-54.27454,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.27454 -25.6844),"(-54.27454, -25.6844)",True,2009,8
579,82479,915732,233874840,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68346,-54.27349,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27349 -25.68346),"(-54.27349, -25.68346)",True,2009,8
580,82480,915733,233874841,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68318,-54.27336,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27336 -25.68318),"(-54.27336, -25.68318)",True,2009,8
581,82481,915734,233874842,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68299,-54.27315,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27315 -25.68299),"(-54.27315, -25.68299)",True,2009,8
582,82482,915735,233874843,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68275,-54.27301,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27301 -25.68275),"(-54.27301, -25.68275)",True,2009,8
583,82483,915736,233874844,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68254,-54.27297,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27297 -25.68254),"(-54.27297, -25.68254)",True,2009,8
584,82484,915737,233874845,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68214,-54.2727,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.2727 -25.68214),"(-54.2727, -25.68214)",True,2009,8
585,82485,915738,233874846,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68117,-54.27166,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27166 -25.68117),"(-54.27166, -25.68117)",True,2009,8
586,82486,915739,233874847,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68053,-54.27181,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27181 -25.68053),"(-54.27181, -25.68053)",True,2009,8
587,82487,915740,233874848,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.68,-54.27141,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,2,5,POINT (-54.27141 -25.68),"(-54.27141, -25.68)",True,2009,8
588,82488,915741,233874849,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.67985,-54.27141,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27141 -25.67985),"(-54.27141, -25.67985)",True,2009,8
589,82489,915742,233874850,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.67965,-54.27147,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27147 -25.67965),"(-54.27147, -25.67965)",True,2009,8
590,82490,915743,233874851,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.6776,-54.27106,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.27106 -25.6776),"(-54.27106, -25.6776)",True,2009,8
591,82491,915744,233874852,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.67755,-54.27136,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27136 -25.67755),"(-54.27136, -25.67755)",True,2009,8
592,82492,915745,233874853,,HUMAN_OBSERVATION,2009-08-31 00:00:00+00:00,-25.67726,-54.27128,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27128 -25.67726),"(-54.27128, -25.67726)",True,2009,8
593,82493,915746,233874854,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68842,-54.26571,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.26571 -25.68842),"(-54.26571, -25.68842)",True,2009,9
594,82494,915747,233874855,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68832,-54.27203000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.27203000000001 -25.68832),"(-54.27203000000001, -25.68832)",True,2009,9
595,82495,915748,233874856,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68819,-54.27173000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.27173000000001 -25.68819),"(-54.27173000000001, -25.68819)",True,2009,9
596,82496,915749,233874857,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68806,-54.26224000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.26224000000001 -25.68806),"(-54.26224000000001, -25.68806)",True,2009,9
597,82497,915750,233874858,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68803,-54.2627,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.2627 -25.68803),"(-54.2627, -25.68803)",True,2009,9
598,82498,915751,233874859,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68801,-54.27216,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27216 -25.68801),"(-54.27216, -25.68801)",True,2009,9
599,82499,915752,233874860,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68801,-54.26231,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.26231 -25.68801),"(-54.26231, -25.68801)",True,2009,9
600,82500,915753,233874861,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.688,-54.27186,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,3,5,POINT (-54.27186 -25.688),"(-54.27186, -25.688)",True,2009,9
601,82501,915754,233874862,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.688,-54.26235,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,3,5,POINT (-54.26235 -25.688),"(-54.26235, -25.688)",True,2009,9
602,82502,915755,233874863,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68788,-54.27178000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.27178000000001 -25.68788),"(-54.27178000000001, -25.68788)",True,2009,9
603,82503,915756,233874864,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68786,-54.2722,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.2722 -25.68786),"(-54.2722, -25.68786)",True,2009,9
604,82504,915757,233874865,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68781,-54.26825,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.26825 -25.68781),"(-54.26825, -25.68781)",True,2009,9
605,82505,915758,233874866,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.6878,-54.26853000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,14,POINT (-54.26853000000001 -25.6878),"(-54.26853000000001, -25.6878)",True,2009,9
606,82506,915759,233874867,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68773,-54.2721,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.2721 -25.68773),"(-54.2721, -25.68773)",True,2009,9
607,82507,915760,233874868,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68766,-54.26919,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.26919 -25.68766),"(-54.26919, -25.68766)",True,2009,9
608,82508,915761,233874869,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68764,-54.26897,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.26897 -25.68764),"(-54.26897, -25.68764)",True,2009,9
609,82509,915762,233874870,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68754,-54.2722,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.2722 -25.68754),"(-54.2722, -25.68754)",True,2009,9
610,82510,915763,233874871,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.687520000000006,-54.27096,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,15,5,POINT (-54.27096 -25.68752000000001),"(-54.27096, -25.687520000000006)",True,2009,9
611,82511,915764,233874872,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68728,-54.27072,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27072 -25.68728),"(-54.27072, -25.68728)",True,2009,9
612,82512,915765,233874873,,HUMAN_OBSERVATION,2009-09-01 00:00:00+00:00,-25.68682,-54.27271,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27271 -25.68682),"(-54.27271, -25.68682)",True,2009,9
613,82513,915766,233874874,,HUMAN_OBSERVATION,2005-04-05 00:00:00+00:00,-25.68389,-54.4469,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.4469 -25.68389),"(-54.4469, -25.68389)",True,2005,4
614,82514,915767,233874875,,HUMAN_OBSERVATION,2005-04-13 00:00:00+00:00,-25.6816,-54.45107,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.45107 -25.6816),"(-54.45107, -25.6816)",True,2005,4
615,82515,915768,233874876,,HUMAN_OBSERVATION,2005-01-11 00:00:00+00:00,-25.67258,-54.29699,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.29699 -25.67258),"(-54.29699, -25.67258)",True,2005,1
616,82516,915769,233874877,,HUMAN_OBSERVATION,2005-02-12 00:00:00+00:00,-25.66911,-54.499,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,3,POINT (-54.499 -25.66911),"(-54.499, -25.66911)",True,2005,2
617,82517,915770,233874880,,HUMAN_OBSERVATION,2005-07-06 00:00:00+00:00,-25.68378,-54.44904,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44904 -25.68378),"(-54.44904, -25.68378)",True,2005,7
618,82518,915771,233874881,,HUMAN_OBSERVATION,2005-12-05 00:00:00+00:00,-25.65544,-54.515980000000006,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,15,POINT (-54.51598000000001 -25.65544),"(-54.515980000000006, -25.65544)",True,2005,12
619,82519,915772,233874882,,HUMAN_OBSERVATION,2006-01-17 00:00:00+00:00,-25.68003,-54.44611999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.44611999999999 -25.68003),"(-54.44611999999999, -25.68003)",True,2006,1
620,82520,915773,233874884,,HUMAN_OBSERVATION,2006-03-15 00:00:00+00:00,-25.64519,-54.39449000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.39449000000001 -25.64519),"(-54.39449000000001, -25.64519)",True,2006,3
621,82521,915774,233874885,,HUMAN_OBSERVATION,2006-10-09 00:00:00+00:00,-25.71465,-54.44114,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44114 -25.71465),"(-54.44114, -25.71465)",True,2006,10
622,82522,915775,233874886,,HUMAN_OBSERVATION,2006-11-15 00:00:00+00:00,-25.68352,-54.213,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,3,POINT (-54.213 -25.68352),"(-54.213, -25.68352)",True,2006,11
623,82523,915776,233874887,,HUMAN_OBSERVATION,2007-04-15 00:00:00+00:00,-25.70612,-54.36026,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.36026 -25.70612),"(-54.36026, -25.70612)",True,2007,4
624,82524,915777,233874888,,HUMAN_OBSERVATION,2007-08-29 00:00:00+00:00,-25.6822,-54.44753000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,14,POINT (-54.44753000000001 -25.6822),"(-54.44753000000001, -25.6822)",True,2007,8
625,82525,915778,233874889,,HUMAN_OBSERVATION,2007-12-14 00:00:00+00:00,-25.67338,-54.271,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,3,POINT (-54.271 -25.67338),"(-54.271, -25.67338)",True,2007,12
626,82526,915779,233874890,,HUMAN_OBSERVATION,2008-02-29 00:00:00+00:00,-25.68386,-54.3116,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.3116 -25.68386),"(-54.3116, -25.68386)",True,2008,2
627,82527,915780,233874891,,HUMAN_OBSERVATION,2007-06-02 00:00:00+00:00,-25.63876,-54.5365,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.5365 -25.63876),"(-54.5365, -25.63876)",True,2007,6
628,82528,915781,233874892,,HUMAN_OBSERVATION,2006-04-30 00:00:00+00:00,-25.70059,-54.44558000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.44558000000001 -25.70059),"(-54.44558000000001, -25.70059)",True,2006,4
629,82529,915782,233874893,,HUMAN_OBSERVATION,2006-04-08 00:00:00+00:00,-25.67834,-54.51498,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.51498 -25.67834),"(-54.51498, -25.67834)",True,2006,4
630,82530,915783,233874894,,HUMAN_OBSERVATION,2006-04-08 00:00:00+00:00,-25.66876,-54.52327,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.52327 -25.66876),"(-54.52327, -25.66876)",True,2006,4
631,82531,915784,233874895,,HUMAN_OBSERVATION,2006-04-08 00:00:00+00:00,-25.66294,-54.52949,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.52949 -25.66294),"(-54.52949, -25.66294)",True,2006,4
632,82532,915785,233874896,,HUMAN_OBSERVATION,2006-04-08 00:00:00+00:00,-25.66126,-54.53463000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.53463000000001 -25.66126),"(-54.53463000000001, -25.66126)",True,2006,4
633,82533,915786,233874897,,HUMAN_OBSERVATION,2006-04-08 00:00:00+00:00,-25.65097,-54.53947,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.53947 -25.65097),"(-54.53947, -25.65097)",True,2006,4
634,82534,915787,233874898,,HUMAN_OBSERVATION,2006-04-08 00:00:00+00:00,-25.64762,-54.54138,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.54138 -25.64762),"(-54.54138, -25.64762)",True,2006,4
635,82535,915788,233874899,,HUMAN_OBSERVATION,2007-08-29 00:00:00+00:00,-25.70461,-54.35422,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.35422 -25.70461),"(-54.35422, -25.70461)",True,2007,8
636,82536,915789,233874900,,HUMAN_OBSERVATION,1993-09-18 00:00:00+00:00,-25.67765,-54.41725,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.41725 -25.67765),"(-54.41725, -25.67765)",True,1993,9
637,82537,915790,233874901,,HUMAN_OBSERVATION,1993-09-15 00:00:00+00:00,-25.67631,-54.44804,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.44804 -25.67631),"(-54.44804, -25.67631)",True,1993,9
638,82538,915791,233874902,,HUMAN_OBSERVATION,2005-06-18 00:00:00+00:00,-25.60077,-54.53768,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.53768 -25.60077),"(-54.53768, -25.60077)",True,2005,6
639,82539,915792,233874903,,HUMAN_OBSERVATION,2005-09-24 00:00:00+00:00,-25.60503,-54.54875,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.54875 -25.60503),"(-54.54875, -25.60503)",True,2005,9
640,82540,915793,233874905,,HUMAN_OBSERVATION,2008-01-08 00:00:00+00:00,-25.74429,-54.42847,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42847 -25.74429),"(-54.42847, -25.74429)",True,2008,1
642,82542,915795,233874907,,HUMAN_OBSERVATION,2008-01-08 00:00:00+00:00,-25.74394,-54.42813,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42813 -25.74394),"(-54.42813, -25.74394)",True,2008,1
646,82546,915799,233874911,,HUMAN_OBSERVATION,2008-01-08 00:00:00+00:00,-25.74171,-54.42887,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42887 -25.74171),"(-54.42887, -25.74171)",True,2008,1
648,82548,915801,233874913,,HUMAN_OBSERVATION,2008-01-08 00:00:00+00:00,-25.73803,-54.42906,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42906 -25.73803),"(-54.42906, -25.73803)",True,2008,1
650,82550,915803,233874915,,HUMAN_OBSERVATION,2008-01-08 00:00:00+00:00,-25.73627,-54.42905,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42905 -25.73627),"(-54.42905, -25.73627)",True,2008,1
652,82552,915805,233874917,,HUMAN_OBSERVATION,2008-01-08 00:00:00+00:00,-25.7352,-54.42891,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.42891 -25.7352),"(-54.42891, -25.7352)",True,2008,1
654,82554,915807,233874919,,HUMAN_OBSERVATION,2008-01-08 00:00:00+00:00,-25.73291,-54.42876,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42876 -25.73291),"(-54.42876, -25.73291)",True,2008,1
656,82556,915809,233874921,,HUMAN_OBSERVATION,2008-01-08 00:00:00+00:00,-25.73286,-54.42886,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42886 -25.73286),"(-54.42886, -25.73286)",True,2008,1
658,82558,915811,233874923,,HUMAN_OBSERVATION,2008-01-08 00:00:00+00:00,-25.73266,-54.42876,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42876 -25.73266),"(-54.42876, -25.73266)",True,2008,1
660,82560,915813,233874925,,HUMAN_OBSERVATION,2008-01-08 00:00:00+00:00,-25.72867,-54.42889,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42889 -25.72867),"(-54.42889, -25.72867)",True,2008,1
662,82562,915815,233874927,,HUMAN_OBSERVATION,2008-01-08 00:00:00+00:00,-25.72857,-54.4291,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.4291 -25.72857),"(-54.4291, -25.72857)",True,2008,1
