,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
617,655930,1489183,1305312768,,HUMAN_OBSERVATION,2013-09-03 00:00:00+00:00,11.33867,1.58212,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.58212 11.33867),"(1.58212, 11.33867)",True,2013,9
618,655960,1489213,1305312798,,HUMAN_OBSERVATION,2013-12-17 00:00:00+00:00,11.26117,1.57677,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.57677 11.26117),"(1.57677, 11.26117)",True,2013,12
619,655961,1489214,1305312799,,HUMAN_OBSERVATION,2013-10-03 00:00:00+00:00,11.09023,1.31579,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.31579 11.09023),"(1.31579, 11.09023)",True,2013,10
620,655983,1489236,1305312869,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.677136,2.225006,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (2.225006 11.677136),"(2.225006, 11.677136)",True,2013,4
621,656269,1489522,1305313330,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.711411,2.652212,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (2.652212 11.711411),"(2.652212, 11.711411)",True,2013,4
622,656275,1489528,1305313336,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.827174,2.722827,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (2.722827 11.827174),"(2.722827, 11.827174)",True,2013,4
623,656278,1489531,1305313339,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.67662,2.565858,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,6,POINT (2.565858 11.67662),"(2.565858, 11.67662)",True,2013,4
624,656285,1489538,1305313346,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.314388,2.505671,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (2.505671 11.314388),"(2.505671, 11.314388)",True,2013,4
625,656294,1489547,1305313355,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.189454,2.1171330000000004,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,6,16,POINT (2.117133 11.189454),"(2.1171330000000004, 11.189454)",True,2013,4
626,656295,1489548,1305313356,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.831112,2.777957,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (2.777957 11.831112),"(2.777957, 11.831112)",True,2013,4
627,656298,1489551,1305313359,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.376653,2.232828,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (2.232828 11.376653),"(2.232828, 11.376653)",True,2013,4
628,656300,1489553,1305313361,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.711554,2.601012,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (2.601012 11.711554),"(2.601012, 11.711554)",True,2013,4
630,656310,1489563,1305313372,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.232588,2.222628,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (2.222628 11.232588),"(2.222628, 11.232588)",True,2013,4
631,656312,1489565,1305313374,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.825272,2.722723,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (2.722723 11.825272),"(2.722723, 11.825272)",True,2013,4
632,656323,1489576,1305313385,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.01826,2.205523,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,6,POINT (2.205523 11.01826),"(2.205523, 11.01826)",True,2013,4
633,656329,1489582,1305313391,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.018269,2.205525,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (2.205525 11.018269),"(2.205525, 11.018269)",True,2013,4
634,656331,1489584,1305313393,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.360494,2.233728,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (2.233728 11.360494),"(2.233728, 11.360494)",True,2013,4
635,656836,1490089,1305314118,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.99902,2.99918,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.99918 11.99902),"(2.99918, 11.99902)",True,2015,5
636,656838,1490091,1305314120,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.05984,2.97968,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.97968 12.05984),"(2.97968, 12.05984)",True,2015,5
637,656839,1490092,1305314121,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.11707,2.90535,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.90535 12.11707),"(2.90535, 12.11707)",True,2015,5
638,656840,1490093,1305314122,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.83695,2.90573,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.90573 11.83695),"(2.90573, 11.83695)",True,2015,5
639,656842,1490095,1305314124,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.90866,2.97188,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.97188 11.90866),"(2.97188, 11.90866)",True,2015,5
640,656852,1490105,1305314134,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.50067,2.9737,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (2.9737 11.50067),"(2.9737, 11.50067)",True,2015,5
641,656854,1490107,1305314136,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.57279,2.86381,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.86381 11.57279),"(2.86381, 11.57279)",True,2015,5
642,656855,1490108,1305314137,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.89055,2.93343,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.93343 11.89055),"(2.93343, 11.89055)",True,2015,5
643,656856,1490109,1305314138,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.81902,2.82329,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.82329 11.81902),"(2.82329, 11.81902)",True,2015,5
644,656857,1490110,1305314139,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.89057,2.9427,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (2.9427 11.89057),"(2.9427, 11.89057)",True,2015,5
645,656860,1490113,1305314142,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.09903,2.88831,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.88831 12.09903),"(2.88831, 12.09903)",True,2015,5
646,656867,1490120,1305314149,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.04473,2.97967,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.97967 12.04473),"(2.97967, 12.04473)",True,2015,5
647,656870,1490123,1305314152,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.51875,2.92758,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.92758 11.51875),"(2.92758, 11.51875)",True,2015,5
648,656880,1490133,1305314162,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.60853,2.87442,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.87442 11.60853),"(2.87442, 11.60853)",True,2015,5
649,656882,1490135,1305314164,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.55449,2.90505,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.90505 11.55449),"(2.90505, 11.55449)",True,2015,5
650,656904,1490157,1305314186,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.99381,2.99918,fe903576-72e1-446a-b019-479f537adabe,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (2.99918 11.99381),"(2.99918, 11.99381)",True,2015,5
651,657750,1491003,1702475937,,HUMAN_OBSERVATION,2017-03-16 02:00:00+00:00,3.881,29.352,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,3,3,POINT (29.352 3.881),"(29.352, 3.881)",True,2017,3
652,658485,1491738,1703142305,,HUMAN_OBSERVATION,2015-10-16 09:31:00+00:00,11.053303,1.012059,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (1.012059 11.053303),"(1.012059, 11.053303)",True,2015,10
657,729784,1563037,859426746,PhysicalObject,PRESERVED_SPECIMEN,1912-02-10 00:00:00+00:00,3.733333,29.716694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Redunca redunca dianae,106258,4262753,Redunca redunca,6,6,POINT (29.716694 3.733333),"(29.716694, 3.733333)",True,1912,2
663,731461,1564714,1317724367,PhysicalObject,PRESERVED_SPECIMEN,1969-06-12 00:00:00+00:00,11.88,-4.52,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Redunca redunca redunca,106255,7261455,Redunca redunca,2,2,POINT (-4.52 11.88),"(-4.52, 11.88)",True,1969,6
665,748238,1581491,1265577038,,HUMAN_OBSERVATION,2016-03-05 00:00:00+00:00,-1.339695,36.810594,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca redunca,106253,2441038,Redunca redunca,6,6,POINT (36.810594 -1.339695),"(36.810594, -1.339695)",True,2016,3
