,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
12094,598220,1431473,1621088873,,HUMAN_OBSERVATION,2016-06-19 00:00:00+00:00,42.536,0.8640000000000001,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (0.8640000000000001 42.536),"(0.8640000000000001, 42.536)",True,2016,6
12095,598231,1431484,1621089078,,HUMAN_OBSERVATION,2016-10-08 00:00:00+00:00,42.797,0.855,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.855 42.797),"(0.855, 42.797)",True,2016,10
12096,598243,1431496,1621089226,,HUMAN_OBSERVATION,2016-06-20 00:00:00+00:00,42.51,0.877,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (0.877 42.51),"(0.877, 42.51)",True,2016,6
12097,598249,1431502,1621089261,,HUMAN_OBSERVATION,2016-07-08 00:00:00+00:00,42.744,0.8690000000000001,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (0.8690000000000001 42.744),"(0.8690000000000001, 42.744)",True,2016,7
12098,598251,1431504,1621089276,,HUMAN_OBSERVATION,2016-07-15 00:00:00+00:00,42.519,0.8759999999999999,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (0.8759999999999999 42.519),"(0.8759999999999999, 42.519)",True,2016,7
12099,598253,1431506,1621089290,,HUMAN_OBSERVATION,2016-08-12 00:00:00+00:00,42.753,0.868,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.868 42.753),"(0.868, 42.753)",True,2016,8
12100,598261,1431514,1621089327,,HUMAN_OBSERVATION,2014-07-27 00:00:00+00:00,42.627,0.873,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.873 42.627),"(0.873, 42.627)",True,2014,7
12101,598262,1431515,1621089341,,HUMAN_OBSERVATION,2016-08-04 00:00:00+00:00,42.528,0.8759999999999999,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (0.8759999999999999 42.528),"(0.8759999999999999, 42.528)",True,2016,8
12103,598272,1431525,1621089464,,HUMAN_OBSERVATION,2015-06-08 00:00:00+00:00,42.798,0.8909999999999999,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (0.8909999999999999 42.798),"(0.8909999999999999, 42.798)",True,2015,6
12104,598273,1431526,1621089486,,HUMAN_OBSERVATION,2014-07-16 00:00:00+00:00,42.789,0.892,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.892 42.789),"(0.892, 42.789)",True,2014,7
12105,598280,1431533,1621089570,,HUMAN_OBSERVATION,2015-07-15 00:00:00+00:00,42.555,0.887,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.887 42.555),"(0.887, 42.555)",True,2015,7
12106,598281,1431534,1621089592,,HUMAN_OBSERVATION,2016-08-29 00:00:00+00:00,42.483,0.89,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (0.89 42.483),"(0.89, 42.483)",True,2016,8
12107,598291,1431544,1621089633,,HUMAN_OBSERVATION,2016-07-08 00:00:00+00:00,42.744,0.8809999999999999,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (0.8809999999999999 42.744),"(0.8809999999999999, 42.744)",True,2016,7
12108,598292,1431545,1621089636,,HUMAN_OBSERVATION,2016-08-04 00:00:00+00:00,42.528,0.888,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.888 42.528),"(0.888, 42.528)",True,2016,8
12109,598294,1431547,1621089644,,HUMAN_OBSERVATION,2016-05-03 00:00:00+00:00,42.717,0.882,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.882 42.717),"(0.882, 42.717)",True,2016,5
12110,598295,1431548,1621089650,,HUMAN_OBSERVATION,2016-06-20 00:00:00+00:00,42.54600000000001,0.888,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (0.888 42.54600000000001),"(0.888, 42.54600000000001)",True,2016,6
12111,598298,1431551,1621089687,,HUMAN_OBSERVATION,2016-06-09 00:00:00+00:00,42.771,0.88,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (0.88 42.771),"(0.88, 42.771)",True,2016,6
12113,598310,1431563,1621089817,,HUMAN_OBSERVATION,2016-06-09 00:00:00+00:00,42.753,0.893,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.893 42.753),"(0.893, 42.753)",True,2016,6
12114,598313,1431566,1621089841,,HUMAN_OBSERVATION,2014-06-15 00:00:00+00:00,42.735,0.893,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.893 42.735),"(0.893, 42.735)",True,2014,6
12115,598317,1431570,1621089861,,HUMAN_OBSERVATION,2015-05-17 00:00:00+00:00,42.744,0.893,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.893 42.744),"(0.893, 42.744)",True,2015,5
12116,598320,1431573,1621089887,,HUMAN_OBSERVATION,2016-12-05 00:00:00+00:00,42.708,0.894,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.894 42.708),"(0.894, 42.708)",True,2016,12
12118,598331,1431584,1621090024,,HUMAN_OBSERVATION,2016-08-18 00:00:00+00:00,42.483,0.914,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.914 42.483),"(0.914, 42.483)",True,2016,8
12119,598335,1431588,1621090054,,HUMAN_OBSERVATION,2015-10-07 00:00:00+00:00,42.717,0.906,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.906 42.717),"(0.906, 42.717)",True,2015,10
12120,598336,1431589,1621090058,,HUMAN_OBSERVATION,2014-05-03 00:00:00+00:00,42.744,0.905,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.905 42.744),"(0.905, 42.744)",True,2014,5
12121,598340,1431593,1621090095,,HUMAN_OBSERVATION,2016-11-20 00:00:00+00:00,42.735,0.906,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.906 42.735),"(0.906, 42.735)",True,2016,11
12122,598352,1431605,1621090251,,HUMAN_OBSERVATION,2016-06-24 00:00:00+00:00,42.511,0.925,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.925 42.511),"(0.925, 42.511)",True,2016,6
12123,598353,1431606,1621090259,,HUMAN_OBSERVATION,2014-06-03 00:00:00+00:00,42.475,0.926,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.926 42.475),"(0.926, 42.475)",True,2014,6
12124,598355,1431608,1621090271,,HUMAN_OBSERVATION,2016-08-18 00:00:00+00:00,42.484,0.926,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.926 42.484),"(0.926, 42.484)",True,2016,8
12125,598360,1431613,1621090306,,HUMAN_OBSERVATION,2014-06-03 00:00:00+00:00,42.727,0.918,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.918 42.727),"(0.918, 42.727)",True,2014,6
12126,598361,1431614,1621090316,,HUMAN_OBSERVATION,2014-07-15 00:00:00+00:00,42.78100000000001,0.916,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (0.916 42.78100000000001),"(0.916, 42.78100000000001)",True,2014,7
12127,598370,1431623,1621090461,,HUMAN_OBSERVATION,2014-05-31 00:00:00+00:00,42.475,0.939,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.9389999999999999 42.475),"(0.939, 42.475)",True,2014,5
12128,598374,1431627,1621090491,,HUMAN_OBSERVATION,2014-07-05 00:00:00+00:00,42.754,0.929,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.929 42.754),"(0.929, 42.754)",True,2014,7
12129,598377,1431630,1621090530,,HUMAN_OBSERVATION,2014-06-04 00:00:00+00:00,42.682,0.932,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.9320000000000001 42.682),"(0.932, 42.682)",True,2014,6
12130,598380,1431633,1621090555,,HUMAN_OBSERVATION,2016-07-09 00:00:00+00:00,42.772,0.929,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.929 42.772),"(0.929, 42.772)",True,2016,7
12131,598398,1431651,1621090877,,HUMAN_OBSERVATION,2014-07-05 00:00:00+00:00,42.78100000000001,0.941,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (0.9409999999999999 42.78100000000001),"(0.941, 42.78100000000001)",True,2014,7
12132,598402,1431655,1621090938,,HUMAN_OBSERVATION,2014-08-03 00:00:00+00:00,42.664,0.957,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.957 42.664),"(0.957, 42.664)",True,2014,8
12134,598419,1431672,1621091210,,HUMAN_OBSERVATION,2014-05-01 00:00:00+00:00,42.754,0.966,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.966 42.754),"(0.966, 42.754)",True,2014,5
12135,598421,1431674,1621091286,,HUMAN_OBSERVATION,2016-08-21 00:00:00+00:00,42.736,0.967,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.967 42.736),"(0.967, 42.736)",True,2016,8
12136,598436,1431689,1621091442,,HUMAN_OBSERVATION,2016-12-25 00:00:00+00:00,42.503,0.986,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.986 42.503),"(0.986, 42.503)",True,2016,12
12137,598442,1431695,1621091473,,HUMAN_OBSERVATION,2016-06-24 00:00:00+00:00,42.737,0.979,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.979 42.737),"(0.979, 42.737)",True,2016,6
12138,598445,1431698,1621091493,,HUMAN_OBSERVATION,2016-06-25 00:00:00+00:00,42.782,0.977,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.977 42.782),"(0.977, 42.782)",True,2016,6
12139,598448,1431701,1621091500,,HUMAN_OBSERVATION,2014-06-14 00:00:00+00:00,42.755,0.978,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.978 42.755),"(0.978, 42.755)",True,2014,6
12140,598450,1431703,1621091507,,HUMAN_OBSERVATION,2016-05-13 00:00:00+00:00,42.764,0.978,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.978 42.764),"(0.978, 42.764)",True,2016,5
12141,598459,1431712,1621091608,,HUMAN_OBSERVATION,2016-06-25 00:00:00+00:00,42.791,0.977,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.977 42.791),"(0.977, 42.791)",True,2016,6
12142,598467,1431720,1621091712,,HUMAN_OBSERVATION,2016-06-24 00:00:00+00:00,42.737,0.991,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.991 42.737),"(0.991, 42.737)",True,2016,6
12143,598470,1431723,1621091745,,HUMAN_OBSERVATION,2016-08-10 00:00:00+00:00,42.665,0.993,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.993 42.665),"(0.993, 42.665)",True,2016,8
12144,598471,1431724,1621091764,,HUMAN_OBSERVATION,2016-06-08 00:00:00+00:00,42.728,0.991,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (0.991 42.728),"(0.991, 42.728)",True,2016,6
12145,598472,1431725,1621091768,,HUMAN_OBSERVATION,2014-08-23 00:00:00+00:00,42.65600000000001,0.994,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (0.994 42.65600000000001),"(0.994, 42.65600000000001)",True,2014,8
12146,598479,1431732,1621091926,,HUMAN_OBSERVATION,2014-07-15 00:00:00+00:00,42.503,1.011,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.011 42.503),"(1.011, 42.503)",True,2014,7
12147,598481,1431734,1621091932,,HUMAN_OBSERVATION,2014-07-30 00:00:00+00:00,42.53,1.01,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,2,POINT (1.01 42.53),"(1.01, 42.53)",True,2014,7
12148,598482,1431735,1621091935,,HUMAN_OBSERVATION,2016-08-23 00:00:00+00:00,42.539,1.01,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.01 42.539),"(1.01, 42.539)",True,2016,8
12149,598483,1431736,1621091964,,HUMAN_OBSERVATION,2016-06-08 00:00:00+00:00,42.728,1.004,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.004 42.728),"(1.004, 42.728)",True,2016,6
12150,598486,1431739,1621091988,,HUMAN_OBSERVATION,2014-04-18 00:00:00+00:00,42.65600000000001,1.006,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.006 42.65600000000001),"(1.006, 42.65600000000001)",True,2014,4
12151,598487,1431740,1621092004,,HUMAN_OBSERVATION,2015-08-28 00:00:00+00:00,42.746,1.003,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.003 42.746),"(1.003, 42.746)",True,2015,8
12152,598493,1431746,1621092058,,HUMAN_OBSERVATION,2016-06-08 00:00:00+00:00,42.719,1.004,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.004 42.719),"(1.004, 42.719)",True,2016,6
12153,598494,1431747,1621092063,,HUMAN_OBSERVATION,2016-06-11 00:00:00+00:00,42.764,1.002,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.002 42.764),"(1.002, 42.764)",True,2016,6
12154,598498,1431751,1621092126,,HUMAN_OBSERVATION,2016-11-04 00:00:00+00:00,42.594,1.057,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.057 42.594),"(1.057, 42.594)",True,2016,11
12156,598505,1431758,1621092244,,HUMAN_OBSERVATION,2016-06-24 00:00:00+00:00,42.728,1.016,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.016 42.728),"(1.016, 42.728)",True,2016,6
12158,598526,1431779,1621092575,,HUMAN_OBSERVATION,2016-11-04 00:00:00+00:00,42.594,1.044,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.044 42.594),"(1.044, 42.594)",True,2016,11
12159,598545,1431798,1621092814,,HUMAN_OBSERVATION,2016-10-09 00:00:00+00:00,42.702,1.053,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.053 42.702),"(1.053, 42.702)",True,2016,10
12160,598547,1431800,1621092823,,HUMAN_OBSERVATION,2016-10-09 00:00:00+00:00,42.72,1.053,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.053 42.72),"(1.053, 42.72)",True,2016,10
12161,598549,1431802,1621092842,,HUMAN_OBSERVATION,2015-10-11 00:00:00+00:00,42.774,1.051,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.051 42.774),"(1.051, 42.774)",True,2015,10
12163,598565,1431818,1621092969,,HUMAN_OBSERVATION,2016-08-23 00:00:00+00:00,42.621,1.068,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.068 42.621),"(1.068, 42.621)",True,2016,8
12164,598570,1431823,1621093004,,HUMAN_OBSERVATION,2015-01-25 00:00:00+00:00,42.603,1.069,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.069 42.603),"(1.069, 42.603)",True,2015,1
12165,598573,1431826,1621093028,,HUMAN_OBSERVATION,2016-07-16 00:00:00+00:00,42.774,1.063,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.063 42.774),"(1.063, 42.774)",True,2016,7
12166,598585,1431838,1621093190,,HUMAN_OBSERVATION,2015-03-30 00:00:00+00:00,42.685,1.103,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.103 42.685),"(1.103, 42.685)",True,2015,3
12167,598594,1431847,1621093286,,HUMAN_OBSERVATION,2016-07-17 00:00:00+00:00,42.612,1.08,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.08 42.612),"(1.08, 42.612)",True,2016,7
12168,598612,1431865,1621093414,,HUMAN_OBSERVATION,2016-11-27 00:00:00+00:00,42.69300000000001,1.078,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.078 42.69300000000001),"(1.078, 42.69300000000001)",True,2016,11
12169,598623,1431876,1621093487,,HUMAN_OBSERVATION,2016-06-18 00:00:00+00:00,42.747,1.0759999999999998,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.076 42.747),"(1.0759999999999998, 42.747)",True,2016,6
12170,598628,1431881,1621093532,,HUMAN_OBSERVATION,2016-10-15 00:00:00+00:00,42.774,1.075,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.075 42.774),"(1.075, 42.774)",True,2016,10
12171,598632,1431885,1621093552,,HUMAN_OBSERVATION,2015-04-21 00:00:00+00:00,42.685,1.09,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.09 42.685),"(1.09, 42.685)",True,2015,4
12172,598663,1431916,1621093803,,HUMAN_OBSERVATION,2016-06-18 00:00:00+00:00,42.73,1.101,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.101 42.73),"(1.101, 42.73)",True,2016,6
12174,598666,1431919,1621093816,,HUMAN_OBSERVATION,2016-11-27 00:00:00+00:00,42.74800000000001,1.101,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.101 42.74800000000001),"(1.101, 42.74800000000001)",True,2016,11
12176,598679,1431932,1621093988,,HUMAN_OBSERVATION,2016-07-17 00:00:00+00:00,42.73,1.113,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.113 42.73),"(1.113, 42.73)",True,2016,7
12178,598683,1431936,1621094020,,HUMAN_OBSERVATION,2016-10-16 00:00:00+00:00,42.739,1.113,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.113 42.739),"(1.113, 42.739)",True,2016,10
12181,598735,1431988,1621094405,,HUMAN_OBSERVATION,2014-03-15 00:00:00+00:00,42.578,1.155,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.155 42.578),"(1.155, 42.578)",True,2014,3
12182,598738,1431991,1621094422,,HUMAN_OBSERVATION,2014-04-17 00:00:00+00:00,42.569,1.155,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.155 42.569),"(1.155, 42.569)",True,2014,4
12183,598744,1431997,1621094450,,HUMAN_OBSERVATION,2014-09-04 00:00:00+00:00,42.515,1.156,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.156 42.515),"(1.156, 42.515)",True,2014,9
12184,598749,1432002,1621094471,,HUMAN_OBSERVATION,2015-09-13 00:00:00+00:00,42.668,1.2009999999999998,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.201 42.668),"(1.2009999999999998, 42.668)",True,2015,9
12186,598762,1432015,1621094575,,HUMAN_OBSERVATION,2014-09-03 00:00:00+00:00,42.506,1.169,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.169 42.506),"(1.169, 42.506)",True,2014,9
12187,598767,1432020,1621094607,,HUMAN_OBSERVATION,2014-11-06 00:00:00+00:00,42.677,1.176,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.176 42.677),"(1.176, 42.677)",True,2014,11
12188,598775,1432028,1621094711,,HUMAN_OBSERVATION,2014-03-24 00:00:00+00:00,42.44300000000001,1.195,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.195 42.44300000000001),"(1.195, 42.44300000000001)",True,2014,3
12189,598778,1432031,1621094735,,HUMAN_OBSERVATION,2016-07-16 00:00:00+00:00,42.515,1.193,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.193 42.515),"(1.193, 42.515)",True,2016,7
12190,598779,1432032,1621094736,,HUMAN_OBSERVATION,2016-03-27 00:00:00+00:00,42.524,1.193,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.193 42.524),"(1.193, 42.524)",True,2016,3
12191,598781,1432034,1621094783,,HUMAN_OBSERVATION,2015-05-16 00:00:00+00:00,42.46100000000001,1.207,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.207 42.46100000000001),"(1.207, 42.46100000000001)",True,2015,5
12192,598783,1432036,1621094816,,HUMAN_OBSERVATION,2015-03-30 00:00:00+00:00,42.44300000000001,1.207,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.207 42.44300000000001),"(1.207, 42.44300000000001)",True,2015,3
12193,598787,1432040,1621094836,,HUMAN_OBSERVATION,2014-07-09 00:00:00+00:00,42.506,1.205,f3278405-0943-41a0-9f04-3a7733ec344d,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.205 42.506),"(1.205, 42.506)",True,2014,7
