,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
395,395,1847571691,Antidorcas marsupialis,-26.96556481471001,29.735297219910983,POINT (29.73529721991099 -26.96556481471001),0,4.3105364,133.0,37.0,1392.15,48.93,-0.49,11.25,96.0,64206.0,64206.0,166.0,133.0,10.0,71.97,71.97,3664.05,154.86,156.57,312.0,177.0,62.0,0.007491489,148.0,191.0,92.0,711.0,123.0,7.0,73.0,351.0,24.0,327.0,24.0,146.0,56.0,3947.0,257.0,-2.0,259.0,187.0,92.0
396,396,1065368319,Antidorcas marsupialis,-26.425248120873103,31.555478358150488,POINT (31.55547835815049 -26.4252481208731),0,1.3698984,128.0,20.0,1496.88,52.84,-0.53,8.5,113.45,89712.0,89712.0,232.0,189.0,12.0,84.48,84.48,3394.77,161.98,161.98,517.0,134.0,54.0,0.01087652,207.0,240.0,165.0,706.0,116.0,12.0,65.0,325.0,39.0,325.0,39.0,122.0,57.0,2994.0,296.0,83.0,213.0,240.0,165.0
397,397,920370126,Antidorcas marsupialis,-36.21626722935457,23.423881097556663,POINT (23.42388109755666 -36.21626722935457),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
398,398,920424255,Antidorcas marsupialis,-8.970125408999653,15.60884480428693,POINT (15.60884480428693 -8.970125408999653),0,3.6462674,131.0,35.0,1653.09,56.23,-0.33,3.95,214.5,92574.0,92574.0,270.0,173.0,12.0,129.13,129.13,803.31,145.68,141.16,540.5,183.0,46.0,0.0044012903,214.0,226.0,192.0,1105.0,197.0,0.0,80.0,495.0,2.0,437.0,2.0,124.0,70.0,1355.0,283.0,107.0,176.0,226.0,192.0
399,399,1838374523,Antidorcas marsupialis,-19.07081326189939,27.59361487863879,POINT (27.59361487863879 -19.07081326189939),0,1.9829471,150.0,8.0,1859.31,67.68,-0.68,10.8,67.19,91440.0,91440.0,254.0,164.0,12.0,115.89,115.89,3259.18,191.9,173.53,504.0,34.0,62.0,0.00575693,212.0,250.0,155.0,601.0,144.0,0.0,108.0,410.0,2.0,237.0,2.0,171.0,55.0,3829.0,344.0,38.0,306.0,241.0,155.0
400,400,1668790063,Antidorcas marsupialis,-16.96590373967415,12.393084159338514,POINT (12.39308415933852 -16.96590373967415),0,4.820219,130.0,26.0,1285.52,91.6,-0.92,5.8,26.08,83700.0,83700.0,205.0,180.0,12.0,81.58,83.35,1939.15,112.94,120.83,480.0,56.0,77.0,0.04308198,194.0,214.0,164.0,108.0,32.0,0.0,112.0,82.0,0.0,65.0,0.0,86.0,60.0,1976.0,255.0,113.0,142.0,214.0,172.0
401,401,1668897050,Antidorcas marsupialis,-18.604287314753424,20.471385848909843,POINT (20.47138584890984 -18.60428731475343),0,0.70640177,150.0,3.0,1826.25,70.38,-0.7,10.1,65.68,94104.0,94104.0,250.0,173.0,12.0,114.94,114.94,3217.8,189.06,172.98,527.0,32.0,53.0,0.0015336295,218.0,252.0,165.0,541.0,145.0,0.0,109.0,354.0,0.0,154.0,4.0,158.0,56.0,3603.0,340.0,59.0,281.0,246.0,165.0
402,402,920502323,Antidorcas marsupialis,-29.51837416501013,35.16767395007111,POINT (35.16767395007111 -29.51837416501013),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
403,403,1453342667,Antidorcas marsupialis,-21.15745278441397,20.99614876892996,POINT (20.99614876892996 -21.15745278441397),0,0.19639486,150.0,3.0,1834.79,77.6,-0.78,11.45,48.87,91440.0,91440.0,234.0,188.0,12.0,104.99,104.99,3989.61,194.89,187.93,490.0,32.0,53.0,0.0025173153,212.0,253.0,150.0,411.0,101.0,0.0,97.0,250.0,1.0,213.0,1.0,166.0,57.0,4254.0,332.0,44.0,288.0,253.0,150.0
404,404,1838050701,Antidorcas marsupialis,-15.655133040591902,19.370086741875856,POINT (19.37008674187586 -15.6551330405919),0,4.433146,139.0,3.0,1862.45,70.38,-0.56,8.75,101.1,90738.0,90738.0,258.0,158.0,12.0,126.12,126.12,2420.91,180.63,167.88,516.5,80.0,45.0,0.0020671047,210.0,236.0,165.0,812.0,191.0,0.0,105.0,505.0,1.0,256.0,1.0,168.0,61.0,2958.0,326.0,51.0,275.0,230.0,165.0
405,405,1269536536,Antidorcas marsupialis,-11.2695194263518,18.35269757393348,POINT (18.35269757393348 -11.2695194263518),0,1.5463257,147.0,7.0,1699.21,69.82,-0.18,4.75,206.29,87120.0,87120.0,267.0,150.0,12.0,128.79,135.13,1223.26,156.54,142.0,497.5,60.0,50.0,0.009979134,201.0,214.0,179.0,1385.0,238.0,0.0,82.0,653.0,3.0,379.0,16.0,144.0,62.0,1482.0,302.0,72.0,230.0,208.0,179.0
406,406,920407529,Antidorcas marsupialis,-30.471023057539462,6.681053593199756,POINT (6.681053593199756 -30.47102305753946),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
407,407,920458477,Antidorcas marsupialis,-19.781680182016963,28.443812476009747,POINT (28.44381247600974 -19.78168018201696),0,0.7985273,146.0,7.0,1662.01,65.04,-0.65,9.15,79.04,85050.0,85050.0,223.0,154.0,12.0,99.88,99.88,3092.09,171.21,160.24,479.0,66.0,51.0,0.008437407,197.0,228.0,149.0,581.0,140.0,0.0,104.0,373.0,1.0,232.0,1.0,146.0,57.0,3217.0,311.0,59.0,252.0,222.0,149.0
408,408,1322217268,Antidorcas marsupialis,-36.119347566459176,18.32436537019483,POINT (18.32436537019483 -36.11934756645918),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
409,409,920415279,Antidorcas marsupialis,-15.491471167067337,22.686794058055053,POINT (22.68679405805505 -15.49147116706733),0,5.076548,131.0,9.0,1844.73,85.26,-0.49,8.5,122.35,97344.0,97344.0,270.0,178.0,12.0,119.61,126.05,2643.29,188.22,160.78,575.0,108.0,54.0,0.0016758672,225.0,252.0,186.0,945.0,210.0,0.0,108.0,611.0,0.0,134.0,4.0,152.0,58.0,2645.0,347.0,85.0,262.0,238.0,186.0
410,410,920374275,Antidorcas marsupialis,-34.00845324294485,28.034231762984213,POINT (28.03423176298422 -34.00845324294485),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
411,411,1880491699,Antidorcas marsupialis,-22.036185215213518,23.97495427905009,POINT (23.9749542790501 -22.03618521521352),0,0.64067364,145.0,6.0,1806.65,80.07,-0.8,11.25,43.37,92124.0,92124.0,235.0,189.0,12.0,102.2,102.2,3956.12,191.71,186.31,497.0,33.0,61.0,0.0015567411,213.0,254.0,152.0,360.0,88.0,0.0,90.0,205.0,3.0,191.0,3.0,162.0,57.0,4230.0,333.0,49.0,284.0,252.0,152.0
412,412,1841249224,Antidorcas marsupialis,-25.889464993400036,15.31226949042691,POINT (15.31226949042691 -25.88946499340003),0,4.228378,149.0,5.0,1141.91,96.32,-0.96,6.0,9.52,65628.0,65628.0,169.0,136.0,12.0,61.37,105.52,2864.0,119.96,119.96,365.0,26.0,57.0,0.006938136,152.0,178.0,124.0,42.0,10.0,1.0,55.0,18.0,5.0,18.0,9.0,94.0,61.0,2152.0,227.0,74.0,153.0,178.0,145.0
413,413,1703173038,Antidorcas marsupialis,-22.41714907094439,36.0178026197609,POINT (36.0178026197609 -22.41714907094439),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
414,414,920383666,Antidorcas marsupialis,-24.295512979515163,28.20245113054294,POINT (28.20245113054294 -24.29551297951516),0,5.3142953,137.0,13.0,1605.75,61.39,-0.61,11.35,79.01,78588.0,78588.0,208.0,164.0,12.0,89.81,89.81,3619.19,168.01,168.01,407.0,66.0,49.0,0.014278177,182.0,224.0,123.0,620.0,126.0,3.0,84.0,332.0,13.0,332.0,13.0,157.0,57.0,4099.0,289.0,17.0,272.0,224.0,123.0
415,415,1838378593,Antidorcas marsupialis,-26.23197719549196,24.756703048822736,POINT (24.75670304882274 -26.23197719549196),0,6.018841,150.0,3.0,1669.49,72.39,-0.72,14.1,51.53,79812.0,79812.0,198.0,171.0,12.0,83.49,83.49,4698.13,188.69,171.49,392.0,10.0,50.0,0.003794484,185.0,239.0,115.0,461.0,87.0,3.0,75.0,230.0,13.0,227.0,13.0,166.0,53.0,4966.0,318.0,9.0,309.0,231.0,115.0
416,416,1270058643,Antidorcas marsupialis,-34.42927703555373,33.73579992189589,POINT (33.73579992189589 -34.42927703555373),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
417,417,1880491024,Antidorcas marsupialis,-39.846643132331735,23.81590958382904,POINT (23.81590958382904 -39.84664313233174),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
418,418,1839212190,Antidorcas marsupialis,-12.635576237409284,13.633679830246965,POINT (13.63367983024697 -12.63557623740929),0,5.9311247,136.0,21.0,1449.14,74.83,-0.66,6.6,110.74,103698.0,103698.0,241.0,223.0,12.0,95.31,95.31,1823.66,131.49,131.49,612.0,42.0,76.0,0.013295025,240.0,261.0,207.0,492.0,161.0,0.0,114.0,316.0,0.0,316.0,0.0,83.0,55.0,2240.0,305.0,155.0,150.0,261.0,207.0
419,419,1338047691,Antidorcas marsupialis,-24.71475340213887,5.368229387217046,POINT (5.368229387217047 -24.71475340213887),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
420,420,1579806798,Antidorcas marsupialis,-38.49477903314226,15.159269693565884,POINT (15.15926969356588 -38.49477903314226),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
421,421,1607338392,Antidorcas marsupialis,-29.87093900350096,21.509181895698184,POINT (21.50918189569818 -29.87093900350096),0,4.94607,133.0,27.0,1717.55,89.29,-0.89,16.55,18.77,82674.0,82674.0,189.0,184.0,12.0,73.38,95.04,6072.5,215.73,157.84,398.0,41.0,78.0,0.0017574946,191.0,261.0,114.0,184.0,38.0,4.0,65.0,92.0,14.0,66.0,15.0,170.0,50.0,5730.0,354.0,18.0,336.0,229.0,132.0
422,422,1338007246,Antidorcas marsupialis,-25.671796362451797,33.13491919500906,POINT (33.13491919500906 -25.67179636245179),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
423,423,1838373443,Antidorcas marsupialis,-36.43230592694849,15.251596250595512,POINT (15.25159625059551 -36.43230592694849),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
424,424,1839211385,Antidorcas marsupialis,-14.918014576982404,27.40365907696216,POINT (27.40365907696216 -14.9180145769824),0,2.9169502,128.0,25.0,1670.61,78.66,-0.44,8.45,130.26,89154.0,89154.0,244.0,169.0,12.0,110.25,114.6,2217.24,167.91,144.46,516.5,171.0,47.0,0.0055103544,206.0,234.0,165.0,930.0,238.0,0.0,116.0,666.0,0.0,134.0,4.0,137.0,56.0,2764.0,316.0,72.0,244.0,221.0,167.0
425,425,1838050639,Antidorcas marsupialis,-20.75222843564443,23.17655382174026,POINT (23.17655382174026 -20.75222843564443),0,1.3569518,152.0,4.0,1833.58,77.42,-0.77,10.8,49.89,94500.0,94500.0,241.0,174.0,12.0,101.62,106.53,3763.47,192.52,183.86,519.0,28.0,55.0,0.00038353534,219.0,257.0,159.0,414.0,101.0,0.0,98.0,256.0,2.0,138.0,6.0,160.0,56.0,4064.0,342.0,59.0,283.0,254.0,160.0
426,426,1802753802,Antidorcas marsupialis,-15.643113627683586,16.432595692234553,POINT (16.43259569223455 -15.64311362768359),0,1.035364,149.0,4.0,1919.06,60.87,-0.61,8.85,92.1,95382.0,95382.0,271.0,170.0,12.0,128.46,128.46,2739.69,189.82,167.45,552.5,38.0,54.0,0.0065405564,221.0,249.0,176.0,751.0,157.0,0.0,101.0,458.0,0.0,229.0,0.0,168.0,60.0,2960.0,340.0,62.0,278.0,237.0,176.0
427,427,920357699,Antidorcas marsupialis,-27.16840941685743,32.069284803110534,POINT (32.06928480311054 -27.16840941685743),0,1.7261766,131.0,27.0,1470.39,53.48,-0.53,8.45,112.91,89262.0,89262.0,227.0,189.0,12.0,80.24,80.24,3594.19,163.8,163.8,519.5,41.0,68.0,0.053420316,207.0,241.0,165.0,684.0,113.0,13.0,58.0,293.0,49.0,293.0,49.0,119.0,57.0,2980.0,298.0,91.0,207.0,241.0,165.0
428,428,920524231,Antidorcas marsupialis,-19.005942528640933,24.63189357904959,POINT (24.63189357904958 -19.00594252864093),0,3.8090982,148.0,3.0,1833.12,74.63,-0.75,10.5,55.92,95364.0,95364.0,251.0,180.0,12.0,113.52,113.52,3239.09,188.24,172.49,537.0,22.0,55.0,0.00027636546,221.0,257.0,168.0,465.0,118.0,0.0,109.0,313.0,0.0,159.0,2.0,157.0,55.0,3585.0,348.0,65.0,283.0,245.0,168.0
429,429,1880491682,Antidorcas marsupialis,-38.60452971897536,25.654984581553112,POINT (25.65498458155311 -38.60452971897536),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
430,430,1065348155,Antidorcas marsupialis,-37.38901447657092,15.841143498794832,POINT (15.84114349879483 -37.38901447657092),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
431,431,1838050063,Antidorcas marsupialis,-10.575075495353069,13.601419869391028,POINT (13.60141986939103 -10.57507549535307),0,-3.4e+38,144.0,15.0,1356.61,73.04,-0.51,6.4,164.18,103338.0,103338.0,237.0,228.0,12.0,90.96,90.96,1623.05,125.71,125.71,615.0,82.0,54.0,-3.4e+38,239.0,263.0,205.0,667.0,184.0,0.0,114.0,422.0,0.0,422.0,0.0,72.0,52.0,2327.0,302.0,165.0,137.0,263.0,205.0
432,432,1668726714,Antidorcas marsupialis,-25.94155167152996,36.677397430260974,POINT (36.67739743026098 -25.94155167152996),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
433,433,920403640,Antidorcas marsupialis,-15.338640461136418,5.416621171438943,POINT (5.416621171438943 -15.33864046113642),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
434,434,1890720380,Antidorcas marsupialis,-32.87279742863442,35.054051361882074,POINT (35.05405136188207 -32.87279742863442),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
435,435,1337993275,Antidorcas marsupialis,-17.57289761883218,18.760452716476244,POINT (18.76045271647625 -17.57289761883218),0,3.757981,147.0,7.0,1895.73,68.98,-0.69,8.75,74.12,98244.0,98244.0,272.0,187.0,12.0,124.4,124.4,2890.86,190.3,166.96,567.5,43.0,58.0,0.00083125074,227.0,256.0,180.0,588.0,135.0,0.0,102.0,362.0,0.0,179.0,0.0,162.0,60.0,3099.0,341.0,71.0,270.0,246.0,180.0
436,436,1883476100,Antidorcas marsupialis,-28.805729788187094,9.167047078046973,POINT (9.167047078046973 -28.8057297881871),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
437,437,1838378442,Antidorcas marsupialis,-21.176258540766025,20.56146977298485,POINT (20.56146977298485 -21.17625854076602),0,0.40045366,152.0,4.0,1822.32,78.1,-0.78,11.55,47.65,90378.0,90378.0,235.0,180.0,12.0,103.89,103.89,4010.24,194.81,187.58,486.0,31.0,57.0,0.002150722,209.0,252.0,148.0,399.0,96.0,0.0,95.0,238.0,2.0,201.0,2.0,166.0,57.0,4273.0,329.0,42.0,287.0,251.0,148.0
438,438,920407313,Antidorcas marsupialis,-29.377840693785227,14.744844447479204,POINT (14.74484444747921 -29.37784069378523),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
439,439,1668897058,Antidorcas marsupialis,-31.781179550858425,16.28038702134207,POINT (16.28038702134207 -31.78117955085843),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
440,440,920403687,Antidorcas marsupialis,-14.511658719241387,14.427959607761338,POINT (14.42795960776134 -14.51165871924139),0,1.7883283,129.0,29.0,1664.63,52.5,-0.42,7.65,143.73,84726.0,84726.0,230.0,152.0,12.0,106.88,111.84,2307.64,163.35,147.04,480.5,159.0,41.0,0.008925274,196.0,219.0,158.0,968.0,244.0,0.0,96.0,534.0,1.0,343.0,3.0,141.0,61.0,2483.0,299.0,68.0,231.0,210.0,159.0
441,441,1850950922,Antidorcas marsupialis,-11.391375877800801,8.78121260244761,POINT (8.78121260244761 -11.3913758778008),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
442,442,1838390605,Antidorcas marsupialis,-33.85115557440038,11.24471565864582,POINT (11.24471565864582 -33.85115557440038),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
443,443,920378279,Antidorcas marsupialis,-38.35696396071835,12.597897549193034,POINT (12.59789754919303 -38.35696396071835),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
444,444,1265562416,Antidorcas marsupialis,-31.766653505052805,9.471875523703362,POINT (9.471875523703364 -31.7666535050528),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
